IDPOP,TIME_SEQ,SEQ_COUNT
11208,28.650460,1
55569,27.703777,1
89664,30.639481,1
59982,29.074236,1
46811,31.342238,1
55397,29.007804,1
19346,27.451348,1
28066,24.064762,1
18481,34.785161,1
66158,17.062345,1
60868,29.766168,1
9608,18.515045,1
79370,35.964664,1
92634,35.340081,1
743,29.466467,1
90639,23.291091,1
80991,32.974090,1
85127,31.311106,1
53600,36.484347,1
31663,27.479755,1
30620,36.330234,1
5402,31.559825,1
7302,25.259464,1
19504,28.711672,1
91748,34.299530,1
56979,23.629149,1
89976,24.838235,1
7161,33.490093,1
7840,33.307247,1
16074,27.837056,1
55520,18.850759,1
54632,27.979156,1
478,31.398477,1
90391,27.948122,1
60166,23.713497,1
28864,30.257448,1
69690,23.813425,1
6966,35.648135,1
19054,22.371505,1
64649,31.112071,1
30359,23.797129,1
66308,18.060803,1
65820,24.447241,1
2877,26.802228,1
779,31.976075,1
318,24.222137,1
274,31.615975,1
21524,32.002778,1
30415,28.297421,1
8651,16.394884,1
8308,35.746426,1
92120,27.916968,1
89989,24.862676,1
42703,17.619868,1
86016,28.063617,1
7270,27.111110,1
815,24.483846,1
77098,33.115574,1
42669,24.285046,1
9118,15.696246,1
91021,26.987179,1
68107,36.300913,1
474,29.623697,1
3654,33.367588,1
36201,26.818152,1
40432,28.073664,1
60196,32.567652,1
440,17.198099,1
78116,33.168683,1
14957,30.087034,1
89864,29.641746,1
18629,31.590464,1
4991,33.801993,1
1068,25.935117,1
1286,29.341337,1
7780,24.041026,1
51930,31.350939,1
1420,29.412352,1
4581,27.356156,1
22032,19.741993,1
108,19.859263,1
91612,20.238336,1
14710,17.556271,1
34595,26.258629,1
60108,34.955577,1
24009,16.637097,1
20401,24.404737,1
3137,15.799468,1
90411,35.090809,1
17991,32.467834,1
4953,21.248806,1
43184,32.120841,1
35963,19.061236,1
31563,36.253865,1
87229,31.134960,1
65581,26.799006,1
60579,22.031472,1
88051,32.155072,1
16005,23.150653,1
58297,15.718893,1
58703,29.683170,1
72121,35.471515,1
37217,27.447521,1
34499,19.791856,1
87181,18.612246,1
23200,27.601913,1
92069,24.723605,1
67778,25.221546,1
66415,25.581837,1
49615,19.195037,1
72680,29.711036,1
231,20.638272,1
78785,26.409910,1
63545,15.859777,1
17481,25.019186,1
15000,36.053272,1
33427,32.010179,1
41202,21.798368,1
2590,28.936467,1
98468,31.714520,1
757,32.577865,1
97915,35.620129,1
12108,31.813781,1
45871,18.586333,1
31608,20.759991,1
27930,16.301213,1
34550,29.475647,1
59753,27.259010,1
66584,32.780904,1
10282,27.938913,1
33261,28.507136,1
32181,34.689220,1
35894,36.225817,1
60191,17.037605,1
57342,29.092494,1
4456,23.008274,1
5377,32.541804,1
21153,35.303768,1
77583,26.923859,1
62840,18.398924,1
3263,25.448695,1
1313,27.477847,1
155,15.916034,1
36878,27.409690,1
14505,17.578031,1
46326,26.531305,1
95969,16.746038,1
60359,31.218853,1
65342,23.834830,1
44121,26.067281,1
24220,25.809983,1
3962,16.742878,1
27143,25.401898,1
14489,15.940293,1
4047,16.297711,1
11870,23.952884,1
58771,25.935364,1
65070,21.788805,1
52408,20.890990,1
10974,29.229757,1
6365,27.310381,1
76044,34.078046,1
33932,26.089769,1
94571,31.851193,1
11168,25.469833,1
840,21.868360,1
3789,32.167928,1
53805,33.366718,1
48521,22.345546,1
21732,22.043430,1
95816,21.617802,1
26108,32.981826,1
5706,19.453711,1
91976,29.606181,1
17548,28.443577,1
83859,32.490143,1
2622,20.633579,1
23190,15.741010,1
898,16.797863,1
24861,28.120506,1
30657,33.309650,1
52860,31.085654,1
3066,30.668815,1
78277,30.187794,1
76146,27.842025,1
10255,32.118205,1
217,19.793692,1
52957,19.893673,1
94314,28.594718,1
34023,18.683546,1
38976,28.394609,1
3351,29.556867,1
12425,15.725120,1
2471,15.705934,1
16660,29.573995,1
37112,16.282245,1
21152,23.769289,1
90669,21.530612,1
41,29.992206,1
9173,34.005907,1
16347,27.701834,1
7668,17.166890,1
1599,22.697050,1
4397,15.910545,1
31842,33.962243,1
5565,20.412906,1
2359,16.927010,1
12710,28.572778,1
58915,34.082514,1
72146,20.827267,1
76010,34.619744,1
21108,34.433304,1
61034,26.219908,1
10925,36.130897,1
17105,20.293549,1
7613,33.160728,1
58,17.648587,1
852,17.156346,1
18085,29.479176,1
5898,18.739606,1
65818,36.439243,1
60867,25.836638,1
17679,23.739368,1
116,35.901653,1
94500,32.590794,1
70660,35.821898,1
19182,31.421737,1
30061,19.723236,1
52879,15.775254,1
228,30.959438,1
71758,18.587848,1
29635,24.801350,1
89963,17.864625,1
51335,17.122351,1
39252,25.460760,1
16118,17.328087,1
27091,32.651413,1
235,35.225022,1
52810,21.608054,1
55614,23.259743,1
12286,30.257707,1
0,22.777360,1
4298,32.272785,1
34444,22.048831,1
7745,29.171914,1
23401,34.799865,1
86375,18.381246,1
42550,29.651483,1
34527,34.263354,1
42486,35.846915,1
37857,15.913179,1
18610,15.447586,1
43745,16.772522,1
70912,17.104629,1
6640,30.216773,1
98499,29.186651,1
25786,23.252829,1
66582,30.484794,1
65562,23.035944,1
357,27.194529,1
222,28.622963,1
49592,28.109447,1
83730,31.665087,1
16252,29.739911,1
523,31.086498,1
84741,18.070489,1
29856,19.479481,1
4237,25.060129,1
71460,21.836077,1
12007,29.756376,1
30155,30.781910,1
369,22.239932,1
64178,23.404353,1
15826,23.478676,1
24306,20.808565,1
53102,18.726588,1
84646,24.622298,1
41340,31.789173,1
3667,16.878861,1
91118,23.742878,1
28033,33.823231,1
27278,23.228527,1
75250,28.296666,1
58905,16.545727,1
9196,24.350260,1
52407,20.862285,1
11293,22.033452,1
19839,33.065598,1
73628,25.711154,1
25965,31.928163,1
79,35.833914,1
12445,28.162469,1
802,30.648894,1
1156,16.061302,1
51110,24.134537,1
80720,22.742694,1
99040,17.288806,1
39772,27.309147,1
60524,16.247181,1
70801,19.962892,1
44871,29.688877,1
4233,23.999655,1
23049,28.083440,1
64657,23.246096,1
51927,30.377034,1
14238,27.711768,1
32312,27.555572,1
31199,18.576328,1
18982,20.611392,1
64805,31.578498,1
797,30.639461,1
97334,15.938254,1
54245,20.591820,1
98430,33.675998,1
2616,18.757140,1
36334,24.458012,1
38400,35.088704,1
70455,26.459373,1
3787,23.042442,1
25187,18.097995,1
1121,22.906132,1
69171,28.280597,1
10323,21.683938,1
4383,23.902804,1
59098,17.847189,1
58291,20.675862,1
2749,17.444240,1
2440,25.014466,1
52794,27.519243,1
32396,27.476909,1
2465,21.980354,1
4243,32.851205,1
16067,22.445976,1
26031,16.842209,1
16181,19.157821,1
26624,29.969228,1
1652,33.341470,1
15978,29.829273,1
60506,24.910810,1
92343,15.682709,1
6639,17.247498,1
19803,36.526858,1
95313,33.194471,1
6972,31.154930,1
2386,26.517564,1
48429,30.815250,1
1373,15.739624,1
60437,27.071902,1
40159,34.709098,1
281,34.480326,1
24856,20.159170,1
14810,32.752550,1
1398,24.559526,1
3698,30.703052,1
35183,20.295107,1
26294,26.793350,1
28917,25.851990,1
11607,30.635644,1
34329,31.889760,1
20042,27.638005,1
36838,17.169268,1
29127,15.802936,1
41336,25.052094,1
54339,26.985230,1
2445,31.183717,1
9222,25.790304,1
3623,28.887868,1
20466,20.752632,1
53089,27.110425,1
63523,30.666012,1
28442,33.344667,1
88553,27.323590,1
47240,17.258003,1
24171,27.185195,1
55870,19.028911,1
2336,32.799590,1
88279,17.783785,1
32612,16.374639,1
38062,25.402827,1
39721,18.563587,1
85703,21.434023,1
89520,22.586571,1
48809,35.656961,1
32511,18.641447,1
70772,19.010821,1
95312,35.626760,1
24040,19.863774,1
259,17.476533,1
14234,32.454912,1
9532,27.245874,1
66489,36.404236,1
37797,23.065406,1
96822,34.605007,1
32938,30.845025,1
67,24.216432,1
9386,28.164952,1
92951,29.232335,1
818,25.844513,1
53822,18.016805,1
65869,32.789051,1
20178,35.375361,1
12092,34.532791,1
25484,35.197133,1
2295,22.875661,1
22728,21.709210,1
60601,19.879398,1
82073,20.950612,1
92098,36.391028,1
47066,28.768697,1
353,36.314744,1
9321,20.599570,1
87689,18.924481,1
59552,16.510373,1
57162,32.451919,1
14992,35.034284,1
96139,35.873636,1
3775,31.901346,1
12546,31.312492,1
23814,24.640760,1
5881,32.275359,1
38880,16.210537,1
55043,17.955609,1
38818,29.616460,1
94154,24.510745,1
37122,26.407301,1
64153,20.371948,1
2036,22.222247,1
83500,31.644935,1
99,28.804158,1
9901,30.404639,1
55212,35.563377,1
9655,35.477209,1
3302,30.232622,1
22550,27.784399,1
82714,21.671984,1
28692,21.868339,1
74198,22.179327,1
61103,34.941351,1
97451,24.617424,1
591,26.472529,1
92394,16.480870,1
2608,32.257748,1
94476,27.134514,1
59836,17.677851,1
69066,17.323314,1
2939,27.198601,1
95392,36.007141,1
15829,35.319877,1
97270,34.279860,1
53293,18.376370,1
402,27.323038,1
74461,26.285629,1
38071,27.221603,1
3290,29.667382,1
82601,27.530207,1
10444,35.634139,1
16844,34.871637,1
84021,20.040938,1
1155,28.394249,1
55964,18.711612,1
20271,25.171146,1
3915,18.675754,1
16192,16.587011,1
11545,32.582752,1
67421,32.060256,1
51749,20.830816,1
2042,32.677180,1
57,19.315048,1
74419,18.083672,1
15325,23.454747,1
4168,32.706447,1
71034,17.663066,1
4258,15.840949,1
1645,21.305971,1
42497,28.649277,1
71003,28.652463,1
26942,21.030150,1
10915,22.755290,1
87401,25.798998,1
50990,24.765523,1
6988,31.736095,1
30664,27.223053,1
28586,21.075916,1
1871,22.758714,1
6675,22.041888,1
14937,26.204233,1
11414,29.446506,1
35175,34.253266,1
37275,29.640281,1
23327,36.451386,1
359,32.840603,1
11979,33.074221,1
7515,16.564111,1
33921,19.559447,1
38126,27.410120,1
68248,28.929761,1
16135,23.842780,1
32561,30.219299,1
30452,16.021913,1
61787,22.675538,1
3376,33.786439,1
94504,26.638957,1
94094,35.779013,1
58116,22.297672,1
43031,32.843175,1
20895,24.844282,1
13524,34.646164,1
96740,16.386938,1
24403,31.663459,1
84762,29.256979,1
90123,22.038717,1
1117,22.689794,1
32432,19.781516,1
29006,32.285922,1
15336,29.517220,1
50019,34.114700,1
2791,17.445089,1
23691,29.467718,1
99822,19.639744,1
17115,22.529972,1
36983,19.404994,1
1862,23.694072,1
5014,30.384643,1
48510,35.678611,1
4450,29.103015,1
67139,23.907543,1
16251,16.166163,1
63184,30.879817,1
86360,29.539584,1
85728,24.669279,1
3275,26.186135,1
16693,31.868132,1
21191,16.802035,1
47488,33.872553,1
11056,22.136214,1
20386,29.119024,1
89002,21.054510,1
40407,23.684070,1
16916,34.252614,1
95327,26.939977,1
18974,21.960248,1
26957,20.091233,1
33548,33.813646,1
32548,36.167571,1
22456,33.318951,1
23663,30.493955,1
54753,16.577405,1
80194,29.765843,1
7219,23.291387,1
13515,21.558075,1
7765,25.828570,1
88779,16.496849,1
99380,19.524176,1
227,24.026106,1
10823,22.605147,1
33687,31.901270,1
53306,29.481575,1
11150,30.744656,1
25585,23.345273,1
3109,28.157802,1
60267,29.597891,1
70389,18.386941,1
83437,19.577368,1
53266,21.777981,1
96551,23.726903,1
18248,30.015086,1
69602,25.101211,1
7815,28.155731,1
8279,32.519482,1
57293,36.239090,1
2950,27.435349,1
30531,28.091509,1
58318,20.050940,1
77081,30.178844,1
19166,21.282282,1
21643,20.742370,1
7711,25.754615,1
1185,19.419561,1
52488,18.792750,1
9616,22.990622,1
35765,33.645726,1
3911,22.875993,1
4219,20.253147,1
57542,20.088016,1
47232,33.134207,1
62019,18.680244,1
34133,35.879761,1
68870,32.484554,1
5896,21.303817,1
85156,27.980091,1
18448,28.929452,1
4171,18.931599,1
76094,16.680783,1
26378,35.512207,1
39504,32.985901,1
407,22.233890,1
745,30.551304,1
980,20.195466,1
80485,33.557636,1
3809,16.702818,1
42483,24.026931,1
83119,23.917488,1
13778,26.056667,1
4808,23.866208,1
22448,27.059013,1
40300,19.362475,1
14531,18.953030,1
9573,17.964083,1
6421,19.926138,1
59959,16.159319,1
11159,17.795332,1
270,29.267825,1
21195,23.595156,1
27688,33.400535,1
62028,31.799825,1
49044,18.425689,1
4374,29.042473,1
41817,34.734260,1
44349,16.199147,1
69335,35.974348,1
16395,26.819766,1
92924,19.728178,1
59145,21.264992,1
44304,18.499562,1
38198,20.617930,1
4626,26.434141,1
79257,17.872234,1
172,17.076081,1
34668,35.233320,1
1806,34.046065,1
20662,33.395167,1
22593,25.977815,1
66540,32.793287,1
3527,28.183873,1
7573,20.582271,1
36094,27.081087,1
22535,22.704251,1
13602,23.812984,1
71081,23.885192,1
51,34.570164,1
60717,33.766237,1
57325,35.341436,1
13833,27.777709,1
4647,35.900807,1
79929,25.685696,1
36842,29.757111,1
56649,33.694862,1
16172,28.312138,1
67501,25.523301,1
36061,35.210544,1
22767,30.901341,1
66622,16.507409,1
42334,36.312155,1
4300,29.347731,1
13631,28.917470,1
53500,29.504641,1
27308,16.626863,1
35377,19.980461,1
80341,22.527288,1
70980,15.999319,1
4323,31.422197,1
16024,23.777209,1
41006,28.329886,1
45987,17.546264,1
39736,34.784865,1
27092,27.255849,1
56478,16.791680,1
31471,29.320067,1
10787,33.090203,1
50580,16.835217,1
41651,28.886134,1
94198,35.931716,1
1,27.729178,1
9595,23.221588,1
48541,32.619471,1
90148,26.505236,1
76188,21.267496,1
53687,34.561843,1
68548,33.041898,1
12404,30.477784,1
86747,35.823301,1
21118,22.709856,1
72413,17.888167,1
490,31.990276,1
11132,19.022700,1
31219,24.449769,1
30068,36.227680,1
29801,35.186897,1
47222,28.882926,1
8744,20.407378,1
33422,30.375711,1
28605,36.351225,1
5935,31.758679,1
76791,18.292335,1
41173,24.114355,1
2550,17.650503,1
74433,22.666826,1
51988,16.539683,1
83796,23.097986,1
75311,20.219629,1
15533,26.769818,1
57187,24.844736,1
84834,20.906820,1
14211,19.131143,1
45222,26.285669,1
61749,31.757398,1
5275,24.376469,1
11071,25.892618,1
12900,31.656333,1
52157,34.582615,1
72649,21.873752,1
56894,26.003254,1
8296,32.061861,1
44393,27.093321,1
27134,15.810926,1
11890,27.430860,1
8170,16.770573,1
18948,24.467650,1
27851,32.248990,1
77378,32.686993,1
50547,32.124286,1
5921,24.480306,1
81962,15.909431,1
54004,27.590924,1
32323,16.529382,1
93271,19.492194,1
56115,32.267212,1
2076,28.230448,1
4223,31.335424,1
7681,21.932729,1
82264,18.743769,1
6338,16.966422,1
9465,29.474693,1
1581,31.393542,1
27501,26.336290,1
74250,16.756995,1
64340,20.489679,1
106,24.203223,1
13780,22.122478,1
91865,31.932921,1
17685,30.414959,1
33774,36.174178,1
24165,22.696745,1
13733,36.312103,1
36323,35.348712,1
39699,33.597462,1
56788,28.918719,1
63301,32.335448,1
475,22.572925,1
395,21.556517,1
78675,32.244874,1
83305,17.619691,1
32919,33.022793,1
86928,25.358187,1
2666,22.608616,1
79826,21.491591,1
24642,22.182825,1
23859,18.086679,1
51462,20.072601,1
14577,24.868144,1
6556,19.696032,1
3761,32.890456,1
26311,30.265509,1
81251,22.407791,1
297,24.535154,1
14798,16.565312,1
3265,34.054887,1
8978,29.790653,1
30189,35.244952,1
69,30.618679,1
9052,25.909609,1
54945,18.113089,1
13510,19.943005,1
7481,19.650206,1
38833,20.245683,1
5936,28.056481,1
3950,25.221767,1
61852,19.825781,1
14996,29.489603,1
33344,35.263136,1
50,18.125389,1
74130,28.502275,1
52974,20.735556,1
16978,30.430377,1
82195,22.111611,1
372,24.482636,1
1088,31.015729,1
37970,19.746527,1
54987,34.796155,1
87945,29.259050,1
16531,30.286290,1
75203,28.340516,1
27583,26.837609,1
18233,34.434845,1
23932,35.543812,1
49185,20.389406,1
9769,19.272171,1
14147,25.591465,1
78790,30.310094,1
91790,25.010807,1
52747,32.361676,1
97255,16.621220,1
11,23.977199,1
798,35.527661,1
91284,36.438139,1
35800,25.648661,1
867,26.138002,1
62400,32.073705,1
58764,23.068334,1
36821,30.268242,1
53738,17.523282,1
1503,32.655094,1
78076,17.790197,1
68100,29.629682,1
27546,28.110831,1
37,28.477754,1
14919,19.163362,1
8615,27.024465,1
51834,26.050127,1
15107,19.739545,1
26613,31.575594,1
4646,22.469181,1
8894,18.923083,1
3115,28.502877,1
1434,31.258254,1
54025,19.808384,1
85365,16.574105,1
28047,32.002599,1
69023,32.231827,1
1659,36.171216,1
89169,32.025652,1
97667,22.051939,1
51939,33.421556,1
67187,29.413141,1
55261,19.205961,1
30619,28.371318,1
12645,25.050036,1
11555,16.887019,1
54624,20.975472,1
3533,31.744663,1
74242,22.349347,1
1779,31.788035,1
34169,23.786254,1
34289,29.903708,1
33326,18.346407,1
9767,20.360281,1
7164,28.660198,1
42213,26.648723,1
11131,30.937596,1
77179,31.214898,1
97106,24.631487,1
19287,24.356760,1
25378,23.197177,1
1821,28.406197,1
48046,33.856501,1
32135,31.157455,1
30894,34.651539,1
70978,28.121943,1
61740,21.286069,1
3595,22.869904,1
10018,32.103294,1
50197,27.555644,1
6561,22.566104,1
13583,28.341597,1
24990,24.317894,1
82038,34.321284,1
31158,23.777690,1
5998,30.209979,1
46948,28.851111,1
17968,16.113159,1
22766,30.503427,1
4046,34.809796,1
25330,29.397624,1
3453,25.521124,1
7911,26.224557,1
48699,33.744142,1
12852,29.465967,1
41383,19.315871,1
31672,33.124116,1
10293,20.051276,1
26560,19.493726,1
33135,19.953524,1
300,27.381872,1
5154,20.114927,1
1937,33.730121,1
68485,25.954196,1
153,29.019557,1
63362,28.552119,1
70940,34.317416,1
36144,30.136852,1
57239,26.812955,1
23732,31.520428,1
1995,22.171849,1
2033,23.655229,1
2530,26.545572,1
24759,30.334776,1
6743,30.829875,1
16281,30.570834,1
2193,18.347057,1
18606,21.910376,1
2625,22.732969,1
21914,17.465913,1
75272,20.194652,1
63717,22.115105,1
20125,17.821263,1
1808,23.892838,1
9514,28.123417,1
355,28.498778,1
15600,31.204903,1
19594,17.620077,1
10838,20.221475,1
162,22.693027,1
34268,16.892766,1
6309,19.246740,1
67375,17.384395,1
218,21.388358,1
6498,25.717432,1
48951,19.298087,1
50923,33.443392,1
51283,20.547175,1
23269,30.134085,1
33679,30.689793,1
36408,29.555917,1
687,20.452728,1
52660,31.150843,1
52119,35.023269,1
629,16.509447,1
11711,33.171646,1
11346,30.607043,1
57192,34.123119,1
16659,33.943645,1
2493,17.831630,1
90144,31.332627,1
81288,34.597849,1
84446,21.892369,1
90441,28.106477,1
31097,31.104726,1
84205,16.284017,1
41110,17.071561,1
44533,19.281933,1
96117,30.764002,1
78834,23.369345,1
1209,16.825484,1
80246,19.358177,1
9940,36.484279,1
3921,35.619860,1
39629,28.494070,1
30172,21.221222,1
30866,28.914523,1
10010,20.887542,1
86091,26.202523,1
46579,28.641064,1
2938,17.475543,1
23462,16.978198,1
5589,30.993958,1
10636,30.499775,1
96495,33.656232,1
44974,26.533301,1
16612,25.515743,1
234,25.866331,1
79427,26.103896,1
1754,16.419798,1
16781,23.905599,1
1348,35.401869,1
32656,24.619384,1
33040,22.229533,1
52550,36.353667,1
13414,21.189553,1
295,32.248369,1
83165,21.194785,1
88368,21.715188,1
49883,23.566632,1
50926,27.877692,1
30902,16.272821,1
78650,16.076966,1
6567,28.105032,1
53000,24.183392,1
41072,33.788139,1
2146,25.588708,1
8114,30.259118,1
43939,33.590237,1
2802,25.035658,1
37264,20.129281,1
3211,36.061127,1
25885,33.739090,1
67609,29.196913,1
40726,21.920532,1
34861,26.647223,1
32357,31.050213,1
53334,19.910151,1
1584,24.143263,1
45877,28.986817,1
75673,17.392174,1
16857,33.246776,1
53066,29.925373,1
80309,18.533167,1
13837,18.044908,1
90427,22.299895,1
6462,28.033452,1
80797,31.057915,1
28170,17.733209,1
89777,31.337609,1
43868,17.374647,1
31620,30.813324,1
46131,16.929277,1
21020,24.442917,1
1882,34.094570,1
11962,26.141951,1
56711,27.541070,1
58689,30.055035,1
4449,20.196658,1
66714,16.401512,1
26315,30.764678,1
20325,27.163478,1
97608,34.082993,1
25437,21.494807,1
3833,31.918224,1
21192,31.456208,1
81006,32.271254,1
11499,28.193021,1
93488,23.248634,1
43684,31.799642,1
26768,36.196305,1
89255,23.479854,1
71047,32.449651,1
30013,27.472415,1
59168,18.105136,1
9456,28.582074,1
4939,35.325809,1
91292,26.235558,1
43554,25.656250,1
951,21.163952,1
87684,25.934424,1
62612,29.704719,1
1597,26.921839,1
69697,33.846166,1
24452,26.376706,1
91013,32.347689,1
69225,20.978314,1
60869,19.329887,1
34661,16.120256,1
29711,33.403175,1
69273,22.391878,1
26707,28.466858,1
11309,31.825360,1
77568,22.439486,1
6430,27.804118,1
36971,20.385913,1
30787,34.994498,1
904,26.725220,1
94592,28.253252,1
39094,16.362073,1
5148,34.826988,1
19661,29.589590,1
32451,28.684774,1
30457,17.127253,1
3015,33.662830,1
86168,33.568259,1
88568,34.839964,1
82679,23.169547,1
2742,16.324760,1
23139,29.224028,1
77057,28.916134,1
21813,19.211081,1
25137,34.993036,1
2278,34.561542,1
5262,29.113532,1
94550,27.442752,1
84288,33.868871,1
50711,33.723331,1
27007,23.809695,1
58496,35.159196,1
711,35.131761,1
5897,24.470755,1
51629,20.230488,1
71529,22.048170,1
14928,17.947174,1
2,33.707516,1
71138,35.886936,1
5751,36.004631,1
44904,27.445027,1
44983,26.256807,1
67427,27.462067,1
88700,20.077761,1
494,24.154054,1
13123,20.367564,1
81560,23.682781,1
41633,29.467333,1
88201,27.864706,1
3684,21.757006,1
12758,18.521266,1
40545,16.387161,1
59212,30.643186,1
2180,17.257169,1
82519,33.794803,1
48100,16.546007,1
7452,32.554304,1
48867,35.139421,1
14474,34.932386,1
497,20.417589,1
59697,22.928258,1
40655,19.663461,1
33259,34.502904,1
20211,21.841843,1
6855,16.552612,1
6641,23.588452,1
57169,30.461046,1
51613,18.008735,1
52579,22.559823,1
2044,32.587498,1
6882,24.897256,1
269,29.826506,1
96435,30.742916,1
51549,26.564991,1
32955,24.999665,1
67657,34.379458,1
29118,22.798486,1
93075,25.382930,1
71040,17.852962,1
27176,23.087436,1
49319,25.326623,1
76068,22.133334,1
6503,32.807176,1
88078,22.532532,1
26425,30.462032,1
3814,27.641799,1
1625,17.923939,1
1794,29.402371,1
25318,28.971640,1
85511,16.754261,1
94757,29.868173,1
10785,28.095097,1
874,29.597669,1
89319,17.044707,1
7726,25.777306,1
2744,30.665694,1
50589,21.758803,1
4935,27.061825,1
9834,22.317233,1
76349,33.249294,1
98946,31.485164,1
48413,24.620420,1
5900,29.445267,1
76797,36.139741,1
5689,23.579835,1
12428,32.309967,1
3192,26.564363,1
79569,29.063518,1
14655,22.174886,1
29289,21.958649,1
7113,24.103224,1
83344,30.239958,1
63335,27.566078,1
8810,23.631196,1
1702,36.330309,1
2470,20.482943,1
767,25.550299,1
11029,25.933064,1
7756,32.980113,1
9740,21.829151,1
59190,34.727124,1
5087,18.027355,1
986,32.733554,1
61636,19.016652,1
65808,22.897307,1
1138,24.107532,1
97534,31.924668,1
27479,25.511974,1
8788,24.748361,1
62688,22.053921,1
92686,23.752691,1
33634,28.701233,1
79919,28.247833,1
8772,16.507550,1
12836,22.349940,1
48133,23.216947,1
3409,19.819823,1
3748,16.711812,1
52958,28.344666,1
7787,19.277015,1
87659,28.936404,1
14943,31.692016,1
26623,30.028825,1
13144,20.628625,1
2319,19.784720,1
1032,20.282753,1
33000,23.366457,1
8509,28.643361,1
74927,17.007283,1
69180,18.633608,1
29121,31.827694,1
59603,19.037040,1
7565,34.968807,1
63567,28.162591,1
63449,34.706998,1
19309,32.234342,1
36077,26.815611,1
3162,29.322628,1
82393,16.140323,1
63691,34.131572,1
19,27.200171,1
35220,29.343527,1
2560,25.572183,1
27031,17.026267,1
45738,31.786589,1
56407,27.387845,1
56661,30.203812,1
1315,32.269520,1
22319,20.944238,1
91643,18.207299,1
13642,25.192312,1
2712,30.865093,1
19515,28.291283,1
958,19.315703,1
79860,25.209103,1
2391,26.927520,1
36885,34.697692,1
5182,17.471256,1
12518,16.926408,1
8797,18.690579,1
39309,33.097698,1
32,24.990052,1
27978,22.686736,1
34860,33.314450,1
5869,33.186973,1
38969,29.013550,1
5668,20.671155,1
71735,28.541674,1
37225,34.791939,1
7713,24.913812,1
5690,23.663382,1
11524,35.472784,1
41156,28.690545,1
1376,22.128805,1
51808,22.123372,1
15985,31.884565,1
7391,22.745010,1
20651,32.400335,1
7241,16.155998,1
40804,31.230939,1
9530,16.586470,1
2055,35.804611,1
22017,18.821842,1
6565,33.240907,1
14606,19.941230,1
4471,27.812596,1
88316,30.526748,1
85953,26.664835,1
39620,21.356679,1
59272,24.461175,1
3685,35.895045,1
18541,19.801244,1
75932,16.325122,1
21249,28.711791,1
54708,31.544018,1
1739,33.031756,1
25991,18.796057,1
69005,17.125313,1
94695,25.484319,1
43788,28.004320,1
53123,17.629064,1
32013,27.906285,1
64095,32.713992,1
1120,17.476920,1
19240,20.312619,1
44760,34.916975,1
55191,31.386127,1
3936,16.943244,1
37734,24.777099,1
14741,30.890532,1
23103,34.706955,1
1230,35.351665,1
81587,33.957157,1
74974,33.165153,1
51674,23.606569,1
41936,18.417620,1
293,31.880230,1
4814,25.199717,1
10484,28.590820,1
90401,34.024685,1
14522,33.566716,1
81261,26.812492,1
19216,29.728832,1
1441,21.059479,1
66580,24.389567,1
48529,29.812471,1
14789,33.034132,1
8079,30.129891,1
19111,30.293060,1
15417,21.210802,1
72372,17.235431,1
73869,20.857883,1
88520,19.054043,1
16077,34.282586,1
35399,20.172232,1
50975,20.971866,1
29225,34.638993,1
26397,27.621427,1
99858,29.029713,1
34659,16.962644,1
22834,30.113467,1
32063,24.132392,1
64432,28.240745,1
51658,20.341961,1
16014,18.549391,1
25839,16.140046,1
80988,29.687410,1
3412,26.755229,1
55789,20.909653,1
41629,19.242675,1
52920,24.225510,1
88187,22.315745,1
61722,16.850918,1
88259,18.869695,1
86891,30.387357,1
325,21.006224,1
75170,16.789198,1
9911,30.229597,1
21215,30.038304,1
20608,18.721189,1
36096,26.253772,1
66453,27.706443,1
86834,35.285228,1
54755,24.247937,1
17972,24.725461,1
87554,16.378827,1
19488,24.274459,1
74906,25.058584,1
49886,27.049365,1
727,23.096983,1
27095,25.483786,1
9316,33.501594,1
55689,17.171430,1
41241,21.246038,1
18368,26.744734,1
18729,21.173697,1
33696,36.378912,1
26329,17.744140,1
72494,22.233823,1
67334,21.328816,1
40852,21.667337,1
5116,19.614690,1
37411,32.502786,1
2154,30.687290,1
29145,31.771865,1
95276,31.962136,1
15171,31.384160,1
13731,16.304931,1
3103,35.400748,1
21146,30.448123,1
20547,31.560650,1
41841,16.251406,1
82919,22.922139,1
15895,34.592493,1
49779,26.183128,1
35607,30.779363,1
12134,20.098603,1
55013,21.964928,1
29504,21.733344,1
4048,36.511326,1
2430,21.539828,1
5591,34.166382,1
93484,35.316514,1
34963,27.063725,1
52906,29.227055,1
13065,34.107359,1
18864,25.273559,1
2511,18.569220,1
5775,25.349944,1
6728,17.475962,1
63497,34.374473,1
99697,35.627688,1
71041,24.233178,1
549,29.201642,1
14417,21.195459,1
29438,23.792921,1
80050,29.242109,1
89269,28.096746,1
20341,29.923891,1
18614,19.548432,1
22474,25.342523,1
29802,31.344875,1
59843,30.301238,1
868,23.724854,1
17129,23.107322,1
55029,33.797216,1
12395,17.445287,1
5571,33.205048,1
102,18.911530,1
46519,32.426944,1
4834,32.705642,1
24992,27.658761,1
39638,32.988032,1
21899,25.823620,1
31082,27.976049,1
90138,30.042745,1
92635,35.239942,1
61376,16.689306,1
38109,23.408513,1
95699,19.987583,1
43885,29.382879,1
73590,20.590281,1
4435,21.946584,1
34762,32.494966,1
17955,22.224381,1
2670,20.182584,1
