IDPOP,TIME_SEQ,SEQ_COUNT
93296,20.073452,1
66015,17.251855,1
74887,13.772440,1
36584,20.854568,1
51645,16.091575,1
184,16.168083,1
192,12.679282,1
66683,21.518307,1
21522,21.418890,1
471,18.343160,1
55662,21.742034,1
14507,19.448768,1
64958,20.651336,1
59851,14.655024,1
28910,13.515364,1
30691,20.561074,1
8037,11.051034,1
1799,10.798463,1
7608,14.756824,1
18570,15.167505,1
44006,12.531028,1
57671,17.763264,1
27570,18.004668,1
68597,15.983832,1
26614,21.352552,1
3835,14.892578,1
476,16.797749,1
14545,21.464198,1
14000,14.200172,1
35125,18.578551,1
11577,17.144711,1
8935,21.038677,1
62125,10.968843,1
24756,17.261067,1
5414,15.503709,1
81742,15.166279,1
7019,17.859599,1
67299,20.231312,1
7055,21.534790,1
4391,18.159383,1
12813,20.639101,1
9841,13.261666,1
14063,18.374548,1
55943,17.351721,1
37705,21.687530,1
6867,16.281510,1
62240,11.384432,1
89158,17.543744,1
1192,14.329520,1
52946,16.469993,1
8521,16.431009,1
98238,10.956444,1
21508,14.183391,1
26228,17.981966,1
446,20.070990,1
1375,11.429127,1
67075,19.484450,1
29864,11.793226,1
30645,19.069010,1
43456,17.587971,1
12087,12.288853,1
56382,20.910231,1
90984,11.173581,1
42824,17.350442,1
43140,19.845623,1
18341,17.782192,1
67379,16.376307,1
59195,18.978102,1
92904,20.098562,1
63683,19.625469,1
66410,15.568830,1
2962,15.928118,1
46921,19.911874,1
3581,19.311580,1
50583,14.783802,1
29145,13.622270,1
68333,15.469681,1
16920,12.771621,1
117,20.663130,1
17662,13.288211,1
84307,15.674008,1
1894,12.614109,1
30439,12.800059,1
14591,12.244834,1
1202,16.895947,1
41195,17.547909,1
13752,11.093202,1
4875,16.151542,1
11840,19.799166,1
12248,14.941622,1
23579,13.844767,1
62502,14.856603,1
45494,11.941370,1
46602,11.681733,1
37949,13.786990,1
688,11.565182,1
36633,15.082684,1
55282,14.249645,1
55564,11.610726,1
13319,14.019551,1
93876,11.700099,1
9620,16.949460,1
1116,13.276645,1
21,17.126092,1
47930,13.092653,1
68191,13.827355,1
36871,14.428474,1
10782,11.471997,1
81530,21.188982,1
88004,15.544213,1
83413,13.470411,1
18656,12.600144,1
13690,11.324088,1
7948,18.310955,1
84219,16.698667,1
76020,16.886375,1
23760,21.188576,1
83465,18.557515,1
57812,15.005757,1
32442,13.424350,1
21085,12.543760,1
95842,15.385565,1
18682,19.013870,1
99757,22.197766,1
8278,22.152772,1
51518,22.148900,1
58358,10.896039,1
70956,18.688851,1
96762,11.869229,1
88514,11.718401,1
28016,16.274091,1
64825,13.592176,1
81564,20.235327,1
51409,16.078008,1
10748,12.789265,1
11769,16.693165,1
1703,19.179843,1
68721,13.456139,1
47533,18.566414,1
63642,13.777840,1
31817,14.166266,1
26493,21.599798,1
83178,20.868488,1
25712,18.592958,1
52358,14.272103,1
23672,12.640292,1
14446,19.720094,1
99761,11.448807,1
25980,18.244002,1
46838,22.225053,1
17449,20.018221,1
98276,20.739462,1
439,17.931998,1
81456,14.365604,1
97500,17.654604,1
9335,19.352659,1
133,12.993745,1
5852,21.206825,1
80685,10.863535,1
64546,17.109950,1
14858,21.346149,1
98772,15.601106,1
3417,17.743982,1
56172,16.912794,1
27002,11.756558,1
1138,15.242188,1
4790,13.864145,1
53730,20.331842,1
16607,11.358404,1
748,18.476504,1
18504,13.014044,1
167,11.647621,1
4544,13.301920,1
82241,19.211524,1
23221,20.101459,1
23755,11.515454,1
80737,18.612093,1
16121,14.904980,1
141,11.014032,1
11968,11.628977,1
81163,13.115551,1
5159,21.529389,1
5793,18.899996,1
65012,11.192979,1
21022,12.828681,1
20097,15.869312,1
46548,13.289704,1
398,20.866643,1
3936,18.649522,1
265,21.925338,1
9806,13.877100,1
8825,15.547596,1
61122,12.939821,1
540,13.721950,1
99167,12.929169,1
14582,17.294831,1
2815,20.644338,1
92892,10.955834,1
92066,19.863444,1
50212,13.513823,1
10059,15.111271,1
52841,20.140684,1
27209,20.329247,1
8982,15.618323,1
300,12.088602,1
70055,16.351405,1
73279,10.955000,1
33135,16.981203,1
30092,16.718259,1
1101,19.609692,1
42186,21.084276,1
5221,19.816035,1
22505,20.141166,1
29566,18.868359,1
44536,19.694675,1
957,19.382465,1
85247,20.957712,1
8215,20.512752,1
26419,16.073490,1
31147,13.508061,1
51381,12.625513,1
9684,17.944617,1
44518,15.500425,1
15398,14.729740,1
74181,11.719542,1
16236,11.830987,1
12154,17.460594,1
24883,16.534437,1
13558,21.685808,1
43330,19.577601,1
40255,19.321687,1
74015,11.446727,1
48234,11.522451,1
72467,18.108327,1
19133,19.465721,1
96306,20.580713,1
199,17.906512,1
20895,16.771486,1
63699,20.282182,1
50177,20.838780,1
47540,20.902373,1
82915,11.796722,1
31641,13.195294,1
6028,16.455653,1
64716,14.078427,1
42539,17.113653,1
7213,15.548564,1
78194,13.181529,1
80232,14.281476,1
597,20.822568,1
45311,20.217540,1
50323,15.481514,1
3405,16.842702,1
14593,14.569103,1
23288,21.371384,1
13492,20.987292,1
53114,19.098233,1
78056,20.542768,1
74936,15.065165,1
28594,11.983455,1
85523,18.868533,1
17973,13.465710,1
53314,20.424208,1
54958,11.838144,1
88761,12.753369,1
21257,17.410368,1
8296,18.937780,1
62104,15.760701,1
98765,20.381268,1
14394,14.826937,1
65497,17.168348,1
18620,20.789228,1
54635,15.646466,1
65220,18.881790,1
36083,11.104453,1
91070,15.935610,1
3326,11.583592,1
12869,16.463273,1
14414,21.976469,1
2948,15.817660,1
94980,12.969864,1
51350,12.145355,1
1180,14.560746,1
59196,14.703021,1
35877,22.222393,1
57201,19.856290,1
51632,19.196512,1
1211,15.146147,1
74824,16.145210,1
69979,11.443119,1
81552,19.384811,1
23449,16.436159,1
22326,19.535950,1
24833,18.015007,1
57740,15.171558,1
62651,20.400752,1
43811,12.348907,1
18591,15.149156,1
86629,18.190310,1
9508,17.660310,1
84189,20.984007,1
44797,19.028545,1
1532,21.706200,1
86718,10.972167,1
39932,21.110314,1
42550,18.713159,1
32080,20.007862,1
94369,12.144654,1
46070,14.732075,1
7819,20.199519,1
68003,19.980363,1
623,21.941881,1
97301,16.331602,1
19905,18.840451,1
83,19.466051,1
64057,18.470182,1
84,15.197200,1
92848,14.164176,1
71628,16.465937,1
6176,11.471212,1
9466,13.618239,1
84569,19.027259,1
99595,12.789212,1
302,18.106300,1
12264,15.243791,1
4076,10.943772,1
3660,14.313688,1
51978,20.751159,1
3065,16.138542,1
47044,16.330383,1
90688,14.127311,1
10474,22.108227,1
20275,18.004945,1
57043,12.635835,1
89225,13.042470,1
7534,11.835442,1
42691,15.857325,1
901,20.201000,1
1811,15.811155,1
6100,19.977399,1
95213,12.695756,1
37131,22.023759,1
16531,21.058619,1
7503,17.677385,1
755,14.753355,1
44386,20.450454,1
38043,13.935800,1
16944,20.519195,1
16404,17.236296,1
79580,20.915637,1
40206,18.816175,1
10415,12.500327,1
16987,15.489372,1
10272,19.468888,1
66466,20.698409,1
2442,21.809001,1
442,19.684051,1
7793,21.601333,1
2190,18.002525,1
3420,20.955423,1
2465,19.293906,1
41926,20.929836,1
9920,11.932151,1
40883,20.683456,1
5397,17.444341,1
1253,15.354504,1
95017,11.800431,1
27106,19.106893,1
229,13.721313,1
24559,13.764251,1
1770,13.906376,1
73744,19.299927,1
79193,21.032677,1
989,13.571765,1
89389,14.159133,1
2072,18.894428,1
92447,18.488755,1
2843,14.605611,1
462,12.715407,1
37232,18.454725,1
17292,16.881245,1
25908,18.477975,1
11228,17.070875,1
50334,17.949442,1
61471,16.831382,1
55336,19.592472,1
55592,15.563461,1
22599,13.537412,1
13292,18.600321,1
76435,16.414744,1
1595,18.569894,1
26872,21.528483,1
77914,14.712483,1
88,15.038418,1
2336,19.746499,1
20906,18.323710,1
50941,14.040959,1
43016,12.188337,1
16537,12.544016,1
23493,12.225318,1
62048,19.947719,1
47674,11.959970,1
54475,12.978557,1
10637,12.436135,1
2384,11.673676,1
1759,15.479047,1
75491,11.108444,1
67806,18.043953,1
61790,14.220033,1
94489,16.554862,1
39820,19.076552,1
74815,12.580022,1
87218,16.239905,1
4144,16.185872,1
98607,17.954562,1
44918,18.094545,1
81858,15.283661,1
66415,17.723963,1
5776,11.589140,1
37599,16.177067,1
98914,20.051095,1
976,16.605765,1
88431,21.917540,1
10482,20.787008,1
88446,18.555715,1
82731,17.343188,1
2210,11.989491,1
4346,14.481563,1
38349,12.348090,1
84689,11.798093,1
26588,11.815153,1
17600,20.465766,1
25652,15.435447,1
26774,19.861456,1
22106,16.604495,1
53520,17.560260,1
90408,22.167489,1
14485,11.329008,1
4297,15.460383,1
21433,20.939493,1
3532,20.864094,1
62051,13.530681,1
11652,14.797497,1
36341,14.480710,1
90,14.813773,1
27878,14.667157,1
49971,17.556254,1
18801,11.048636,1
18630,22.020492,1
28825,15.002380,1
11727,15.682234,1
54170,16.402226,1
24434,18.857844,1
82012,14.041400,1
189,14.987676,1
10608,20.682668,1
40200,11.297960,1
32244,20.462921,1
47759,18.063157,1
87995,14.700694,1
53619,19.091752,1
15905,21.435334,1
26390,13.175038,1
36840,15.668791,1
68213,13.527442,1
258,16.037115,1
77589,16.812865,1
58195,17.659773,1
6445,18.710852,1
165,17.096404,1
64717,12.735334,1
87893,12.934284,1
70751,11.408458,1
3614,20.957315,1
841,21.968309,1
97180,21.640403,1
17258,16.479263,1
35977,14.466796,1
5030,13.380714,1
96744,15.373201,1
19463,12.871872,1
29519,13.431608,1
43720,22.158254,1
11743,15.772487,1
85913,17.289721,1
8078,17.654503,1
14993,15.192096,1
96203,15.220844,1
11637,15.969057,1
44318,13.819890,1
43669,11.069752,1
5487,12.605895,1
3127,11.931523,1
20642,13.858996,1
77871,16.918996,1
37112,20.871772,1
399,16.439699,1
16016,19.636211,1
10270,21.078605,1
7153,16.014385,1
37987,20.433377,1
55747,11.447983,1
9773,19.132927,1
3615,11.360966,1
46279,12.246666,1
54547,13.304477,1
4017,19.533673,1
93062,21.604833,1
675,14.429847,1
59969,15.490288,1
5373,13.143448,1
31995,20.861816,1
51424,12.230023,1
19427,12.388603,1
9435,14.326448,1
36609,17.573155,1
3168,17.233392,1
44182,21.360998,1
13330,16.308956,1
49222,17.030238,1
2837,13.636992,1
4360,11.107516,1
492,16.177281,1
83898,18.101643,1
95661,16.598554,1
17261,13.976963,1
65897,15.886546,1
90751,15.626125,1
19044,15.837069,1
49962,11.931059,1
99715,17.752869,1
88127,21.581070,1
95511,14.433454,1
9738,19.410581,1
9784,16.996104,1
22147,21.853623,1
6442,15.462160,1
36438,21.633748,1
63884,18.169509,1
81895,12.228838,1
8284,17.091816,1
9628,21.514964,1
21523,14.495524,1
80787,12.465828,1
49931,20.848069,1
31137,16.526762,1
4908,17.497528,1
95839,21.166131,1
2160,11.497729,1
3207,15.386466,1
41964,11.862207,1
17103,21.767635,1
14889,15.192630,1
84709,18.327958,1
74210,18.029220,1
96470,13.293711,1
73064,12.013545,1
36977,12.802868,1
74821,20.655632,1
44808,17.841058,1
23139,19.034817,1
147,21.855008,1
88796,14.900365,1
1145,18.015894,1
10940,12.070499,1
8237,22.078367,1
31448,22.157378,1
143,13.449829,1
17225,19.963445,1
86747,16.660312,1
15092,18.477273,1
3816,17.134622,1
28373,18.726755,1
14961,14.909371,1
93800,21.149124,1
23419,14.429276,1
15039,20.544361,1
86429,17.283610,1
48851,13.383256,1
164,18.514090,1
1195,18.553641,1
56614,19.618753,1
203,13.529359,1
97164,19.776061,1
53255,14.023174,1
942,16.584237,1
1421,19.722402,1
1277,15.961403,1
40391,19.059359,1
64387,19.666001,1
18232,11.962031,1
4000,21.771995,1
17910,18.753225,1
91613,12.268657,1
29425,11.829669,1
