IDPOP,TIME_SEQ,SEQ_COUNT
20870,18.711747,1
4257,17.716584,1
25191,11.379921,1
24960,13.811432,1
28262,18.770511,1
19683,16.422410,1
42274,16.219265,1
26084,19.205820,1
89,17.419476,1
2009,17.158548,1
41514,23.061233,1
60416,9.758674,1
29592,14.908762,1
56588,19.293215,1
52246,9.166069,1
51933,22.471048,1
40911,13.621597,1
32614,22.375548,1
22375,22.995155,1
54427,12.724828,1
54573,13.439110,1
5688,13.003554,1
45117,21.390024,1
10792,21.358592,1
81845,14.889138,1
20423,20.967387,1
27990,21.029034,1
24932,15.457452,1
37527,10.240618,1
26359,11.035486,1
1825,19.232627,1
47625,17.758868,1
64351,22.072537,1
18722,13.470362,1
137,18.068805,1
4253,15.466269,1
87402,10.717609,1
91014,22.592696,1
857,9.613984,1
71490,17.654426,1
95690,11.334235,1
39233,11.479704,1
601,17.139429,1
22074,22.555834,1
73105,9.871122,1
59508,14.658914,1
26922,13.428264,1
1514,9.441012,1
99400,21.797165,1
41493,15.276540,1
58104,16.991894,1
49901,11.223697,1
73431,10.186067,1
26418,9.606218,1
29908,20.411483,1
6270,20.419475,1
61432,22.820146,1
73467,22.484681,1
390,15.287904,1
33975,18.351274,1
23735,17.556593,1
177,22.676255,1
72566,17.161405,1
54722,23.094555,1
87220,19.314816,1
75284,23.088155,1
25833,14.363813,1
1627,15.274853,1
69360,21.841465,1
761,19.901969,1
21999,20.747691,1
2843,14.985858,1
17147,17.722595,1
29462,18.527701,1
76886,22.082096,1
4572,17.382378,1
15198,19.819877,1
80397,20.253363,1
12743,18.879898,1
26622,11.284173,1
33006,22.730748,1
95699,19.950823,1
64316,13.607603,1
91317,11.181173,1
291,21.026280,1
92962,18.244405,1
12050,18.578984,1
69905,17.119831,1
485,14.602278,1
3561,21.766315,1
4311,9.886159,1
41816,20.822490,1
23225,10.284967,1
14682,16.454271,1
45623,13.479237,1
65978,16.063747,1
31278,22.282908,1
41468,13.498504,1
162,19.276683,1
41219,21.277718,1
108,17.527124,1
1456,22.858068,1
412,22.593982,1
150,21.251775,1
873,21.583349,1
22326,19.919593,1
272,14.065232,1
35645,15.641257,1
74332,13.653254,1
62587,12.866658,1
148,15.699954,1
72248,18.358076,1
36106,18.631309,1
7531,22.173703,1
12920,13.115780,1
34683,14.560372,1
543,17.831815,1
860,18.149228,1
21025,20.990026,1
24554,11.714620,1
35499,17.814008,1
14304,10.729997,1
40081,22.820227,1
2707,21.188228,1
34858,12.995241,1
18229,16.697431,1
71885,17.679918,1
44473,16.941664,1
21481,17.165613,1
13043,14.700343,1
36,11.226623,1
4272,19.743656,1
3518,16.375576,1
2232,18.420570,1
82127,15.976556,1
64406,16.169356,1
16833,12.060542,1
309,23.602605,1
7911,9.568130,1
2404,13.004962,1
77664,13.320666,1
34247,19.328218,1
35073,13.248765,1
43385,18.921283,1
11642,17.219209,1
10478,22.021835,1
35517,14.384136,1
60918,9.242176,1
4229,22.270332,1
71229,9.367136,1
55898,9.142237,1
40749,12.347693,1
84223,23.314821,1
72528,22.963765,1
4674,13.642857,1
104,17.739626,1
20955,9.874171,1
44055,17.165641,1
4850,15.178396,1
1276,11.312683,1
83734,16.262149,1
1176,22.744217,1
61742,15.839747,1
9633,11.034025,1
1086,23.362234,1
42474,23.232614,1
39538,15.198928,1
8327,21.769345,1
30755,23.478356,1
41687,21.355347,1
23206,18.127182,1
94205,19.857807,1
39890,22.053479,1
15355,18.657863,1
40916,12.893452,1
19533,15.720137,1
43464,22.023995,1
6083,17.742688,1
47610,19.938438,1
74325,9.471169,1
20903,19.419305,1
906,9.380125,1
50202,10.192259,1
27424,16.697447,1
58804,11.807300,1
46957,23.382139,1
58818,15.577263,1
53067,14.466197,1
27433,16.257781,1
42161,9.440493,1
16902,15.754241,1
5933,10.593176,1
49516,19.823519,1
26324,9.551115,1
40570,19.846742,1
50341,19.067806,1
85561,16.363884,1
5964,12.030950,1
46632,19.507930,1
79942,15.014995,1
31279,9.598153,1
30093,19.540865,1
39757,23.454793,1
11087,20.108540,1
33533,9.194950,1
64601,10.270272,1
30330,22.774224,1
5508,23.663965,1
98727,15.634406,1
44941,10.711581,1
44248,22.412408,1
7620,17.419099,1
35127,9.733728,1
44900,23.122495,1
15471,18.490780,1
75918,12.346253,1
17231,19.245441,1
62854,10.280537,1
22078,11.935873,1
54295,20.291687,1
28312,15.053210,1
1552,19.194034,1
77144,12.140467,1
77036,22.833073,1
37823,13.230395,1
15834,18.096738,1
9228,19.447567,1
3894,12.316367,1
68698,21.496311,1
94291,18.989762,1
43057,13.135273,1
45938,9.570506,1
3558,15.762586,1
35656,14.785460,1
13164,16.447818,1
67689,11.663430,1
435,21.854307,1
9109,13.860259,1
70480,20.315387,1
7166,9.641062,1
10179,12.849014,1
18206,19.499942,1
23926,14.594642,1
16056,15.363384,1
63228,21.614470,1
50545,9.867800,1
29045,16.359970,1
28641,20.374478,1
4238,19.595488,1
10618,16.736618,1
14876,10.277874,1
29052,22.273226,1
68094,11.199186,1
694,16.989610,1
88721,16.322728,1
4723,20.588743,1
24758,17.129708,1
17028,17.587913,1
69995,9.642852,1
57808,12.490333,1
14920,9.803829,1
9887,17.453605,1
26311,15.672473,1
574,12.589946,1
96686,17.066939,1
58169,15.456553,1
31398,16.721032,1
42454,19.137591,1
39355,9.553027,1
16908,13.325827,1
851,20.736475,1
42733,19.185630,1
89127,22.303534,1
46521,12.923669,1
95678,17.747363,1
5541,22.639361,1
33525,13.316099,1
44080,10.246428,1
6482,12.943373,1
99245,14.510524,1
60,11.713959,1
81208,22.293121,1
10499,20.826343,1
366,9.585465,1
583,10.005497,1
5595,20.869721,1
6473,13.836128,1
47104,20.659708,1
44170,12.845679,1
27551,11.190439,1
4190,18.580428,1
14783,17.383871,1
9786,15.980190,1
11775,20.743711,1
3556,14.393210,1
1491,18.695394,1
70896,19.712079,1
281,12.154117,1
15673,20.348503,1
35569,20.842009,1
2870,11.765757,1
21008,21.500223,1
3744,9.885915,1
31462,15.041762,1
22595,12.081077,1
81173,21.386591,1
58263,12.874893,1
11578,18.442618,1
1219,16.763511,1
20454,16.252032,1
5618,15.583336,1
98381,22.484692,1
52840,17.988015,1
3528,21.662630,1
9929,9.517781,1
35151,22.961536,1
428,11.721989,1
55229,12.346650,1
35891,17.777611,1
55833,13.623806,1
39335,23.405060,1
37363,12.537415,1
36572,16.895189,1
7134,10.861882,1
16482,13.528702,1
44301,15.518865,1
59691,10.723671,1
31873,20.679087,1
74176,12.787903,1
69301,15.534652,1
49411,21.443351,1
17705,14.288887,1
12390,17.597347,1
40986,11.222968,1
46575,15.099725,1
4658,15.661725,1
18327,11.891800,1
23097,10.050823,1
7529,16.950258,1
20497,16.066817,1
68932,20.797765,1
65557,15.252105,1
56162,22.049525,1
95352,19.884800,1
69035,19.945874,1
27406,12.497786,1
22387,20.372172,1
20570,23.132179,1
72888,19.460001,1
4017,10.455864,1
24385,16.026557,1
2565,20.750993,1
85820,16.715515,1
569,17.335608,1
387,10.511771,1
95062,23.698494,1
16016,17.490223,1
80709,13.909528,1
6411,18.322011,1
5171,11.058785,1
22551,17.300722,1
31414,20.366209,1
90820,21.623561,1
9926,10.733879,1
27361,11.645931,1
13690,23.301982,1
54688,12.862187,1
9574,19.403757,1
2079,10.718531,1
11615,21.033684,1
70306,17.202004,1
13330,12.763526,1
11268,10.312621,1
49055,21.970233,1
324,19.284572,1
80717,20.911682,1
73363,22.103003,1
39686,12.183478,1
20859,12.360588,1
7646,17.865659,1
16039,11.652834,1
41599,10.819535,1
26366,13.313274,1
45988,21.264386,1
68692,14.328750,1
4552,23.032952,1
26916,16.763924,1
38260,9.691456,1
46792,17.528271,1
70367,9.358356,1
18659,10.645614,1
19073,9.348407,1
36218,13.362263,1
306,21.067047,1
98466,16.645560,1
34427,21.889597,1
40261,10.164375,1
4049,16.324772,1
17235,22.372510,1
64726,15.075898,1
29902,11.085851,1
79,16.899838,1
5203,12.226529,1
17598,14.081846,1
5107,18.821961,1
199,17.726873,1
13996,16.454160,1
52792,18.419506,1
51357,15.653602,1
7670,22.818830,1
73311,13.119929,1
8029,12.665371,1
35502,18.419809,1
58100,12.399905,1
22009,22.522084,1
98014,20.609944,1
319,16.881982,1
4775,10.339378,1
1262,21.572537,1
26809,15.253559,1
10000,23.660873,1
33042,12.179459,1
316,23.008357,1
2127,17.122020,1
35910,15.379165,1
45057,19.706415,1
43843,23.398090,1
65363,16.883650,1
10750,12.850585,1
17882,22.248288,1
89042,11.531986,1
54239,14.575845,1
34000,17.456069,1
57954,21.590416,1
39685,16.517271,1
99768,13.003667,1
83384,19.467709,1
3985,10.614244,1
54312,17.206888,1
40995,11.271692,1
50630,13.972921,1
8110,11.764616,1
4462,19.850431,1
13787,11.823775,1
26410,15.066902,1
49890,13.631879,1
65238,17.143591,1
5058,17.422986,1
27989,17.949815,1
75392,19.797566,1
11069,19.672789,1
70450,14.610425,1
45894,17.098833,1
72725,19.769467,1
30886,14.362725,1
75339,13.383162,1
47056,10.428841,1
36093,13.381911,1
79212,18.141758,1
1293,11.591941,1
24731,15.135184,1
51537,11.426200,1
2882,19.958738,1
167,12.973981,1
159,21.537761,1
30933,11.971426,1
17522,20.863581,1
195,17.741090,1
87892,23.308722,1
32460,19.313791,1
76949,22.930192,1
93332,16.535684,1
11346,19.806973,1
99243,14.120005,1
16558,20.444461,1
75724,18.011663,1
797,12.545643,1
2709,16.276683,1
578,14.735301,1
8976,16.357628,1
9271,21.174059,1
14962,11.692213,1
3647,23.244116,1
612,20.620046,1
77877,20.495545,1
56641,11.955765,1
13859,18.252548,1
2154,12.945350,1
18984,11.126239,1
1352,10.579656,1
60547,21.246869,1
17376,19.575238,1
58786,11.393700,1
22280,9.774755,1
7336,17.757881,1
13181,13.974699,1
53925,20.325909,1
1647,22.693206,1
32912,10.370424,1
1417,10.705369,1
20360,17.588466,1
6429,20.922845,1
18667,19.343501,1
93908,9.498054,1
26080,13.936107,1
80,10.379254,1
6,17.735024,1
1920,21.806132,1
665,15.649465,1
47605,23.400805,1
88,18.239435,1
98941,15.232695,1
88220,16.664421,1
92048,12.970989,1
80528,23.643985,1
78294,19.478274,1
19283,13.238891,1
15046,18.430570,1
1325,14.041821,1
52149,15.533916,1
55023,11.534154,1
1371,17.589101,1
48925,23.433127,1
66764,16.055711,1
86794,20.061289,1
39223,15.365399,1
16544,14.092520,1
47251,19.015030,1
12948,9.807686,1
9979,12.935475,1
33463,17.393927,1
57110,13.869760,1
6258,22.887908,1
2041,13.650171,1
14045,21.077462,1
16217,14.203275,1
24309,17.125538,1
3002,21.640898,1
25010,12.260345,1
1348,20.217472,1
86031,23.612234,1
12067,22.536919,1
8497,18.322857,1
61894,16.377981,1
59586,15.549528,1
61747,19.499319,1
50888,11.374096,1
37164,14.462459,1
2305,20.040584,1
1870,15.484329,1
19024,18.256726,1
68172,23.217881,1
57767,23.062505,1
58952,17.482123,1
43066,17.343832,1
35095,14.967407,1
52182,18.347925,1
118,10.462655,1
1196,23.070764,1
418,17.499535,1
4942,15.029449,1
26807,21.112098,1
39342,15.056518,1
21478,15.921059,1
11771,18.783824,1
4456,18.291257,1
89309,11.303267,1
8961,18.570258,1
96998,23.268920,1
41170,11.865223,1
151,22.644993,1
24247,14.325016,1
49449,18.174264,1
6815,23.250719,1
97071,16.527646,1
64664,23.485560,1
90076,9.738889,1
9249,11.701226,1
40258,17.839859,1
5,10.650944,1
63936,22.047622,1
28905,15.509624,1
38576,14.032071,1
49116,16.455381,1
72342,15.827108,1
6575,12.565116,1
16156,15.226473,1
70085,17.706502,1
71084,19.009957,1
32604,17.905761,1
76625,21.865863,1
39923,21.760533,1
4964,10.015689,1
63636,23.575798,1
22429,9.700758,1
37523,15.414629,1
84924,15.180554,1
43806,18.910894,1
58376,21.138561,1
38354,21.236325,1
1229,9.945821,1
63306,16.250693,1
8166,10.930645,1
19876,21.825187,1
8641,13.071516,1
4254,16.027007,1
10555,14.058344,1
30361,23.125997,1
14828,10.984796,1
39138,12.680046,1
584,21.548285,1
5151,18.142586,1
19913,18.701231,1
75583,11.167590,1
1874,22.137555,1
85305,20.416543,1
62409,22.514586,1
11847,11.398085,1
3702,12.274547,1
86081,14.666316,1
5604,20.036545,1
19182,13.292850,1
84461,14.598895,1
10163,17.998084,1
44824,16.355085,1
1046,17.159009,1
41462,13.709210,1
334,14.603224,1
18240,16.570467,1
56640,9.687955,1
7967,22.254199,1
42245,20.109964,1
23694,10.040529,1
17370,13.626081,1
10261,19.103208,1
91778,23.614119,1
37949,21.063197,1
19946,11.848323,1
97683,11.998180,1
15076,15.050695,1
2452,20.045953,1
3515,10.062079,1
13439,11.502060,1
35954,19.314210,1
8113,17.741362,1
57912,14.020231,1
18650,12.011220,1
3855,22.933694,1
949,9.489250,1
5182,16.015331,1
30686,13.157519,1
35397,20.067087,1
31156,19.691256,1
69699,22.178035,1
24489,11.569629,1
35425,23.420346,1
89371,18.591276,1
26344,9.744328,1
95099,23.414900,1
49277,23.692562,1
71913,9.714448,1
234,12.698949,1
52313,18.508261,1
78104,13.525606,1
57388,20.286383,1
1934,17.532369,1
41575,22.818916,1
47294,10.059845,1
5830,16.701795,1
4248,13.393501,1
27554,22.959118,1
14255,18.938130,1
90500,22.405513,1
83917,23.485352,1
67956,14.712813,1
51833,11.166925,1
29453,12.225169,1
2094,13.390647,1
33800,13.220029,1
944,10.691703,1
11201,18.521033,1
25019,15.844815,1
46370,10.388810,1
54863,16.757720,1
62551,13.674993,1
17022,15.313018,1
27298,13.443999,1
21972,11.713984,1
46642,12.256784,1
17595,12.480484,1
89798,18.183264,1
18881,10.343288,1
3946,19.671787,1
13981,20.562881,1
75722,18.648206,1
17965,15.518065,1
54903,19.650132,1
756,15.313181,1
7532,21.786665,1
25795,13.987606,1
42476,19.689797,1
10782,20.216779,1
61384,19.351320,1
6134,9.891060,1
77868,21.795019,1
38839,17.745889,1
36326,14.091219,1
40945,21.892058,1
5221,18.809237,1
46774,10.042340,1
15227,18.993844,1
10631,12.920538,1
6810,9.534434,1
58437,14.482238,1
14251,10.194421,1
8994,17.239636,1
24337,21.535541,1
61197,12.519586,1
4833,23.137578,1
68797,20.382431,1
12,13.342825,1
88159,20.331145,1
5717,12.783016,1
71641,13.350797,1
51438,12.071616,1
74412,10.123384,1
11499,10.363154,1
72893,16.536809,1
11896,15.511844,1
39277,13.341639,1
10897,16.011377,1
6248,20.753473,1
9058,18.283902,1
57831,17.629003,1
73119,15.656691,1
963,16.359417,1
89131,11.787136,1
45564,21.131526,1
7883,12.475821,1
67270,19.946887,1
64088,20.733928,1
43554,16.425675,1
58020,16.203956,1
169,18.503801,1
35856,12.572853,1
7783,10.014395,1
61509,11.210984,1
43817,19.614007,1
92168,12.494660,1
63661,14.684420,1
65793,23.261599,1
92338,14.529283,1
89573,10.921495,1
42433,12.715115,1
70624,13.385650,1
90128,11.027988,1
98527,22.935822,1
55487,17.507632,1
81000,11.056566,1
86549,19.456594,1
69435,12.062827,1
9175,11.042769,1
78125,19.824236,1
3473,10.836900,1
61913,12.512979,1
34140,22.870867,1
17665,17.522840,1
2387,22.551828,1
7485,21.754780,1
1240,15.532183,1
62168,23.372967,1
342,19.428201,1
75787,15.571485,1
20671,13.204554,1
48229,9.981260,1
27328,21.192052,1
67188,20.201129,1
50564,15.184570,1
52925,10.833029,1
38797,22.307450,1
684,20.010664,1
8064,18.243793,1
65748,10.775678,1
16439,17.544729,1
58163,17.521257,1
60274,10.960286,1
34740,18.013902,1
6209,17.413709,1
28254,9.592508,1
71917,10.356401,1
11551,23.132118,1
8483,10.740603,1
35478,23.051886,1
71611,21.167097,1
66420,21.898795,1
3176,17.263959,1
39044,14.944820,1
98298,12.733963,1
20274,16.552425,1
36703,15.534029,1
8799,19.542951,1
17642,15.746409,1
15220,12.448440,1
21250,9.824279,1
3844,19.767499,1
86569,23.638068,1
2527,12.577300,1
39202,20.951222,1
29792,22.717437,1
2261,12.100600,1
3751,23.331539,1
4309,16.225638,1
95482,21.871508,1
65809,22.813257,1
50880,16.055806,1
52916,13.038449,1
61562,22.414675,1
3852,20.227560,1
6761,12.322780,1
8040,18.634321,1
4259,22.969331,1
14292,13.573106,1
58852,23.063268,1
86755,15.152211,1
22833,18.375709,1
28552,11.364417,1
22066,17.034659,1
664,19.654221,1
6254,17.984545,1
54176,14.953656,1
13569,22.198412,1
12179,14.707499,1
10276,14.622783,1
99446,21.928746,1
13688,10.793276,1
51127,13.287305,1
28850,23.140050,1
12144,16.804046,1
74890,9.647026,1
6310,13.827771,1
21,9.749819,1
22210,14.607652,1
38868,12.969776,1
34082,22.123091,1
7231,11.385444,1
28087,14.353141,1
66660,14.107530,1
4593,16.366191,1
87231,20.584889,1
5400,19.033068,1
33027,13.477239,1
1298,9.643194,1
12856,19.771785,1
84414,13.550716,1
34152,20.208312,1
25802,18.359342,1
13357,16.300251,1
56502,18.404575,1
40,11.988385,1
56069,13.346647,1
74591,12.493219,1
67115,21.922472,1
87866,13.150240,1
47831,16.572006,1
34331,16.784097,1
61653,20.572948,1
32216,21.065623,1
38991,13.499993,1
16669,15.260758,1
7886,17.013747,1
79420,19.757541,1
69157,14.715040,1
26467,22.280033,1
5265,18.106299,1
54847,12.116395,1
45945,12.425636,1
31626,11.497947,1
19418,19.625894,1
42774,14.142664,1
39349,18.628857,1
10358,12.926962,1
83174,17.243500,1
810,10.346253,1
37147,18.285600,1
51339,22.789708,1
35153,20.219991,1
33963,10.578783,1
27196,15.218361,1
50642,18.807680,1
73877,13.718618,1
45253,15.666653,1
39799,17.120476,1
56174,10.111774,1
9478,14.205399,1
1635,11.856712,1
6940,18.651796,1
56329,10.969277,1
65443,18.671795,1
37282,13.240621,1
40497,23.354806,1
90715,16.457350,1
95266,16.743718,1
788,22.246331,1
72593,20.257535,1
3364,17.965055,1
6065,10.253763,1
67679,15.454071,1
8791,11.367000,1
18556,17.298023,1
36495,23.178871,1
35444,12.639881,1
88297,14.560550,1
817,18.946766,1
20637,11.878917,1
64651,16.063129,1
12285,13.675660,1
57231,13.179590,1
96795,16.654370,1
5464,10.467396,1
28002,16.944268,1
93417,22.552092,1
62488,22.290547,1
84088,15.867865,1
38401,18.744311,1
9839,20.222556,1
57361,10.005263,1
1207,16.013816,1
2606,18.572547,1
555,21.805920,1
51248,21.306053,1
44092,18.084586,1
5881,15.627171,1
27031,18.459865,1
4875,18.605979,1
7079,15.644611,1
2772,11.007099,1
579,9.753090,1
73036,20.201765,1
78457,11.285245,1
73323,12.679944,1
909,22.637241,1
30670,18.019015,1
523,20.971653,1
825,20.500767,1
96019,21.212810,1
51133,19.163849,1
17520,14.225692,1
69854,15.120773,1
43811,23.275054,1
87742,11.769933,1
93378,15.093870,1
58,18.029556,1
51696,14.705024,1
67666,16.213674,1
33311,14.375813,1
95429,17.013657,1
41299,11.154499,1
896,11.579632,1
836,14.241462,1
99031,14.807321,1
64116,13.651279,1
23950,19.351506,1
74668,17.456088,1
67929,16.920459,1
91810,14.420682,1
6961,14.665711,1
57656,15.807777,1
30187,15.505062,1
16431,17.404702,1
72069,16.890582,1
79119,14.878533,1
20000,15.072097,1
37280,21.637060,1
72484,15.551059,1
36013,22.675218,1
1265,17.813068,1
42498,22.870531,1
16551,22.056766,1
99920,18.260546,1
48764,13.695903,1
7256,14.087976,1
36111,14.817126,1
23559,14.626125,1
43204,16.421660,1
65645,10.296131,1
58489,19.073463,1
67829,20.112489,1
21811,12.807138,1
45387,10.606679,1
4543,18.405709,1
15653,20.304565,1
61267,22.849682,1
34566,15.225678,1
24718,15.270513,1
35455,19.684872,1
7436,18.792451,1
25329,14.050533,1
4651,19.136410,1
3766,18.762765,1
72084,19.137326,1
86086,10.896546,1
20157,19.539198,1
1133,20.078674,1
38933,11.351762,1
9328,17.825935,1
26088,10.793340,1
47647,18.231266,1
191,10.711960,1
6929,14.127113,1
21260,21.044228,1
287,17.554269,1
7294,17.718838,1
15695,11.393434,1
42968,22.396840,1
9139,10.563732,1
290,12.605039,1
7165,11.599274,1
85753,13.422787,1
12904,16.533922,1
93874,20.139961,1
67046,17.232579,1
4383,20.215356,1
51,18.111389,1
1997,18.476997,1
35736,20.334438,1
2499,20.405468,1
91869,11.229755,1
24514,10.022335,1
44628,16.020050,1
33865,17.478550,1
2426,22.658849,1
61083,22.363220,1
2464,12.409392,1
16076,12.235375,1
30694,22.084712,1
493,15.427292,1
65794,20.728009,1
72056,14.762414,1
76472,10.075145,1
12623,15.706198,1
10150,19.635968,1
48675,18.608134,1
78746,20.960097,1
2233,20.259221,1
41247,13.822457,1
52170,12.897179,1
98849,14.949760,1
34219,10.248825,1
92301,11.140515,1
74677,23.650101,1
1519,18.581543,1
21219,22.586570,1
275,15.715156,1
43239,21.534558,1
24992,15.109837,1
68785,12.689606,1
7928,11.681516,1
56413,10.044194,1
51430,13.933557,1
57859,14.423160,1
962,9.910678,1
57698,20.706909,1
852,10.442957,1
16021,13.633861,1
41999,21.768276,1
92953,10.997929,1
74199,18.923752,1
92361,14.234027,1
68836,22.016316,1
19138,19.786159,1
15040,18.298865,1
15030,21.931837,1
54890,12.080128,1
88908,12.432879,1
18502,9.958137,1
57770,18.644542,1
98401,23.467602,1
8268,12.094665,1
26838,17.834121,1
27260,13.125503,1
11213,17.698194,1
9674,9.981291,1
30489,13.574983,1
29412,11.593012,1
3514,19.509948,1
13846,19.619288,1
73837,21.454230,1
69707,9.762418,1
32883,18.758783,1
986,12.055756,1
9720,12.343885,1
17243,9.758509,1
5491,22.243034,1
89007,13.536340,1
12335,14.382185,1
87233,21.430853,1
63832,10.035025,1
4265,17.035742,1
76491,18.206239,1
63844,21.283940,1
50775,15.680796,1
79676,15.947386,1
32360,21.448446,1
66906,14.611472,1
29623,16.431172,1
56301,10.923541,1
25989,14.928145,1
49355,18.035954,1
18749,19.521528,1
4880,15.511599,1
17494,14.836219,1
19845,9.756387,1
13073,12.821622,1
28309,12.105709,1
26412,21.234372,1
52204,21.188123,1
18518,11.340115,1
30712,19.746131,1
2731,15.366125,1
97869,16.514172,1
10684,17.635887,1
47840,13.949427,1
99251,18.575872,1
2412,22.466782,1
5944,15.730716,1
9636,12.960412,1
5206,20.925008,1
69333,16.175506,1
18840,22.066115,1
24430,21.671574,1
8074,19.562164,1
39070,22.303735,1
96196,10.372506,1
29042,21.428934,1
2046,20.233870,1
93,17.804369,1
9082,11.214268,1
34625,12.451814,1
73536,10.232388,1
1440,21.656075,1
8266,13.571123,1
4392,14.778474,1
58521,11.549915,1
7930,16.031730,1
37003,12.067532,1
29929,23.703967,1
66561,21.597086,1
468,12.362127,1
99672,13.199894,1
92399,16.091316,1
50708,21.668883,1
34916,20.778049,1
11035,21.421775,1
42951,9.845311,1
94,10.581582,1
9987,18.590114,1
98030,16.550114,1
8830,23.170381,1
7042,14.812972,1
313,21.867638,1
52918,16.880695,1
30185,20.016386,1
12259,17.876328,1
70937,12.740590,1
75582,14.983118,1
82460,13.833312,1
67487,21.080394,1
81054,19.374326,1
80773,16.426889,1
34498,20.384467,1
26449,22.928361,1
15012,9.990232,1
15441,14.044611,1
41421,17.315986,1
64539,17.046726,1
1241,18.502775,1
21420,13.417419,1
51323,17.770943,1
20461,13.460739,1
11930,10.970588,1
10095,12.714930,1
460,11.428087,1
19965,15.717840,1
92196,15.467517,1
718,17.987152,1
40464,22.036798,1
56227,12.721236,1
44076,20.968100,1
608,13.493297,1
97308,11.247349,1
77265,17.238808,1
73524,10.470563,1
30366,20.841884,1
36902,21.358821,1
13656,21.615495,1
48734,18.188964,1
93026,19.213145,1
262,23.244072,1
5489,15.906579,1
52322,18.926994,1
595,12.169273,1
63676,10.751567,1
15129,23.610020,1
16531,10.275752,1
6253,13.471826,1
2189,23.179645,1
31355,14.357608,1
10451,21.393403,1
40164,16.459352,1
11388,16.450129,1
22692,18.195640,1
21897,19.229078,1
65635,21.516512,1
6905,12.891410,1
3336,17.841729,1
80702,9.852135,1
41420,12.202874,1
98842,23.419254,1
81066,13.661541,1
75928,21.137182,1
28051,20.512927,1
99933,16.362321,1
91618,13.615062,1
11063,15.681079,1
34131,12.529609,1
14662,9.959380,1
92085,20.730804,1
12714,23.370179,1
50631,19.324193,1
25427,10.434265,1
67248,17.042349,1
37168,16.942652,1
96656,23.096762,1
4773,23.381402,1
62795,11.511926,1
20220,14.940014,1
87584,17.717373,1
6704,17.668360,1
21568,16.713363,1
1318,11.454556,1
69113,20.604279,1
95283,22.730755,1
40471,10.056427,1
95712,20.826652,1
39628,19.552102,1
1335,17.221439,1
50347,22.129555,1
75895,23.181082,1
54074,17.275618,1
102,15.724539,1
67842,17.505548,1
15924,17.035569,1
99930,20.573666,1
84539,18.409548,1
76541,20.630385,1
4090,20.548493,1
25256,15.770003,1
88082,12.503604,1
982,23.510005,1
82653,17.742808,1
91608,18.314136,1
87,22.970028,1
7869,20.895093,1
29430,20.913239,1
94578,16.193961,1
16072,19.662867,1
94250,19.818682,1
58099,16.549111,1
11925,10.789857,1
10895,18.737549,1
93667,11.265974,1
2169,12.004612,1
31129,23.057079,1
5683,20.354620,1
37595,18.891842,1
15464,12.049494,1
60542,11.182985,1
55046,16.731314,1
88624,21.399831,1
64832,11.891773,1
90141,23.695942,1
11330,16.500069,1
1892,16.856400,1
12827,12.293098,1
40215,10.926643,1
4939,10.443580,1
32650,11.124053,1
32094,11.969160,1
8391,12.539622,1
13695,21.961953,1
336,17.194762,1
44056,20.786152,1
66589,13.544123,1
55299,15.975264,1
5644,13.758843,1
91506,15.538782,1
8228,22.401082,1
14625,20.421543,1
83,22.156985,1
66817,16.918384,1
54783,21.091834,1
10957,20.796960,1
40810,11.402267,1
7992,10.179024,1
39591,10.569396,1
20973,21.213911,1
1434,22.880849,1
93044,10.606064,1
36803,15.377286,1
16393,17.799618,1
964,16.983284,1
45965,22.335765,1
61143,19.532084,1
96545,13.357819,1
68738,20.045732,1
41165,21.665073,1
95469,18.904779,1
37992,16.325031,1
8828,15.504078,1
192,22.883774,1
3058,12.173286,1
47501,19.227863,1
18424,19.894199,1
5437,21.514871,1
65529,18.550274,1
42407,13.619005,1
97697,11.749020,1
37970,21.507769,1
33397,14.361938,1
26442,18.797004,1
35145,12.837034,1
66136,19.682099,1
47711,16.224032,1
32282,13.896837,1
70129,18.065800,1
79181,13.973986,1
18366,10.177923,1
5103,19.264480,1
33480,16.767732,1
98474,17.802933,1
17115,22.284236,1
6394,21.578328,1
12641,14.024471,1
77150,10.432058,1
11729,17.207107,1
5480,19.992458,1
42139,19.528944,1
13723,16.491779,1
9944,19.895865,1
29031,10.153631,1
92856,16.333996,1
87028,11.632204,1
11719,19.278324,1
6306,19.022542,1
40277,14.536227,1
20883,20.546092,1
6131,20.222015,1
71596,21.782534,1
26465,21.225360,1
8779,16.153116,1
443,21.265563,1
66773,14.165236,1
24173,18.233834,1
800,20.939594,1
40246,10.439175,1
64607,17.992358,1
62251,23.436918,1
1734,13.851225,1
50814,20.528028,1
29774,11.501400,1
50413,10.483614,1
99807,11.535303,1
74384,14.673454,1
33818,14.897546,1
67786,10.937079,1
14772,11.059874,1
8638,15.093008,1
32331,13.827493,1
90503,14.548112,1
24325,22.092322,1
6162,13.948635,1
64007,14.556073,1
39063,18.212548,1
10562,14.729221,1
985,19.544847,1
94866,23.601917,1
10763,21.654354,1
75240,15.931903,1
28,17.669366,1
7229,14.557211,1
17728,23.526533,1
9447,14.039666,1
37387,23.134328,1
11157,18.350668,1
20002,11.916452,1
6775,14.654707,1
1900,11.861459,1
66895,10.262070,1
62481,10.796151,1
12809,13.308745,1
43928,22.580180,1
83514,21.457372,1
61411,10.202048,1
28551,14.088754,1
81126,18.641125,1
314,22.662530,1
85775,14.744800,1
81597,23.661232,1
