IDPOP,TIME_SEQ,SEQ_COUNT
3073,39.600966,1
9800,23.858939,1
43126,22.573959,1
20122,28.211516,1
3222,32.755846,1
3862,32.385318,1
7573,36.574051,1
69090,39.338971,1
5952,24.165530,1
47333,34.815348,1
92754,34.526542,1
4068,34.514794,1
81140,36.384881,1
32830,29.058662,1
20945,19.620380,1
37878,39.007078,1
9394,30.941121,1
23993,20.168941,1
53703,20.849195,1
25310,22.016787,1
24543,19.851388,1
67667,29.801630,1
39476,38.735360,1
4412,23.002074,1
89301,19.263132,1
41899,22.597027,1
2,38.420086,1
93983,27.138356,1
40934,25.471611,1
55784,22.030226,1
10964,23.577296,1
45860,30.172060,1
11793,32.157537,1
13025,28.749747,1
32982,39.564803,1
34987,37.338159,1
54230,38.086102,1
37920,40.008297,1
12370,38.229400,1
4996,30.674849,1
64812,27.010446,1
19633,19.484172,1
21377,25.721104,1
31223,26.953405,1
1759,25.327955,1
41031,21.700481,1
85452,20.943614,1
98981,24.840421,1
72213,30.855522,1
41684,34.849327,1
14491,23.538193,1
632,35.573053,1
62305,35.741714,1
81475,37.824439,1
52981,24.957565,1
23027,26.853935,1
1540,33.888418,1
88819,25.025092,1
5579,27.942873,1
24870,37.487518,1
68810,21.017979,1
4311,35.056624,1
1301,20.122209,1
99864,20.353689,1
4292,37.946485,1
47102,23.592826,1
47926,35.476833,1
12598,27.888584,1
95,29.012792,1
12469,37.126585,1
22649,38.281214,1
73184,33.370956,1
53712,38.221603,1
57373,37.957791,1
9374,31.033464,1
18206,37.211993,1
55690,31.826229,1
164,24.118574,1
4029,39.306277,1
53311,29.753505,1
10305,38.739351,1
30687,28.465458,1
34903,37.081895,1
150,38.714180,1
90414,27.103292,1
404,39.929875,1
53100,35.876456,1
88897,27.792541,1
62770,37.401271,1
820,32.561775,1
893,34.326566,1
30111,27.864158,1
51161,32.303291,1
21804,33.240797,1
64803,28.109493,1
90370,23.878749,1
348,35.768468,1
1651,31.042824,1
47697,24.945524,1
70160,36.293305,1
63287,26.601738,1
57814,21.763790,1
6480,36.184826,1
32628,22.257083,1
8134,34.868495,1
42561,27.958632,1
85258,22.421969,1
92520,22.902296,1
349,21.436207,1
743,19.527947,1
88715,33.009464,1
18690,24.573077,1
47334,35.017388,1
320,38.487790,1
13086,25.792601,1
22995,23.892255,1
60634,25.666981,1
38871,24.126017,1
1372,27.508549,1
1907,34.666649,1
12772,24.939199,1
54844,25.545886,1
38792,23.569079,1
71585,27.524268,1
352,33.512443,1
4566,25.275159,1
21450,35.466977,1
41701,18.873663,1
29278,23.534882,1
10075,32.401103,1
1944,33.078647,1
61536,37.633270,1
32320,32.682412,1
9324,37.287092,1
33794,31.040006,1
26502,28.624274,1
1181,27.662070,1
23398,31.838911,1
71972,29.032247,1
1468,24.817685,1
528,26.495129,1
79433,27.217798,1
8407,40.076647,1
60076,22.981376,1
5242,31.039788,1
50156,18.873312,1
3122,24.212837,1
63109,20.728483,1
93084,38.605224,1
38,37.673200,1
5844,39.144086,1
35801,29.208081,1
1839,34.476871,1
17281,38.946595,1
8476,24.947635,1
68806,35.597279,1
93145,19.724464,1
63402,29.427464,1
14978,24.377020,1
96777,31.694876,1
31968,20.074178,1
16001,21.817882,1
67687,36.669320,1
417,25.934397,1
30593,37.809791,1
84971,34.390856,1
3343,36.154054,1
40913,27.876323,1
41338,28.011372,1
67195,32.221725,1
12241,20.848369,1
31085,24.072124,1
58669,20.564277,1
88693,31.733609,1
87734,28.435240,1
36147,28.804271,1
40058,34.933868,1
69144,34.293733,1
4536,21.509894,1
3508,22.093345,1
75700,19.376010,1
62287,35.552012,1
56504,31.871976,1
34300,28.052331,1
65279,33.885450,1
33114,33.962371,1
27089,21.022020,1
44467,39.696355,1
1313,19.352330,1
10060,24.460536,1
5190,38.273507,1
65846,35.207017,1
3534,36.903014,1
81241,19.138581,1
47783,24.519963,1
46728,36.336199,1
69712,31.026110,1
52430,38.502686,1
47676,19.461230,1
485,39.332096,1
5,27.204534,1
2355,22.437980,1
27258,38.968109,1
59275,28.604168,1
82896,35.837394,1
23501,29.758896,1
68228,39.410985,1
296,34.895360,1
27083,37.271594,1
7163,32.789801,1
39289,34.998372,1
66824,35.030599,1
39781,38.383262,1
1064,32.851516,1
59027,39.512559,1
44759,33.943522,1
65,23.564667,1
38124,24.767302,1
49004,27.693627,1
73765,32.354796,1
1996,25.203067,1
38993,18.992977,1
92893,30.453704,1
47832,27.566121,1
14845,22.294594,1
45358,33.238995,1
38229,23.042339,1
10435,34.969876,1
87965,23.465576,1
59259,30.719795,1
12974,26.037835,1
2412,38.144625,1
88898,20.678483,1
1924,19.649524,1
65094,22.762107,1
6933,26.567182,1
715,36.030649,1
9192,33.809066,1
52181,29.664184,1
9775,32.593310,1
78255,20.935291,1
11150,36.049212,1
55442,19.559613,1
14810,32.047601,1
44868,30.083827,1
19334,25.663023,1
5436,31.220672,1
333,30.542621,1
44469,31.846035,1
13706,39.618321,1
1396,25.042063,1
36754,35.407754,1
5129,25.295885,1
10690,19.750731,1
398,22.083117,1
3050,27.259026,1
2582,24.628170,1
87475,32.823714,1
86039,30.712259,1
23338,19.314814,1
5972,30.333271,1
37753,26.250356,1
8612,32.124403,1
38650,24.246032,1
30367,39.108266,1
40223,36.522629,1
17929,31.297984,1
1000,19.833308,1
98533,21.662938,1
42343,22.234901,1
23607,28.414393,1
15847,22.238664,1
43667,38.847855,1
97831,25.019234,1
50789,23.875408,1
4114,31.035338,1
90631,23.197420,1
9872,21.840925,1
15976,36.846406,1
2638,28.324476,1
27226,36.370289,1
19956,28.113302,1
98263,40.080686,1
28257,19.831483,1
28406,20.077341,1
63697,19.584903,1
421,39.030300,1
25882,38.262985,1
12828,20.676636,1
57374,33.975454,1
30435,34.188801,1
46572,29.913139,1
3181,21.182514,1
46800,31.679801,1
31964,31.261151,1
48180,20.510918,1
69726,22.373282,1
12736,34.871205,1
55143,37.307038,1
2734,39.532538,1
33398,36.382661,1
20396,38.015455,1
27876,35.771899,1
98526,35.365166,1
69421,37.840683,1
26851,31.997183,1
12235,30.370502,1
90262,31.197468,1
17776,30.270835,1
62965,31.605702,1
83854,39.555263,1
62353,35.688258,1
77663,19.706978,1
2217,26.195307,1
75586,26.199329,1
69627,22.808707,1
0,38.056120,1
39560,26.352558,1
68674,18.948150,1
56260,23.224685,1
12184,37.150360,1
49246,27.342718,1
12560,34.764059,1
15673,38.902236,1
25365,23.477272,1
74159,22.444257,1
56958,31.060017,1
61813,33.265048,1
93122,37.281658,1
32797,31.334108,1
53351,40.130105,1
2628,33.175733,1
19203,29.842743,1
8942,32.663009,1
1207,30.476694,1
5077,34.313650,1
12836,29.749169,1
9083,25.310860,1
46381,27.998808,1
7472,38.517467,1
1162,37.594058,1
13522,30.502002,1
92857,28.859125,1
18721,35.669798,1
98282,34.406699,1
17119,36.931567,1
86579,23.670796,1
19471,25.833833,1
33381,33.118808,1
23143,25.008797,1
34342,23.026276,1
25785,30.261859,1
84718,22.857822,1
789,35.941866,1
31950,30.618500,1
16770,32.560210,1
59,21.395521,1
81932,24.294404,1
81491,22.925168,1
82333,27.116899,1
74903,36.717474,1
46204,27.246717,1
35002,27.169640,1
311,23.247681,1
66882,25.835111,1
8746,28.963418,1
56292,21.361376,1
92890,20.991477,1
11152,36.487864,1
46363,20.741414,1
2167,27.401272,1
2894,28.133437,1
3175,39.545558,1
51420,26.438884,1
33406,35.051928,1
43620,36.576186,1
53210,29.841456,1
1803,30.647961,1
45502,35.490103,1
15576,21.646639,1
18808,29.952834,1
207,23.076873,1
7374,27.161261,1
57705,31.334318,1
25000,21.367036,1
56080,19.861769,1
499,37.832412,1
15051,38.765038,1
36501,26.075914,1
54796,20.768738,1
40435,37.722771,1
35,24.145913,1
1620,36.204310,1
4524,32.300830,1
42036,36.744344,1
69770,36.874573,1
68219,33.673086,1
11955,39.450124,1
1268,23.274520,1
59225,26.331119,1
81626,30.611720,1
83584,22.536731,1
32898,19.557287,1
32256,31.347088,1
95101,30.701851,1
639,39.771302,1
76573,28.153143,1
4709,35.513394,1
18321,34.196889,1
14647,37.735514,1
3960,37.146158,1
3520,19.993476,1
34365,39.045918,1
20597,31.756195,1
3129,28.590056,1
4935,19.692433,1
36934,24.417167,1
10955,33.591605,1
42734,30.040557,1
6390,19.427357,1
38683,21.389326,1
69243,23.858544,1
28794,30.351374,1
719,28.637224,1
9621,36.331747,1
7852,31.818482,1
513,36.284601,1
18859,34.681092,1
59744,24.354641,1
28,26.932387,1
20032,25.276571,1
81300,36.164814,1
32858,37.528892,1
46330,31.022988,1
80597,33.239170,1
15640,29.256658,1
156,22.584145,1
1896,26.811320,1
93469,32.313364,1
61715,37.528158,1
2177,36.202332,1
28471,23.010146,1
2890,27.236313,1
60509,26.367479,1
38567,19.443534,1
94689,30.498257,1
95814,33.239537,1
91072,36.770802,1
3971,28.291026,1
48286,19.083543,1
359,25.726884,1
32386,26.714269,1
56602,26.761868,1
14277,21.187002,1
70435,35.734361,1
7705,40.031555,1
93974,33.935974,1
28470,19.879628,1
381,20.005636,1
29137,27.738878,1
66586,23.747478,1
34768,20.034786,1
46751,32.206674,1
20104,23.662689,1
1004,28.406046,1
8469,20.746022,1
83094,33.990934,1
29026,29.970058,1
2431,24.206876,1
1398,29.558720,1
58342,22.869912,1
72530,19.467137,1
51827,20.214697,1
26123,21.787860,1
16264,32.272373,1
84118,37.721366,1
46998,24.369453,1
48732,24.196369,1
16512,20.381238,1
13243,24.798738,1
28450,27.567009,1
645,28.037165,1
26609,27.374346,1
56991,22.826836,1
17867,29.844225,1
62347,30.776168,1
86390,30.281452,1
495,30.300184,1
25091,25.595414,1
1186,38.564929,1
4466,27.237888,1
69210,22.616949,1
99097,35.569842,1
59442,39.955701,1
1542,34.418956,1
5421,39.971433,1
32084,20.980512,1
61535,34.649328,1
6249,20.504563,1
1528,22.432892,1
55344,23.669731,1
67009,37.418310,1
9166,39.472707,1
8,39.764398,1
3654,22.587300,1
872,23.244806,1
57352,31.455537,1
26647,23.255010,1
87409,37.780323,1
17602,28.361158,1
88,32.839271,1
22254,36.179401,1
8892,32.575488,1
78293,22.499223,1
68502,23.931988,1
8725,39.653149,1
93219,38.256881,1
57285,33.844371,1
67010,34.732605,1
50127,23.940206,1
14135,31.038179,1
24726,22.223461,1
5884,22.909545,1
73859,23.955564,1
67760,36.566741,1
21837,30.715683,1
77904,19.721158,1
13521,20.312987,1
84182,34.570916,1
69725,27.073419,1
76367,31.777997,1
22069,33.261556,1
61640,31.372533,1
46792,23.876477,1
5028,23.351435,1
39206,32.424055,1
1788,32.918268,1
81477,30.189767,1
50148,34.990484,1
2119,22.608062,1
43789,37.233443,1
79220,39.124921,1
43155,23.195005,1
91681,38.255409,1
953,24.670806,1
96171,23.932457,1
35323,26.478751,1
7710,26.324157,1
4604,36.568366,1
56385,25.614920,1
56031,31.023235,1
99648,30.689146,1
37018,20.509663,1
45906,39.822871,1
36401,35.385360,1
8408,24.810694,1
56518,37.820574,1
83362,23.852927,1
16404,22.263362,1
9963,31.401523,1
3321,21.238153,1
58384,36.436058,1
92803,39.739989,1
21960,30.443643,1
23001,29.494884,1
84746,31.429177,1
5191,40.064831,1
91525,22.722962,1
38145,33.256216,1
6832,37.783888,1
98071,21.257809,1
13587,39.131590,1
25570,30.463984,1
43315,19.831918,1
8546,35.272146,1
68992,25.646620,1
41601,21.076598,1
18052,28.860312,1
50895,22.119840,1
58677,19.195382,1
25894,22.373342,1
16205,30.479349,1
1679,29.065673,1
2003,21.580696,1
14702,30.525012,1
32047,28.381424,1
89382,21.421592,1
61623,24.068559,1
74361,32.659035,1
98527,27.453556,1
56701,22.742933,1
12767,33.526140,1
92756,27.501503,1
28040,36.302420,1
69028,27.825256,1
56278,36.398644,1
92927,35.724271,1
63703,22.828610,1
58401,29.719204,1
25491,37.881228,1
53159,36.016159,1
81708,30.101838,1
55001,27.259314,1
8559,30.150057,1
52535,21.144337,1
7801,30.358851,1
47216,25.163168,1
3931,39.087947,1
1481,28.016786,1
67623,28.105730,1
34886,35.823240,1
27236,25.434034,1
68418,31.719944,1
8500,31.171500,1
92093,23.780796,1
96619,27.656046,1
40308,24.546754,1
634,28.144046,1
22129,19.533376,1
7109,33.949521,1
2527,29.237296,1
97670,40.162348,1
3360,37.163790,1
64172,38.447996,1
977,35.710795,1
27503,35.478833,1
21473,35.126694,1
576,31.472983,1
20017,21.938841,1
67358,39.659752,1
37352,25.412839,1
54815,19.245608,1
2710,33.385619,1
41120,29.776741,1
60121,37.751349,1
15964,25.106568,1
37283,32.363554,1
36056,25.359384,1
82845,28.744278,1
11176,21.453361,1
20773,35.789812,1
1188,33.465737,1
94866,35.765122,1
454,23.796080,1
58906,31.142905,1
213,35.836701,1
69615,27.182922,1
71036,31.471954,1
49838,19.865050,1
7624,19.428821,1
55129,26.570754,1
67502,21.724701,1
470,19.775986,1
28891,34.779889,1
8332,39.937743,1
33970,28.677714,1
64470,32.562343,1
67926,30.782460,1
89921,38.930725,1
60128,24.178376,1
64368,19.305871,1
35448,35.011731,1
53438,26.400322,1
99340,19.846405,1
46394,36.024749,1
29959,32.312026,1
1912,22.946354,1
12647,39.317172,1
7144,25.972282,1
83790,20.013441,1
19695,27.027639,1
50368,26.407618,1
5058,28.129294,1
92375,28.748636,1
52345,32.374772,1
10124,19.835594,1
77072,39.063009,1
4857,26.106669,1
37249,23.036253,1
20296,19.888368,1
6887,21.305746,1
85421,20.320568,1
80191,35.617988,1
9366,25.372114,1
74573,25.227157,1
83935,39.771045,1
24863,31.289753,1
36507,37.053348,1
62585,38.673558,1
97257,20.550435,1
74406,34.728054,1
85924,38.951234,1
60381,34.960325,1
79722,33.420309,1
19040,38.633613,1
23492,32.741180,1
8222,22.904653,1
38273,22.392502,1
76847,35.600420,1
13417,30.756948,1
42102,36.044831,1
20516,26.233798,1
61359,24.110266,1
994,32.059962,1
33374,31.198226,1
51665,34.019084,1
14498,34.134896,1
43610,23.796970,1
65799,23.662017,1
79804,22.789301,1
46278,32.330720,1
31352,38.759659,1
10097,40.160423,1
5010,33.039964,1
53482,33.838042,1
55035,22.970386,1
84057,30.715456,1
10159,22.875130,1
44794,22.265826,1
29528,25.761524,1
16886,20.330876,1
13349,35.843555,1
74878,21.870126,1
5352,36.508730,1
58915,35.452914,1
9590,40.000242,1
85946,26.153657,1
10620,21.533213,1
84999,39.343404,1
69976,26.572519,1
35497,35.935892,1
4968,25.680515,1
43739,23.697926,1
25769,24.228404,1
9862,21.520231,1
68857,23.674262,1
69165,33.868337,1
24873,28.492938,1
88349,24.940345,1
55022,36.159356,1
67004,39.460650,1
44038,24.543529,1
6510,32.535420,1
22862,20.611514,1
94692,25.288665,1
943,24.574026,1
31695,34.353267,1
57691,39.652545,1
228,33.683652,1
3173,35.397079,1
54421,31.542598,1
5219,28.748099,1
18752,19.957287,1
85470,36.640658,1
47987,35.866216,1
21069,23.792882,1
45031,32.163961,1
86322,35.475307,1
251,26.575862,1
65334,24.040577,1
14090,19.755830,1
9475,25.939588,1
9119,27.164097,1
5107,29.799689,1
82347,33.526151,1
787,21.880334,1
50524,31.640043,1
12782,27.397766,1
95568,19.494316,1
39832,22.357223,1
91376,25.717907,1
16405,30.427128,1
18670,34.782485,1
1424,35.111042,1
9579,24.673805,1
33195,35.826282,1
99944,35.000275,1
89239,20.177737,1
45,25.478469,1
16656,31.236751,1
64661,25.175174,1
41791,36.065536,1
16065,36.249801,1
42361,23.724536,1
2362,29.391235,1
52571,23.233885,1
41788,27.024249,1
58672,22.812051,1
26409,31.051952,1
79192,37.541902,1
24057,32.762773,1
27794,30.910374,1
9648,36.124248,1
29761,32.313166,1
11464,22.315756,1
40936,30.232342,1
42706,34.228727,1
92581,23.332533,1
15921,19.974223,1
13078,31.164609,1
14283,39.463696,1
81606,29.542499,1
59970,30.735963,1
45882,31.627689,1
2798,24.567810,1
74983,29.984260,1
19453,24.343657,1
23517,25.970675,1
17256,22.310026,1
51609,31.849920,1
93545,27.046427,1
28349,32.719028,1
3390,32.487560,1
83720,35.107352,1
7009,23.259123,1
43130,27.666738,1
6246,25.510683,1
76179,24.074030,1
19520,34.560031,1
26142,26.814805,1
13800,33.589620,1
5484,29.989521,1
75893,33.450428,1
70577,23.558018,1
30241,36.591483,1
10858,35.954903,1
38405,33.802996,1
35711,37.819519,1
7496,37.330976,1
41213,37.077056,1
30915,29.819150,1
47428,37.041679,1
73981,31.539188,1
6728,22.745685,1
9913,38.175290,1
1543,20.369877,1
264,39.642748,1
15379,24.985197,1
668,34.267277,1
39509,20.017684,1
64969,31.755861,1
56849,28.506688,1
17010,38.340614,1
43731,35.865438,1
12991,24.038284,1
2596,39.421578,1
13717,28.944452,1
23674,38.375554,1
56777,19.436400,1
1968,36.195623,1
7972,30.603082,1
76912,24.838721,1
33204,37.756150,1
6444,25.609499,1
38803,30.639266,1
71424,21.448393,1
3429,28.154461,1
11057,29.992110,1
1827,30.901597,1
87629,36.822968,1
15740,27.191599,1
64171,36.165767,1
20568,22.534762,1
19355,38.527456,1
5962,26.627173,1
21027,28.585509,1
36788,37.788305,1
5590,24.299301,1
48229,29.007298,1
8751,35.833277,1
22570,26.167673,1
6807,39.968564,1
92896,25.657455,1
13336,35.027286,1
92966,39.863081,1
3087,19.304963,1
36922,25.545037,1
29759,39.630555,1
1194,21.143991,1
25666,37.937094,1
42084,35.440066,1
26251,27.408826,1
96927,21.612892,1
59248,29.167524,1
34784,20.407868,1
52068,23.021576,1
51997,29.596763,1
64147,37.641442,1
9415,33.885626,1
53024,28.827588,1
54003,33.581718,1
77913,26.490479,1
89427,19.502011,1
77202,24.062695,1
6319,20.312118,1
24762,35.917755,1
17403,28.960931,1
26256,20.325146,1
60838,34.904865,1
16358,20.024610,1
25698,38.839655,1
48738,39.250318,1
8051,19.970486,1
10039,26.057381,1
49976,32.253946,1
583,19.378381,1
77511,32.540963,1
433,29.886532,1
72398,28.999783,1
14297,20.203099,1
17221,28.185465,1
27469,33.549155,1
341,29.647583,1
22702,21.962339,1
9375,29.670839,1
80511,20.652368,1
3109,20.221636,1
4997,30.477086,1
42466,26.801316,1
72455,36.357761,1
3986,29.638172,1
68324,19.777549,1
60827,38.097246,1
31234,23.063920,1
9001,35.575474,1
40020,23.459587,1
99854,31.195376,1
13345,35.337857,1
17163,22.135925,1
87919,31.039971,1
51582,22.417003,1
12546,38.754033,1
75584,35.930724,1
16754,27.692727,1
38558,31.408788,1
33494,40.039770,1
1271,26.346404,1
5069,36.696215,1
5084,32.363805,1
40345,19.776968,1
70962,24.205776,1
19875,26.357355,1
3489,35.711196,1
5376,29.788670,1
9894,37.772624,1
62900,39.205655,1
6,33.451930,1
829,29.454560,1
28961,31.120159,1
41828,31.588451,1
6937,35.295187,1
57808,26.306188,1
63252,32.853348,1
32550,26.139361,1
4123,31.047784,1
76396,32.031248,1
239,31.888455,1
4513,30.991121,1
35645,39.773779,1
71602,26.830892,1
1763,37.509302,1
43546,19.953215,1
76815,31.459097,1
69283,25.027612,1
81436,30.132565,1
92757,19.652346,1
545,23.145559,1
1096,26.279927,1
29400,29.080225,1
25022,21.751075,1
13875,31.629277,1
57797,31.468830,1
98854,22.311859,1
13032,22.060643,1
31752,34.688200,1
16692,27.420720,1
55329,38.832459,1
55505,36.602600,1
23580,29.340281,1
26297,36.927851,1
89497,37.267274,1
39,35.679102,1
68484,21.358989,1
70004,39.467857,1
32881,20.820440,1
76799,23.463401,1
28056,28.631313,1
71546,34.016968,1
96712,32.610002,1
22698,21.036279,1
83216,35.645728,1
47623,24.120968,1
38328,35.859437,1
62388,28.053614,1
20554,25.482090,1
37,28.292028,1
35099,27.917753,1
1105,35.779651,1
50411,28.066527,1
69977,20.839638,1
94294,39.696565,1
209,32.336781,1
3939,26.516634,1
35383,36.628962,1
87727,32.471025,1
21089,21.186760,1
81401,33.960418,1
41997,22.028395,1
70930,26.610136,1
36542,20.047342,1
1445,38.092485,1
64905,31.860619,1
36355,28.993019,1
3063,21.429559,1
17810,31.209154,1
59344,34.262798,1
91105,36.451191,1
91304,34.401948,1
83704,20.833117,1
53569,21.986670,1
24329,37.872969,1
53448,27.707443,1
77172,39.748105,1
182,23.067192,1
20706,33.991190,1
77022,39.283606,1
5270,36.015398,1
59412,35.939023,1
6894,20.159276,1
65078,22.493561,1
14704,33.424082,1
53559,21.968008,1
70561,38.729967,1
31843,26.643186,1
42295,27.294308,1
57,26.763575,1
13658,33.353958,1
14541,26.840852,1
15169,26.477548,1
63394,32.055095,1
43116,21.181691,1
85965,38.726315,1
39377,38.268257,1
97817,23.094774,1
2524,31.637133,1
15365,36.736394,1
1487,24.940144,1
8300,34.350233,1
87185,33.477236,1
67957,38.691501,1
41531,25.972558,1
41207,28.972543,1
19761,38.239003,1
80893,33.562150,1
1394,38.834982,1
53516,24.059643,1
77089,24.572756,1
1524,38.260626,1
11,39.902501,1
23754,25.336967,1
22793,37.220506,1
54720,38.381309,1
31024,20.554936,1
3993,38.018824,1
59219,28.642473,1
29689,38.182577,1
3712,25.820604,1
15101,31.590658,1
38163,21.381934,1
62156,19.637489,1
72483,26.114302,1
34412,34.818827,1
1395,39.914893,1
49911,26.818429,1
2964,27.719488,1
18200,37.303341,1
3943,30.778660,1
51678,22.390856,1
2109,37.261826,1
9981,33.566358,1
56393,25.991133,1
13065,24.692195,1
959,26.751254,1
7007,31.738530,1
3693,21.152363,1
12537,29.528469,1
84243,29.274058,1
92169,22.876989,1
306,20.478413,1
73713,30.251830,1
15421,26.812681,1
5980,35.534769,1
20237,38.672535,1
77769,27.871229,1
94051,35.131391,1
26740,36.998538,1
1565,28.215041,1
43576,30.298444,1
85555,27.939596,1
52906,25.360713,1
15430,28.680189,1
49047,34.904997,1
10096,30.456280,1
87783,36.141325,1
20956,37.344919,1
51614,23.141144,1
43124,29.204308,1
90732,26.482343,1
19046,34.617747,1
5998,35.941616,1
74296,27.224790,1
6594,31.996959,1
19095,40.024659,1
80914,33.000342,1
24340,37.565834,1
44656,22.634843,1
20465,38.031769,1
75928,19.541163,1
42308,24.796471,1
43465,36.017355,1
66239,27.278839,1
43437,31.998134,1
15957,26.456232,1
75728,31.089085,1
60488,38.625187,1
60258,24.347087,1
97500,22.805565,1
33510,36.143617,1
1450,32.696515,1
55839,25.044739,1
34986,31.540564,1
26121,28.688460,1
5374,39.113940,1
66137,27.655277,1
70047,24.913184,1
41500,27.062381,1
103,20.713570,1
61354,20.460346,1
62475,38.678473,1
69898,23.235240,1
21364,28.732239,1
1079,27.729853,1
5957,36.867463,1
36713,26.928913,1
17174,23.908879,1
65877,35.414667,1
24271,27.334115,1
5308,31.172429,1
2298,20.370108,1
40036,35.884853,1
22261,31.628063,1
37281,21.186117,1
18086,39.270063,1
64497,33.039901,1
78347,38.399202,1
39434,34.087264,1
17917,28.167448,1
15991,32.127912,1
33737,31.284693,1
39338,28.456625,1
16248,22.092063,1
84970,24.963532,1
91077,29.162804,1
2414,27.930679,1
40920,28.910523,1
90122,36.095758,1
46895,30.260511,1
33163,33.185301,1
74980,23.673201,1
30347,36.675249,1
19488,37.090336,1
65226,38.560459,1
97805,24.069966,1
6167,30.989184,1
98700,21.666434,1
34654,31.955121,1
4148,25.967880,1
86793,29.242493,1
19112,23.511973,1
99741,38.008225,1
29318,29.296073,1
15058,31.226087,1
90991,27.921393,1
51926,39.145128,1
76546,19.775924,1
6965,38.879218,1
15035,37.148745,1
21820,38.863949,1
17342,19.801228,1
781,32.820979,1
18075,24.631100,1
36650,30.531324,1
86460,24.571591,1
33937,37.594441,1
17280,26.401478,1
94277,20.170889,1
85561,29.564836,1
69323,23.548115,1
14327,38.203439,1
94895,30.654294,1
74057,19.778494,1
38425,30.631457,1
41991,38.896928,1
74618,27.248560,1
10613,23.377604,1
11799,39.027751,1
3391,29.489487,1
53,28.705131,1
755,33.082157,1
37077,39.510728,1
38826,37.621310,1
22733,24.127011,1
47165,34.031330,1
15959,25.829351,1
785,29.044932,1
61790,22.454626,1
51191,24.786922,1
25677,37.554553,1
30372,28.305374,1
7786,34.946985,1
23956,37.524872,1
28795,21.922828,1
24694,22.559531,1
60286,37.551563,1
24767,32.400714,1
39024,22.689265,1
1636,29.894526,1
97160,29.866504,1
45016,29.081452,1
66304,24.802125,1
19440,40.120904,1
3045,22.397927,1
4895,37.594658,1
57394,28.079210,1
53718,34.579894,1
25958,36.446545,1
5912,31.853436,1
22439,24.895188,1
49736,29.660704,1
174,19.557486,1
17882,19.667806,1
92131,26.865074,1
90407,24.050296,1
55398,24.111258,1
36647,36.216681,1
6822,32.163429,1
2487,34.888654,1
81407,23.144317,1
37050,22.435356,1
7060,21.648329,1
82626,26.005694,1
1681,22.429356,1
5816,21.659653,1
52946,31.916721,1
85106,34.598832,1
16254,36.548877,1
79857,38.399631,1
17095,37.221293,1
54066,29.054502,1
22347,37.959998,1
9187,37.168912,1
95458,34.622140,1
90185,29.072197,1
27165,31.469577,1
58534,26.203300,1
92114,33.535100,1
47555,38.256892,1
93638,22.863040,1
488,21.364117,1
2493,21.546596,1
20397,33.113919,1
39380,21.465602,1
19066,25.840614,1
55572,31.971479,1
73968,23.582599,1
24460,32.943463,1
82268,20.013063,1
2835,39.619850,1
21223,28.041527,1
309,25.978649,1
1530,30.171434,1
57601,26.124330,1
13550,27.920780,1
3460,37.694937,1
40792,26.673252,1
69983,39.502300,1
99018,32.337723,1
1638,25.753126,1
55662,31.101438,1
44160,34.994023,1
29168,19.809196,1
2494,37.757882,1
25113,26.868985,1
3152,36.801735,1
2215,33.809565,1
3896,32.128333,1
8283,28.829910,1
6504,36.222469,1
45501,33.007340,1
89901,24.378173,1
43034,22.236384,1
95033,35.363244,1
1914,26.752635,1
95480,32.522777,1
23186,30.310795,1
6999,39.466502,1
15119,25.490340,1
8695,25.967643,1
83497,39.162163,1
3366,32.146848,1
28110,36.571956,1
6357,37.170197,1
94005,21.457693,1
10854,25.260897,1
52810,24.681392,1
2165,22.795863,1
21999,38.249769,1
12322,30.423378,1
843,21.664985,1
91299,20.713976,1
37011,39.677242,1
21216,22.227572,1
41649,22.321526,1
82165,34.691656,1
739,29.162370,1
70393,23.036419,1
14107,28.442354,1
80810,38.748371,1
34387,38.801786,1
13184,25.554657,1
7351,29.153692,1
67714,40.152214,1
27249,33.565242,1
19604,30.717751,1
3447,27.123536,1
50209,32.203082,1
6810,26.200373,1
62734,28.122816,1
23481,28.233677,1
26071,27.254098,1
67727,22.707739,1
58230,23.169233,1
629,38.904475,1
36215,30.026696,1
14080,34.304955,1
366,35.742640,1
77302,22.880811,1
33696,29.062948,1
16999,37.212908,1
22579,34.357438,1
63995,23.631119,1
13396,22.886697,1
46431,32.990172,1
49907,19.781431,1
2787,27.562019,1
62954,35.741809,1
79343,37.926108,1
9161,30.003822,1
96512,20.398499,1
76387,20.207414,1
18513,32.681201,1
13981,19.835356,1
10356,27.581940,1
142,31.203301,1
44211,36.856636,1
8282,26.721083,1
83688,23.051687,1
76700,24.659441,1
99692,39.768641,1
60473,39.709748,1
66896,23.545588,1
91753,37.253058,1
60824,26.376419,1
66575,30.845612,1
10654,19.798225,1
23668,27.889494,1
33844,35.958499,1
8032,30.453905,1
731,32.101371,1
5304,34.726917,1
32918,20.109607,1
31126,34.660256,1
18133,31.965472,1
41951,23.470966,1
22967,35.988560,1
7588,28.609003,1
3423,23.128129,1
15623,30.620480,1
92947,29.699355,1
54602,36.228651,1
97824,37.542260,1
30964,20.035619,1
2651,28.361881,1
57044,28.689376,1
45141,35.690804,1
54378,30.804845,1
37009,32.169344,1
79122,31.156028,1
90749,24.739139,1
69445,36.589222,1
58574,39.952657,1
9441,28.780019,1
11994,23.894917,1
9631,30.877160,1
51110,26.967330,1
52101,21.988967,1
