IDPOP,TIME_SEQ,SEQ_COUNT
73930,36.199662,1
99095,38.882642,1
65664,33.570262,1
84579,41.063477,1
2355,33.576520,1
78735,24.765921,1
18574,37.820659,1
42240,44.146334,1
17385,39.331156,1
23007,40.963548,1
15396,43.857992,1
150,40.074637,1
112,30.350838,1
1266,30.888514,1
23603,31.978086,1
88240,30.048988,1
4393,38.419811,1
94291,40.408666,1
4803,31.140141,1
16708,33.984538,1
90167,35.432534,1
47214,22.861221,1
57265,22.831447,1
37818,24.224521,1
11871,31.324569,1
91587,32.498246,1
25215,37.175257,1
4550,33.193315,1
81329,29.055171,1
84939,29.799128,1
85571,29.661671,1
40484,38.497346,1
81312,43.809383,1
42019,25.212151,1
8594,41.602840,1
41716,27.169996,1
2391,30.467184,1
23532,25.373800,1
1021,41.260784,1
52075,24.754226,1
46752,44.282637,1
79260,36.966888,1
39,36.731992,1
4245,30.949012,1
17807,29.219311,1
29683,37.200320,1
530,41.296962,1
60953,31.757454,1
1061,38.842306,1
16382,24.533029,1
761,42.681091,1
729,39.931588,1
59121,26.273190,1
7932,27.515938,1
22731,22.134245,1
76675,24.820218,1
39509,38.441484,1
66404,30.404499,1
52112,38.467285,1
1169,23.498774,1
6327,26.538239,1
24664,24.828524,1
35195,24.195738,1
1051,36.101994,1
3333,35.405991,1
54632,32.547431,1
91916,40.672193,1
46170,30.247262,1
35369,29.927288,1
16208,27.202853,1
2260,42.765536,1
23031,32.736090,1
75364,24.653327,1
2382,43.145897,1
1754,43.822813,1
1203,34.316485,1
4672,40.836328,1
2152,43.443858,1
70106,29.318731,1
79041,21.960239,1
1642,34.146100,1
37247,30.964869,1
7999,30.725657,1
408,36.893354,1
2819,42.401068,1
95867,36.031211,1
89046,27.819752,1
64145,38.514857,1
7708,37.371571,1
34046,28.460594,1
31996,36.232240,1
9393,24.455500,1
76006,24.725477,1
51056,25.312286,1
26374,23.389414,1
92982,23.913150,1
22507,40.106945,1
90851,36.073934,1
46779,27.250272,1
40155,31.927465,1
53045,27.347283,1
34837,21.869470,1
10658,41.735903,1
15385,27.072330,1
2224,26.704321,1
99605,22.663384,1
76388,35.572356,1
72326,30.956061,1
52394,31.315064,1
80618,37.921838,1
41056,37.688839,1
85950,35.554374,1
9186,38.964796,1
8600,29.955771,1
18121,34.222498,1
22502,39.878233,1
1372,28.457065,1
7019,35.502427,1
60540,40.377422,1
6952,41.862299,1
8242,33.133938,1
38854,33.989934,1
48490,42.880940,1
154,36.033920,1
11135,23.595311,1
1378,29.276897,1
19916,36.211054,1
60871,22.707956,1
45472,34.150994,1
90003,24.198850,1
89497,36.732102,1
68749,44.012041,1
47275,30.607425,1
61572,22.954472,1
808,27.889727,1
73365,29.101762,1
54447,31.085340,1
1152,30.314473,1
88914,42.163728,1
82836,31.921893,1
34890,32.950646,1
80669,37.458590,1
12258,35.376260,1
6962,28.567613,1
95198,39.586933,1
38084,33.402788,1
33992,32.529128,1
71610,35.152717,1
59952,25.703947,1
55207,33.476843,1
29541,21.893418,1
40159,25.683163,1
3641,36.786545,1
98074,32.252208,1
20803,35.311955,1
17631,38.660752,1
52812,37.618382,1
80356,40.684863,1
58490,41.355659,1
10312,42.507899,1
18062,38.846193,1
5384,22.146092,1
18230,28.015111,1
13023,25.330260,1
79990,24.943707,1
37559,30.565590,1
85665,24.566033,1
23274,40.596670,1
611,33.842408,1
61887,28.025402,1
37420,32.901064,1
95661,33.545589,1
72356,30.148208,1
10101,38.061882,1
2653,25.997164,1
26317,26.081724,1
1823,29.502362,1
40075,42.625916,1
67350,39.617909,1
103,43.887214,1
19216,33.263127,1
5585,28.201272,1
58064,24.056913,1
79506,35.082352,1
15214,38.889682,1
32492,33.172739,1
972,22.149945,1
23559,39.732852,1
58038,35.237022,1
20522,34.349490,1
90302,30.846385,1
6909,31.323010,1
8422,26.578297,1
43050,29.863345,1
2385,38.885612,1
879,37.572459,1
83678,32.475987,1
82584,21.986131,1
26094,25.348656,1
68947,24.023828,1
5014,38.813059,1
46172,26.488133,1
25076,29.002212,1
82697,39.817848,1
93790,39.616639,1
75647,31.189015,1
73375,26.051698,1
76382,37.671262,1
17211,28.579833,1
24935,42.851040,1
37423,26.697038,1
3374,25.069679,1
43771,31.617745,1
19295,34.585988,1
94790,41.027763,1
28328,34.548956,1
49264,32.104547,1
22490,32.411611,1
55952,38.900546,1
80568,39.585782,1
41791,24.514605,1
15925,41.599950,1
13617,38.422150,1
79234,24.718797,1
20959,31.345922,1
26546,42.712084,1
8137,32.057624,1
11090,31.763603,1
27003,21.925101,1
61841,42.577161,1
94869,31.793190,1
14381,24.124268,1
7042,41.119036,1
28331,30.407626,1
47376,40.371255,1
2298,33.234672,1
910,33.233569,1
49622,29.119624,1
3683,23.304578,1
44226,38.231338,1
11492,32.933683,1
22530,23.442339,1
54019,26.705073,1
17210,36.981447,1
15304,43.513520,1
37031,43.659343,1
70348,32.736809,1
14796,30.745860,1
15121,41.748877,1
16160,22.992853,1
84593,40.578987,1
81631,43.892558,1
2272,43.191861,1
33891,22.786260,1
86323,25.587695,1
1515,24.357039,1
59769,31.573882,1
26858,31.189013,1
30822,43.424450,1
11205,37.474229,1
54,38.174100,1
9345,27.693291,1
17369,24.915406,1
6061,42.412753,1
8221,24.393198,1
20685,37.921754,1
30593,42.137687,1
4329,22.882177,1
34545,26.057554,1
22730,23.698152,1
920,23.441177,1
84903,40.344416,1
67493,34.152595,1
17240,31.933703,1
3389,34.473469,1
75449,31.962569,1
73189,42.480732,1
17177,31.631771,1
32503,30.443093,1
22179,31.252931,1
20262,28.177219,1
80600,40.224836,1
31898,29.310904,1
2948,31.182733,1
1263,35.291880,1
2757,43.162847,1
17738,42.029180,1
13592,31.983580,1
9120,38.049425,1
11259,22.848100,1
27072,25.011367,1
3903,31.127498,1
35075,27.558953,1
21919,25.190460,1
23731,22.602566,1
9424,22.278925,1
1470,40.037649,1
21516,42.695982,1
31,39.674093,1
14727,44.056350,1
40284,36.188480,1
69215,39.943426,1
8792,30.469382,1
18677,40.243620,1
26332,36.779075,1
182,43.883097,1
31613,29.490850,1
5948,35.958506,1
37515,23.418109,1
78683,38.996471,1
867,37.263115,1
53999,26.536243,1
63126,37.512199,1
46851,40.744588,1
53663,34.404718,1
87421,32.875047,1
588,28.485143,1
548,22.225002,1
54093,43.467538,1
60446,25.468262,1
47665,40.407865,1
21298,40.522388,1
73623,37.644503,1
13689,27.400506,1
7411,24.028990,1
4352,36.375334,1
92976,32.765553,1
94269,26.294298,1
5692,34.612402,1
32841,33.921158,1
42671,22.051440,1
67133,42.647412,1
30882,38.790446,1
93146,23.801987,1
99771,32.554893,1
76689,35.548151,1
34634,25.609606,1
75898,34.573478,1
57160,28.551779,1
138,31.462790,1
17026,36.794636,1
87818,35.383876,1
72765,35.195397,1
2930,31.041061,1
21717,27.553409,1
6386,34.743907,1
88845,25.410691,1
40416,44.284915,1
22394,31.178896,1
89604,37.918900,1
53007,26.840646,1
88578,27.725236,1
21212,42.563120,1
31982,29.786974,1
41227,24.862509,1
61139,22.919355,1
69984,39.826233,1
4766,43.694608,1
91002,34.024756,1
9606,30.495979,1
877,40.482395,1
31662,22.529255,1
36917,27.659078,1
66252,42.263591,1
58184,40.434521,1
5521,37.083684,1
36104,41.820890,1
36808,31.615046,1
35334,32.527049,1
91655,35.433484,1
92628,35.700283,1
15135,30.717228,1
60732,34.710662,1
15558,36.530020,1
21362,32.180846,1
39682,43.243354,1
9365,22.709830,1
9040,32.601700,1
74581,23.800837,1
35538,33.392721,1
99866,23.606756,1
15189,36.141668,1
23450,42.935630,1
21257,42.059966,1
70189,39.762427,1
47369,39.412680,1
86504,28.773311,1
15,24.563102,1
33463,27.095289,1
80641,22.582122,1
33049,26.270535,1
9712,33.023960,1
21833,43.790464,1
48917,23.409849,1
51131,32.498025,1
61355,37.526208,1
69849,30.327193,1
12433,26.348845,1
6445,41.162363,1
5317,36.433285,1
96592,27.528517,1
680,27.443552,1
3134,32.567978,1
3565,33.736154,1
88163,40.832489,1
53542,41.182678,1
46477,35.480932,1
80889,36.661297,1
22967,36.790320,1
68339,30.664957,1
60205,42.893032,1
94901,33.812470,1
40070,40.840754,1
44348,37.578094,1
8329,38.464145,1
21149,26.123446,1
71122,41.663197,1
83521,39.732629,1
25835,31.796411,1
7610,36.677137,1
61022,34.903734,1
57745,41.517155,1
55689,44.129934,1
1517,30.092072,1
15387,26.432810,1
3561,43.926389,1
89643,42.105912,1
43506,30.770537,1
70041,26.774325,1
5013,35.084216,1
69801,39.818736,1
1235,36.585799,1
82076,35.725948,1
99602,32.137617,1
84554,27.725753,1
41271,22.888545,1
12904,37.514048,1
17752,41.461514,1
1689,40.313403,1
29514,29.106883,1
75884,27.597341,1
15010,36.777487,1
91716,39.739333,1
77956,38.097669,1
916,38.556819,1
559,36.509917,1
960,38.324817,1
8261,26.964075,1
12325,42.716685,1
49876,27.233070,1
6157,35.245527,1
22613,32.856074,1
65674,38.706453,1
3534,27.360581,1
88302,43.967332,1
46471,25.504389,1
79086,41.195168,1
33179,24.511320,1
19531,43.379606,1
6179,41.931901,1
28390,27.932719,1
1965,28.159814,1
88925,42.923201,1
91932,23.177862,1
37214,26.335547,1
78703,22.745856,1
68020,27.110194,1
66241,41.699897,1
76431,27.416657,1
32656,22.763901,1
81709,43.687808,1
78259,40.590335,1
26800,27.748052,1
81406,36.899386,1
58922,28.529760,1
26747,32.964585,1
50990,25.565665,1
33337,29.995141,1
11965,22.988557,1
85284,23.660914,1
1442,35.691155,1
655,37.330607,1
81479,22.866890,1
27099,34.330668,1
1134,35.453880,1
78058,35.227224,1
21519,34.167974,1
70461,43.202478,1
7298,30.301119,1
14461,31.292221,1
51309,44.295065,1
91905,32.021450,1
797,30.569231,1
16273,33.000737,1
4553,28.037922,1
19040,25.613936,1
3199,39.988141,1
49023,42.245702,1
11360,37.507856,1
47044,42.798216,1
95685,24.572425,1
45908,31.208085,1
5904,36.021334,1
5076,27.269619,1
75740,23.109889,1
72924,26.704586,1
6311,30.019610,1
19935,22.202364,1
13100,33.016528,1
30386,33.297359,1
52475,26.689923,1
113,40.232227,1
24207,29.190787,1
76230,32.690636,1
44552,37.674280,1
9733,40.296363,1
56128,31.938666,1
49989,25.589074,1
30739,32.680238,1
45921,39.841523,1
18887,32.365584,1
38772,44.238834,1
28913,26.678919,1
1768,33.108064,1
4363,27.803802,1
29677,25.405969,1
9244,25.737876,1
20943,28.496006,1
51326,35.887584,1
82993,22.206684,1
3778,36.108272,1
68,44.168593,1
5884,22.264693,1
9983,35.926717,1
92848,33.476563,1
25280,41.483802,1
72330,32.364654,1
3789,25.758162,1
2810,31.571600,1
7203,29.017336,1
3835,40.828769,1
6083,40.635432,1
39524,30.054668,1
6886,40.884313,1
943,39.726415,1
59781,32.823578,1
63731,24.557214,1
245,31.449507,1
71249,35.554488,1
42927,39.919395,1
7694,42.275890,1
13861,23.208487,1
89825,34.770997,1
24259,33.901596,1
7112,25.145275,1
70478,23.407775,1
2499,33.120366,1
53757,41.698774,1
2507,43.110347,1
8308,43.243552,1
507,43.719205,1
26368,32.519048,1
30409,28.719979,1
10724,24.627413,1
80895,23.040098,1
86747,38.058844,1
26928,24.815733,1
76660,30.454965,1
12853,27.476859,1
86766,25.302978,1
60252,26.470595,1
3522,41.393913,1
31714,44.029418,1
264,36.471242,1
315,27.671040,1
92925,35.028344,1
19775,27.263197,1
1766,30.550825,1
68739,35.382418,1
62803,28.939965,1
238,41.656898,1
18130,23.185860,1
16962,23.859872,1
27219,30.966518,1
3503,27.888112,1
85536,34.722143,1
9164,41.035104,1
46720,28.552429,1
41105,36.623646,1
68099,23.329388,1
18781,39.734946,1
25918,22.946082,1
42643,23.853000,1
74932,42.207012,1
14119,23.507280,1
10917,25.713439,1
38422,27.179494,1
