IDPOP,TIME_SEQ,SEQ_COUNT
81009,30.544385,1
134,16.335112,1
28969,20.393008,1
908,22.436413,1
24053,27.141994,1
12516,13.702195,1
90949,14.552443,1
32089,29.207511,1
50206,20.100236,1
71419,31.043169,1
32984,13.840040,1
44775,18.873109,1
74503,20.501038,1
27222,24.036453,1
46358,25.691248,1
63463,29.307369,1
52971,13.271457,1
49199,28.058638,1
55304,22.920616,1
44405,29.015519,1
99111,18.291650,1
91563,15.637552,1
73215,15.918759,1
475,25.498752,1
62586,27.506772,1
43052,24.880919,1
3126,22.801428,1
15115,24.902373,1
38857,14.310277,1
79045,26.425620,1
17726,18.780786,1
31150,16.042279,1
90044,15.590090,1
9339,14.210040,1
17691,29.649347,1
62247,28.111303,1
23359,14.354457,1
56730,21.393078,1
43671,28.271084,1
39300,23.415752,1
62265,26.217858,1
21637,16.662194,1
41844,25.228685,1
39679,19.549798,1
95074,24.224215,1
15790,24.776832,1
6370,31.459198,1
8651,13.810331,1
99538,19.510963,1
45578,15.458389,1
40786,21.161356,1
6336,13.995402,1
80775,31.251255,1
7809,15.064107,1
15356,13.495685,1
92063,30.290370,1
77055,29.650938,1
26671,18.105347,1
5487,21.764878,1
43969,16.690751,1
36738,29.293849,1
82933,17.347417,1
3224,19.957839,1
41830,13.731190,1
3077,31.283077,1
15551,17.749021,1
65242,29.313545,1
88774,25.150339,1
2330,30.005327,1
43397,16.063390,1
27296,15.230058,1
446,19.913346,1
16716,19.244655,1
21834,21.342245,1
75737,21.278951,1
36502,27.224685,1
65553,21.700495,1
25750,22.900638,1
90039,17.177642,1
71781,30.764052,1
45890,18.385929,1
73602,19.934698,1
58231,15.895726,1
83652,28.838506,1
60993,19.435800,1
96535,20.395393,1
70348,14.235458,1
72105,13.228487,1
25994,30.186818,1
25438,24.073583,1
61151,24.317633,1
8909,14.633464,1
12588,19.775206,1
69295,16.971516,1
84768,17.761504,1
39549,15.988600,1
34808,16.438991,1
7683,25.859758,1
28037,28.496001,1
440,17.234752,1
10454,22.356702,1
75209,19.191072,1
52385,26.601455,1
64609,31.095120,1
89275,19.370289,1
69061,21.291239,1
46340,18.217980,1
86956,14.131410,1
2410,19.834196,1
98575,25.725346,1
13502,13.867867,1
35026,26.794408,1
22751,14.839126,1
21546,23.651050,1
73049,21.741009,1
57307,13.577180,1
82,15.021572,1
6857,15.145502,1
6293,29.597880,1
21257,14.127169,1
80077,20.536939,1
59483,30.244111,1
354,26.661780,1
66927,13.869181,1
88420,30.920134,1
26699,26.950947,1
73456,16.601250,1
37339,14.661017,1
44858,30.689786,1
8546,24.231796,1
48186,21.574270,1
32169,25.401426,1
287,15.633712,1
2665,31.431376,1
2608,26.672527,1
3740,15.827802,1
25589,21.535788,1
3406,29.288440,1
42820,27.555608,1
5537,23.501637,1
36810,22.388279,1
48884,23.617351,1
48397,30.331637,1
59724,30.588698,1
7370,29.900297,1
97803,27.320309,1
15489,30.114953,1
13777,22.166024,1
3222,18.136960,1
76578,18.341756,1
1977,15.978664,1
30551,14.641486,1
89062,23.097121,1
87280,29.771593,1
28020,17.530696,1
23724,19.468775,1
31599,23.908271,1
55785,23.382011,1
18465,14.650182,1
16702,14.584017,1
90851,31.065781,1
5671,30.942701,1
78958,22.964067,1
13035,25.768552,1
28435,29.881742,1
63485,26.707130,1
13842,28.720405,1
58836,26.507874,1
20471,19.015416,1
66317,17.906613,1
4430,17.885986,1
62,19.975624,1
41651,19.526820,1
40832,16.993199,1
76865,18.243725,1
26124,28.273230,1
80482,20.492432,1
90642,25.968217,1
42653,15.070134,1
43945,21.045065,1
24325,14.298763,1
1437,17.885132,1
60184,26.426850,1
3586,22.840004,1
23239,22.259464,1
27497,28.124688,1
67831,25.151341,1
58158,27.374853,1
81412,31.302360,1
64945,21.413831,1
14783,30.885031,1
20348,30.104108,1
14276,27.370304,1
58269,15.219431,1
12656,25.355110,1
78583,21.394483,1
9408,17.096683,1
90356,21.372616,1
28046,14.460696,1
64405,16.815360,1
65740,15.390366,1
47725,18.623544,1
8026,14.520657,1
60598,19.873133,1
48231,22.313421,1
65526,18.355122,1
30736,28.648338,1
73092,16.350020,1
75748,21.408934,1
37593,13.749434,1
50126,18.789387,1
1603,26.736168,1
35082,25.733838,1
37124,23.896401,1
793,30.461932,1
39046,23.551796,1
17899,13.707292,1
85472,29.424120,1
67442,30.959291,1
16217,25.079984,1
1324,25.674093,1
72010,23.308891,1
60418,19.441175,1
6769,19.960226,1
42368,13.512108,1
41996,22.492410,1
12139,27.609018,1
22463,31.223014,1
15996,22.834756,1
20163,27.006090,1
75783,28.196958,1
14256,13.760832,1
12708,17.315330,1
70120,24.414341,1
47957,18.053301,1
73673,20.212222,1
4731,30.633929,1
80168,24.298350,1
48438,27.032570,1
32700,16.480360,1
42225,24.358298,1
3497,20.637635,1
7267,15.916420,1
15480,19.642300,1
94256,30.393210,1
10297,25.254167,1
68623,16.974736,1
11365,24.021255,1
65068,28.676384,1
96023,22.849396,1
40279,27.597343,1
8598,17.141039,1
24283,19.000594,1
10620,29.767987,1
93021,21.151873,1
33786,27.875819,1
43233,29.914320,1
14726,14.641600,1
50834,17.853161,1
96406,19.772127,1
92420,29.958661,1
99927,24.254402,1
2457,17.554467,1
13005,27.144616,1
19933,25.228185,1
63492,31.539982,1
12153,18.344758,1
12327,25.189626,1
1715,18.251180,1
2804,21.613618,1
13038,28.728384,1
9822,18.506426,1
22530,30.087802,1
85747,22.522310,1
14673,27.938875,1
30385,13.990158,1
3883,13.517512,1
45891,24.764614,1
2057,17.203112,1
98103,25.231286,1
15725,14.793219,1
95576,22.613819,1
21706,14.202263,1
29324,14.897665,1
70198,29.458441,1
8113,18.105779,1
38465,17.842720,1
70869,21.020839,1
38033,17.945295,1
54804,19.815367,1
63513,21.928963,1
30301,14.210177,1
6049,23.215887,1
63974,29.696809,1
27636,26.204605,1
9588,31.364688,1
234,28.359809,1
12864,24.886529,1
18721,18.206280,1
91109,29.131821,1
99414,17.364804,1
88137,14.213693,1
16264,18.307432,1
1234,17.102046,1
23354,23.530991,1
12789,14.002593,1
72639,27.560957,1
34175,20.053653,1
9493,16.037282,1
90130,25.653154,1
21763,17.170198,1
5174,24.141498,1
4527,13.869758,1
67732,28.829102,1
11779,18.085296,1
31043,20.940684,1
4259,29.282645,1
27241,25.975390,1
42574,13.858299,1
103,21.144429,1
13376,17.735942,1
818,25.643696,1
17566,25.873761,1
4892,27.972222,1
12930,18.814018,1
40281,19.055176,1
69709,21.632327,1
18099,13.651447,1
79270,18.155145,1
36781,26.172024,1
27486,31.454268,1
44914,13.348900,1
2315,29.488088,1
6751,15.572652,1
27195,28.378817,1
25049,21.304401,1
97739,29.623296,1
50899,30.783504,1
39729,30.869415,1
41278,26.408634,1
38585,28.210489,1
29834,25.463286,1
10937,24.340055,1
42324,30.533966,1
64510,15.631466,1
96461,22.825453,1
31973,14.935769,1
95494,24.170414,1
27325,19.666321,1
1673,29.992103,1
56387,30.446900,1
41558,25.147278,1
2442,21.767535,1
43206,19.134642,1
21531,20.727541,1
27224,13.529688,1
5802,14.745442,1
15539,28.204820,1
40668,23.862672,1
4889,28.708695,1
1429,30.405136,1
6743,16.122924,1
62389,28.680146,1
16625,29.318368,1
83810,24.854096,1
69180,31.430649,1
6485,21.691014,1
72533,29.509846,1
16450,16.257478,1
17879,29.870563,1
2491,15.583923,1
2022,28.028831,1
1788,17.681637,1
89298,15.284134,1
50204,26.668701,1
12072,20.868938,1
11578,30.947834,1
5105,29.675762,1
14090,28.865501,1
99598,30.623061,1
1220,20.047639,1
8104,28.653740,1
36868,24.373425,1
85325,27.807987,1
69541,21.431136,1
52822,23.077940,1
6349,21.497296,1
74487,24.318367,1
2592,22.662935,1
19036,27.642927,1
44846,24.284862,1
1481,23.019793,1
66486,24.443596,1
8768,25.728877,1
77591,20.964349,1
29657,18.666986,1
57597,13.284297,1
32180,21.448805,1
12752,19.726283,1
26180,21.104823,1
48838,22.059222,1
64725,19.308321,1
58327,17.871470,1
15357,13.691609,1
54129,26.565454,1
27100,27.843546,1
52897,25.911980,1
33777,20.157061,1
29580,13.405883,1
72489,23.979737,1
10006,28.214941,1
7309,27.448664,1
46523,14.581832,1
65495,16.866347,1
26660,30.820256,1
709,25.010202,1
94667,31.147724,1
17,24.686833,1
48713,27.343247,1
1330,21.653605,1
77228,19.549676,1
28860,27.660697,1
25000,16.164972,1
7068,24.000372,1
17878,27.941482,1
53878,17.903261,1
5075,17.533729,1
22329,26.511474,1
23864,26.336393,1
57568,23.081231,1
4898,14.848873,1
7849,17.952337,1
15293,31.021830,1
94019,25.981637,1
22037,18.596321,1
92030,26.104190,1
2671,31.073446,1
9237,20.679490,1
18011,22.127182,1
55758,29.826746,1
99718,31.265051,1
49294,25.847280,1
36994,21.314537,1
54094,21.534214,1
9911,27.965761,1
75865,30.294432,1
39630,16.845978,1
42412,22.975301,1
25630,20.952217,1
15909,27.837039,1
3525,20.099123,1
936,22.892922,1
72487,19.533163,1
13838,19.585144,1
76623,14.123516,1
40782,26.053140,1
12505,17.117557,1
2122,25.412421,1
44506,17.067742,1
33595,19.374733,1
79599,18.501630,1
59510,30.933136,1
11808,19.380276,1
51017,26.012256,1
9683,25.923830,1
11539,19.432094,1
25334,29.751764,1
2603,16.093910,1
5222,23.201322,1
91666,17.254581,1
77531,30.237514,1
54528,20.146532,1
24261,22.225565,1
26445,25.353518,1
97137,23.141977,1
90677,24.793154,1
1101,19.854527,1
2572,18.177562,1
33077,31.517819,1
20441,27.069937,1
95547,15.584639,1
17831,18.500322,1
72869,14.089728,1
42910,29.267393,1
22317,23.974486,1
7381,24.260380,1
5288,25.764767,1
78915,14.360869,1
55287,23.180677,1
51367,19.475305,1
63978,28.892635,1
1287,14.213096,1
68471,15.302727,1
91747,27.041643,1
11629,24.113642,1
5888,26.660038,1
24129,27.942925,1
8603,21.111529,1
48101,16.435936,1
72713,28.368146,1
16012,14.801158,1
41310,14.614484,1
49708,17.680515,1
19381,27.242188,1
7084,23.958328,1
433,17.584890,1
69520,15.607341,1
14395,26.190739,1
47515,21.993285,1
59376,15.055809,1
8008,19.695109,1
62611,13.607665,1
6860,31.149325,1
36954,30.245322,1
4628,28.101104,1
36217,16.793114,1
2218,29.326820,1
97878,23.381516,1
38790,18.260015,1
2366,20.861118,1
7943,14.248646,1
23037,29.214453,1
95294,13.942632,1
813,15.109255,1
29879,15.230621,1
92814,28.351421,1
4071,14.030460,1
71557,13.942480,1
56011,13.269674,1
46300,31.615062,1
5297,23.832049,1
75811,30.477543,1
32447,19.431839,1
82280,18.817821,1
36264,25.072481,1
36820,17.681764,1
14079,29.444550,1
13780,20.231565,1
33139,13.387300,1
56203,30.231555,1
38827,28.261022,1
45132,14.861174,1
5712,21.974012,1
86351,16.066579,1
90732,26.494279,1
4589,25.631361,1
84031,22.101521,1
7628,26.860058,1
1178,16.150930,1
2925,14.638025,1
5229,17.952838,1
73575,18.021337,1
42395,20.591489,1
20557,24.692619,1
4901,29.441437,1
89,18.898738,1
61105,29.173122,1
72321,26.086747,1
76730,29.301694,1
15386,28.282588,1
3840,22.724595,1
59452,19.731437,1
21627,24.028777,1
48774,27.707917,1
74813,14.129244,1
21765,23.355030,1
11379,28.141825,1
747,17.029456,1
74419,27.942808,1
75313,22.705203,1
64828,29.561403,1
31862,24.786789,1
10851,27.953170,1
8898,21.758811,1
60241,30.476187,1
26610,27.391047,1
459,31.186468,1
80673,25.442605,1
4311,28.295385,1
31065,15.484622,1
9217,14.857803,1
33020,27.343661,1
2423,28.020893,1
47585,21.923636,1
72131,16.365761,1
17193,18.536202,1
51421,16.603474,1
8741,24.830519,1
47987,23.264478,1
25175,14.930112,1
86564,22.467541,1
46654,21.699951,1
52635,23.681739,1
83811,20.546191,1
29372,23.639115,1
92886,24.120706,1
84605,22.911322,1
14233,31.521129,1
36680,28.407654,1
86155,23.446761,1
5748,28.905841,1
41168,26.401405,1
9039,28.731696,1
12227,25.779682,1
46192,17.803380,1
58294,19.564789,1
11224,15.055967,1
12445,30.387830,1
3371,26.489867,1
10686,13.730928,1
88369,19.706219,1
39312,22.077294,1
38666,25.956655,1
8403,21.719522,1
63442,21.400765,1
8752,17.398976,1
53476,19.559616,1
12784,31.296881,1
70029,20.220761,1
218,22.770413,1
283,18.908747,1
18555,22.547506,1
78821,24.012016,1
5991,23.291683,1
52127,27.538548,1
22134,31.101636,1
529,26.374780,1
9913,29.812078,1
8870,24.317198,1
8391,29.887063,1
20746,13.596568,1
1010,29.880127,1
4602,21.777968,1
20217,28.516574,1
20410,15.520770,1
11720,22.879978,1
35192,24.371529,1
3822,31.114844,1
560,20.161407,1
83851,31.580879,1
74251,21.588639,1
3028,18.436165,1
55810,16.369514,1
4797,25.223623,1
9961,14.954619,1
48842,15.552549,1
44586,18.624713,1
12271,24.934207,1
46890,15.803097,1
20886,27.566099,1
37442,23.239934,1
15669,26.916577,1
42214,21.042833,1
57060,23.013418,1
44156,31.278064,1
24295,28.293668,1
86848,19.554626,1
55315,19.690507,1
20485,28.037382,1
8458,27.553835,1
6535,25.246023,1
32852,31.522591,1
5827,27.969059,1
46806,27.552279,1
64499,17.933141,1
43164,25.909322,1
50639,17.389994,1
32593,28.482824,1
1957,18.928157,1
9528,18.299781,1
9908,21.927509,1
86479,16.508757,1
38440,18.701638,1
37080,18.535109,1
7365,18.181085,1
48224,20.772627,1
18394,17.462667,1
34171,16.072281,1
36850,25.888064,1
1053,27.258162,1
25242,29.685395,1
1752,28.455552,1
4837,27.505809,1
18519,21.844506,1
6678,29.447362,1
25985,29.177759,1
14702,13.670143,1
66385,20.797742,1
3232,28.144488,1
3445,25.130958,1
7110,28.667737,1
23709,18.909900,1
7909,23.609900,1
77583,24.142743,1
53889,17.135879,1
1179,26.498489,1
31016,13.785005,1
239,24.457059,1
14336,21.124154,1
81682,17.684985,1
31700,26.691757,1
13897,14.677066,1
98635,21.566692,1
40028,16.607950,1
6510,19.479691,1
39639,24.101611,1
22517,29.360491,1
57540,13.659703,1
34197,16.148987,1
26860,18.101539,1
53579,26.349843,1
13572,20.293731,1
51162,23.996013,1
28383,29.628929,1
88221,23.532542,1
24123,18.898456,1
16887,27.945763,1
16472,14.894657,1
5426,16.646725,1
47898,21.753877,1
3657,20.358209,1
39017,13.870867,1
6001,28.062886,1
47448,25.674332,1
19711,16.299208,1
41948,14.082607,1
10151,16.651272,1
37899,27.225876,1
86234,29.576021,1
15497,19.573216,1
17385,21.972709,1
30454,15.024834,1
83493,25.339352,1
41482,16.618076,1
6173,29.968949,1
8618,22.193950,1
4448,21.372916,1
39780,30.407831,1
88327,17.842443,1
39260,23.051243,1
2520,30.410579,1
16737,28.354953,1
4196,25.706830,1
33596,19.599301,1
12352,29.994636,1
53720,30.939379,1
93311,20.842372,1
97936,21.810109,1
6257,25.963959,1
69017,14.909302,1
21744,15.319410,1
74589,28.561165,1
76287,21.837365,1
51387,17.716892,1
5795,22.474860,1
19186,28.779354,1
49953,14.006368,1
51444,22.440890,1
65040,15.549675,1
17796,29.893717,1
80325,22.218850,1
4082,24.675903,1
3097,22.635379,1
67097,28.527994,1
61941,30.219482,1
82632,18.015711,1
94086,25.644572,1
4088,26.382947,1
80823,27.678579,1
52735,15.567353,1
36333,24.673059,1
4126,16.570314,1
48206,25.775544,1
8850,14.680335,1
54092,22.927471,1
53917,26.947083,1
2154,16.974967,1
4123,25.533554,1
33117,29.760985,1
52444,28.851492,1
15437,25.347285,1
5834,14.225736,1
3872,16.335672,1
39721,15.767391,1
39388,16.240394,1
14005,15.280321,1
54097,23.756671,1
31262,13.466686,1
62238,23.981540,1
48869,17.197311,1
192,31.228637,1
24754,17.777408,1
29292,13.709361,1
1831,13.777676,1
2923,15.753828,1
97,23.874668,1
17381,25.915565,1
88098,29.103710,1
39531,25.089539,1
25712,21.844835,1
71577,19.649581,1
30800,26.612572,1
22606,28.944588,1
70344,24.579424,1
57000,20.247424,1
10730,17.305223,1
8029,17.903349,1
75967,30.167078,1
20985,23.921098,1
6113,25.421384,1
72129,14.197820,1
12511,15.817005,1
62086,14.518502,1
45358,16.017520,1
42270,14.344502,1
186,30.696554,1
98559,15.651063,1
13114,27.567084,1
16673,31.484366,1
18837,30.063132,1
11503,23.462424,1
56942,20.354219,1
94793,17.075237,1
39211,17.616051,1
75913,25.199946,1
75287,18.342534,1
88085,13.737584,1
34061,17.473539,1
17153,22.089385,1
3519,23.681857,1
3816,26.822174,1
99768,15.626553,1
83942,26.803861,1
12709,20.189557,1
19579,16.813613,1
49811,27.111737,1
26404,29.695138,1
4253,19.056902,1
29648,23.160873,1
12553,18.117016,1
64200,23.925977,1
29975,19.689966,1
646,16.721951,1
33800,28.815984,1
608,26.021380,1
50420,14.466614,1
52769,22.341309,1
49688,21.885315,1
4635,31.336319,1
58975,18.943580,1
56300,14.120567,1
73726,31.169271,1
1372,20.376990,1
51376,18.268244,1
23991,21.341476,1
84544,15.427355,1
11317,29.278522,1
18114,28.699040,1
75820,27.464193,1
35907,25.399374,1
7436,26.368961,1
29561,23.472413,1
89585,24.527273,1
53343,30.331248,1
14480,29.124514,1
1851,23.569916,1
6242,15.936615,1
59157,27.028492,1
17417,23.072173,1
30351,21.175451,1
22567,18.379147,1
223,21.967361,1
68748,28.197494,1
14250,31.108695,1
26588,13.798209,1
22012,16.883305,1
13569,14.960759,1
94925,15.631820,1
31886,28.952104,1
19682,22.320517,1
42176,22.927300,1
63500,25.463674,1
13016,23.138632,1
31427,16.504005,1
62279,25.184363,1
37915,25.602069,1
17980,18.655300,1
2753,25.244262,1
29473,19.936203,1
72613,23.179938,1
58303,16.671642,1
16697,29.932224,1
5506,24.251260,1
28057,29.508151,1
45817,13.962567,1
98796,27.743033,1
89737,28.884825,1
3165,26.539923,1
38320,15.329840,1
43277,17.903559,1
6914,18.282887,1
70945,17.239567,1
62566,16.194272,1
82536,30.372505,1
31501,29.347617,1
5924,26.066650,1
28335,17.364972,1
21775,25.091951,1
78023,31.117515,1
73573,23.930270,1
5912,20.126899,1
12740,15.934616,1
66187,16.416499,1
84925,13.815445,1
56214,23.303468,1
83486,18.216599,1
1315,29.771345,1
65767,20.876998,1
45077,21.175075,1
73444,25.974277,1
24341,21.457724,1
20915,26.760363,1
55455,29.372582,1
50749,28.167998,1
765,27.746383,1
710,28.759659,1
42315,28.821526,1
41868,18.104845,1
66605,26.675546,1
66535,23.392775,1
61375,24.875165,1
12738,30.924962,1
27542,18.336310,1
29075,25.375816,1
12365,21.536427,1
68004,25.601648,1
14663,20.236732,1
30600,15.501295,1
39019,31.372122,1
28939,23.624998,1
5142,29.394656,1
32515,14.221554,1
8250,15.190660,1
2010,18.750191,1
31851,28.662465,1
2562,21.223906,1
86272,19.322206,1
8346,16.300665,1
33912,20.696121,1
84885,21.168438,1
40626,28.505462,1
56621,28.862023,1
53837,27.612225,1
22757,19.525096,1
32405,21.661114,1
93263,19.535229,1
1045,26.888263,1
21003,15.824085,1
29771,26.798521,1
38373,29.065704,1
10623,20.500634,1
26448,21.951856,1
55789,14.791269,1
48,29.692277,1
62687,28.862015,1
87412,25.554275,1
3468,20.314832,1
40099,26.084026,1
50817,26.966669,1
17696,21.756371,1
37106,30.579083,1
39828,30.421456,1
96869,28.074050,1
51062,17.236209,1
30644,14.533686,1
73583,16.898048,1
93883,25.222395,1
5711,29.739096,1
56891,21.579591,1
2814,31.248373,1
20917,19.784013,1
84133,28.558001,1
67167,31.352382,1
68314,19.038871,1
81395,30.798287,1
80433,30.982684,1
39826,22.445913,1
114,20.321915,1
27918,27.217097,1
3578,19.120218,1
95504,18.199696,1
26000,23.290363,1
856,21.815042,1
39167,26.120339,1
2288,28.077141,1
13879,30.659317,1
33956,19.625896,1
46280,29.690691,1
1452,26.706406,1
18654,22.068004,1
7660,27.709427,1
14024,19.391052,1
72367,13.719033,1
37620,15.222637,1
40568,16.667953,1
45183,19.984558,1
17960,19.274276,1
83625,28.790589,1
1636,17.941629,1
27615,16.548726,1
43974,27.475833,1
2130,28.467833,1
2957,30.841575,1
46895,27.472094,1
25684,30.566650,1
44956,25.572290,1
11457,23.514170,1
57895,25.255232,1
95246,17.556479,1
55013,17.155421,1
79969,25.703530,1
98050,17.907281,1
39888,18.127430,1
2894,25.848657,1
12668,30.698210,1
59189,13.968376,1
4675,27.898329,1
24561,22.159444,1
74932,22.483325,1
31959,16.485660,1
229,30.040699,1
81579,26.319880,1
9406,26.242159,1
33697,20.109346,1
24002,22.722957,1
23257,17.566569,1
26114,22.338385,1
30342,27.934437,1
26812,20.306962,1
71237,23.215513,1
48591,19.913282,1
62982,19.912130,1
47020,15.202866,1
68242,14.530503,1
3227,14.275372,1
84005,30.131623,1
16198,29.166406,1
41703,25.624004,1
72146,25.086345,1
80871,16.554269,1
2064,21.168263,1
5095,23.117212,1
90698,24.857156,1
11789,18.089031,1
35862,23.429775,1
5117,29.630437,1
5482,26.102557,1
49204,29.780064,1
72738,15.558421,1
62903,25.025047,1
30455,18.823796,1
4342,24.408479,1
26851,14.267345,1
33491,14.200125,1
89632,27.482419,1
769,16.800879,1
21920,29.664774,1
14103,15.821373,1
28498,23.075226,1
57788,25.739857,1
12097,20.068498,1
62343,19.394459,1
69287,20.340801,1
64951,30.949108,1
47883,18.762689,1
4102,13.495906,1
98434,17.587114,1
81123,14.321732,1
48606,28.657908,1
32425,23.475053,1
31977,26.029099,1
18888,15.389747,1
47411,15.448068,1
36552,29.015885,1
79968,18.394858,1
59830,19.378909,1
12946,22.401102,1
82002,17.328319,1
34443,28.954454,1
9363,19.084733,1
57816,19.758371,1
19679,22.196689,1
47875,21.344269,1
10689,27.266186,1
82767,18.767105,1
38290,25.507733,1
28003,22.665565,1
82300,24.227506,1
41311,17.875444,1
38420,21.684343,1
52021,20.320181,1
31847,16.068361,1
57613,14.990018,1
57711,19.439138,1
97567,29.457360,1
570,26.890933,1
50473,15.339735,1
435,20.131333,1
14492,28.823340,1
60070,14.367535,1
27828,22.165603,1
67923,15.218847,1
65708,28.727164,1
62240,30.402787,1
68909,22.256124,1
17640,24.333901,1
6360,17.592891,1
34497,20.213765,1
49307,29.243043,1
53008,24.676366,1
16236,25.758380,1
94503,13.519007,1
13632,22.888842,1
79003,24.048196,1
16101,31.269866,1
11618,28.221080,1
9236,22.568265,1
5729,19.711943,1
49027,27.063012,1
41089,14.461290,1
46333,17.860692,1
23363,25.325884,1
2167,21.297372,1
55209,24.189945,1
89655,29.853528,1
68835,16.042187,1
79841,14.849509,1
2664,14.207645,1
84000,17.881768,1
971,16.411696,1
79558,22.023778,1
14108,29.298504,1
9694,29.999087,1
42537,22.663927,1
20854,31.260597,1
40566,26.247309,1
740,29.243364,1
18773,16.359453,1
9750,16.363985,1
9576,16.141831,1
96378,16.437998,1
18407,24.146330,1
30127,24.960259,1
58359,18.152216,1
59320,19.285535,1
17081,17.590614,1
38981,15.298427,1
83667,28.897288,1
11180,24.379961,1
5507,19.866600,1
85946,18.189761,1
4770,15.564524,1
978,17.891276,1
6670,23.587477,1
11290,17.520147,1
48340,26.797712,1
55131,15.507299,1
59372,19.042205,1
37256,17.214912,1
28485,15.955874,1
28461,14.760609,1
44743,16.882174,1
4251,30.257585,1
14189,24.197449,1
30007,28.927028,1
10781,27.133927,1
10377,29.006839,1
5875,26.468945,1
3504,29.882428,1
7254,30.032186,1
53606,22.220054,1
45724,21.561125,1
59651,17.417339,1
26852,19.296482,1
80850,14.739097,1
78626,20.661349,1
73690,23.596931,1
53093,23.143334,1
4493,21.416373,1
25153,25.238665,1
8734,31.375600,1
10272,15.411002,1
99964,25.789723,1
9832,26.637849,1
8945,27.621008,1
76018,22.232733,1
7529,19.715821,1
22716,24.592714,1
92320,14.568720,1
96046,31.317818,1
8900,20.215582,1
1634,30.742977,1
26770,28.693046,1
20423,23.524716,1
2793,24.891588,1
26313,15.652999,1
90667,28.065487,1
31125,18.269435,1
56193,16.423436,1
31838,29.395372,1
9181,22.482374,1
47275,15.398065,1
85288,20.797598,1
38219,14.017052,1
2470,19.550337,1
80825,18.353360,1
95994,28.046131,1
98841,25.438114,1
5477,14.968617,1
5140,25.052003,1
27366,28.305335,1
3434,21.655348,1
73280,25.466042,1
71180,31.617012,1
41676,27.832993,1
89093,15.099083,1
82743,19.775138,1
662,20.879244,1
40494,26.814720,1
54897,28.090790,1
9745,18.228783,1
69333,20.905950,1
62246,24.063105,1
64807,15.718970,1
74371,30.756578,1
612,21.053568,1
12867,20.692395,1
5125,25.985280,1
1479,16.936342,1
65889,16.605397,1
75625,28.478360,1
4116,29.440226,1
4317,19.977742,1
29503,14.856809,1
46713,13.819790,1
12185,18.723466,1
48174,24.316158,1
54131,16.934546,1
10245,24.446842,1
11901,18.973424,1
54441,30.419466,1
10443,18.092434,1
8712,17.393461,1
6084,30.473307,1
13347,25.638573,1
30859,26.853929,1
7703,14.001826,1
13289,17.802430,1
1898,19.852824,1
11498,13.516173,1
83584,29.721031,1
55417,19.619537,1
760,24.805921,1
91714,28.264805,1
46212,22.442129,1
26819,16.031888,1
77808,21.612367,1
51007,25.794587,1
11636,13.555367,1
69395,14.921236,1
40190,20.985715,1
1775,17.374044,1
76871,24.602759,1
75449,20.828414,1
775,21.011535,1
69663,24.748565,1
2093,29.396008,1
6969,26.483529,1
41270,23.498749,1
3160,25.406036,1
59349,15.475035,1
14917,27.533362,1
1116,25.722563,1
33542,31.100303,1
13046,13.793245,1
4045,15.626029,1
29489,20.920835,1
13591,16.287560,1
15183,27.383992,1
28862,13.681966,1
67824,31.070059,1
4340,21.528164,1
7346,16.875920,1
681,14.687553,1
51423,21.080529,1
3886,17.364754,1
93463,20.171438,1
44607,23.142299,1
51531,30.008549,1
64149,25.536586,1
40454,26.240567,1
76206,25.727923,1
33837,19.529392,1
2882,26.231678,1
45925,14.703082,1
35276,27.489746,1
37406,22.096609,1
96607,25.442492,1
541,29.210319,1
2280,31.381799,1
34650,25.757417,1
58406,18.565279,1
36203,23.550831,1
1610,19.064263,1
15961,14.677431,1
87320,19.453832,1
75219,15.600563,1
57774,29.694469,1
60977,28.511138,1
69319,18.840698,1
48999,24.510265,1
18412,20.952713,1
2213,15.052127,1
19111,17.031549,1
17906,25.747587,1
36553,13.817293,1
51664,21.046137,1
48833,24.295923,1
89747,19.793472,1
34022,26.197369,1
23436,27.001815,1
7004,20.717098,1
76994,19.819550,1
44645,13.946638,1
23793,21.786425,1
67270,20.741621,1
15825,22.220805,1
28645,25.609439,1
84439,23.289927,1
96073,26.990036,1
59990,13.960674,1
17690,31.187515,1
79447,24.846996,1
27464,19.116127,1
14470,17.481743,1
80628,22.879968,1
97996,16.152169,1
45565,23.274608,1
6278,16.351323,1
14135,17.948232,1
7292,13.555835,1
61238,15.972768,1
74453,25.230583,1
6425,13.745831,1
185,17.835653,1
66032,29.741533,1
56190,18.978478,1
79008,27.353084,1
60659,30.258087,1
34365,28.619588,1
31732,26.837337,1
1015,18.793354,1
83645,19.283015,1
12493,16.185287,1
82253,21.963287,1
17314,28.402367,1
15071,30.814049,1
44327,27.417555,1
97138,16.056458,1
25854,27.631244,1
99231,15.244312,1
72956,17.945218,1
41679,17.111547,1
32522,29.923474,1
64904,30.901747,1
3509,15.041552,1
33136,21.603537,1
35610,30.685649,1
861,27.286667,1
201,27.066449,1
32135,19.460412,1
91087,19.713237,1
96084,15.523439,1
88356,28.606933,1
72236,29.671518,1
28094,19.720144,1
52125,31.569929,1
7431,16.920868,1
34129,16.779343,1
90304,28.586840,1
39148,19.021565,1
7289,24.804530,1
1130,28.450913,1
25991,20.265785,1
17173,27.296594,1
13696,22.249861,1
50399,31.500364,1
67901,20.198553,1
58401,26.169014,1
69350,15.314169,1
58280,19.550919,1
4468,30.185557,1
