IDPOP,TIME_SEQ,SEQ_COUNT
53945,11.320970,1
94376,12.653392,1
49714,19.158090,1
82535,17.448827,1
50611,11.512915,1
11034,17.004014,1
72251,16.668889,1
93463,16.690802,1
7713,15.094513,1
23170,10.215038,1
499,13.056481,1
86237,13.360526,1
24072,14.560974,1
22215,16.682339,1
59202,14.558278,1
0,12.881118,1
14263,9.981206,1
31466,10.951989,1
17445,14.076459,1
4705,10.366763,1
11314,15.999559,1
8947,17.681035,1
18447,12.845529,1
43962,10.281622,1
41179,17.278090,1
59807,18.239765,1
56629,18.328511,1
39064,17.409590,1
91952,17.112823,1
9449,17.828841,1
61463,18.541257,1
18498,12.079933,1
39326,15.862727,1
36109,15.629222,1
8118,13.914272,1
46891,17.890199,1
33981,17.872370,1
46535,15.333288,1
53911,15.589486,1
10045,16.400354,1
2797,16.097561,1
1582,16.026018,1
36280,18.887318,1
83119,11.261429,1
83715,17.033360,1
71620,19.715994,1
72261,18.494567,1
2734,12.631233,1
12830,12.216587,1
93865,19.189137,1
58853,11.846666,1
59957,11.897142,1
31006,15.336165,1
49801,17.986140,1
85308,15.866045,1
95239,17.426501,1
68369,16.399515,1
7450,16.004578,1
9064,11.634956,1
23924,12.100835,1
85558,10.532459,1
3156,16.523570,1
59678,19.576269,1
74781,13.467658,1
20056,13.078354,1
38588,18.083814,1
5316,13.496735,1
64503,13.812053,1
15810,11.235432,1
18466,12.581358,1
76462,9.618660,1
150,16.159985,1
18170,15.206220,1
19700,17.778405,1
59026,15.933745,1
227,12.751163,1
1981,11.035824,1
371,18.053452,1
23567,16.877924,1
29455,19.464899,1
28007,13.275742,1
84411,14.968793,1
43225,17.964468,1
5685,16.988892,1
15633,19.370179,1
45392,16.382291,1
56692,19.095217,1
54701,12.416229,1
45979,18.032702,1
17363,16.683240,1
126,12.067870,1
397,14.835541,1
59486,11.555712,1
3753,11.934410,1
43560,18.981702,1
4992,15.254959,1
21387,10.283844,1
14969,17.992860,1
84817,16.137614,1
76107,13.878496,1
3819,19.198784,1
27297,13.560121,1
13723,15.105614,1
41813,11.242012,1
50982,14.530898,1
15,12.754212,1
64818,14.877404,1
41935,10.880745,1
75860,14.451902,1
9955,11.976675,1
38248,11.964889,1
1566,12.645196,1
95774,18.237108,1
5142,14.951816,1
41002,17.926795,1
27786,17.685621,1
39533,12.583911,1
9340,11.385313,1
2549,15.551485,1
85891,15.709352,1
83252,13.845106,1
4250,13.705901,1
489,16.137245,1
14098,10.283198,1
2100,12.105695,1
74778,12.295240,1
44000,13.760373,1
83859,9.666274,1
89344,18.830522,1
818,10.533200,1
46024,11.439597,1
158,12.791657,1
94298,14.552908,1
27807,15.517867,1
62607,10.226558,1
35941,16.353730,1
13941,18.650850,1
18934,10.394621,1
11188,10.295877,1
15525,14.343204,1
43544,19.302528,1
36353,9.864621,1
54356,18.580157,1
6713,13.978151,1
2147,15.084510,1
86496,19.396305,1
48201,10.230019,1
79103,19.002254,1
58917,11.276181,1
6406,13.815173,1
22995,13.920768,1
21427,18.267727,1
51482,18.689871,1
63956,13.751440,1
276,12.078555,1
69380,16.141220,1
32288,10.025699,1
61281,17.839241,1
82264,14.832030,1
2101,14.252439,1
2607,10.871062,1
1905,17.534536,1
36440,15.516999,1
6035,10.896297,1
3989,12.224718,1
89131,18.370173,1
1745,11.347496,1
99173,12.127870,1
70430,11.048755,1
94726,17.689393,1
164,10.202592,1
45861,13.554534,1
724,11.556169,1
3925,10.536040,1
35103,10.856942,1
1943,19.043248,1
56393,11.856763,1
10204,10.577893,1
93546,19.506589,1
71113,12.454299,1
76707,19.097261,1
3603,11.994936,1
5647,15.692942,1
35056,13.090919,1
9224,9.967537,1
75304,19.043511,1
32401,11.729795,1
544,9.935762,1
30232,17.320484,1
38165,15.241105,1
70936,10.587448,1
488,12.865693,1
8116,12.773091,1
89599,12.613973,1
72570,10.191262,1
24090,19.052070,1
56573,10.469848,1
33482,15.746576,1
54461,18.392941,1
47338,17.867896,1
1287,15.054871,1
3887,15.271767,1
25618,19.209736,1
4619,17.043298,1
57043,18.901451,1
58105,12.198078,1
96957,12.001804,1
91973,15.880229,1
25700,16.131460,1
18944,18.698465,1
3458,10.965784,1
72920,15.331022,1
63124,10.593210,1
4834,16.639915,1
44226,19.808779,1
2514,17.305173,1
71228,15.279226,1
29652,14.483090,1
225,15.773473,1
64237,13.999988,1
96456,10.011793,1
184,17.954438,1
86248,13.909356,1
38643,10.395799,1
36295,18.330365,1
64845,14.320292,1
6258,18.912804,1
18485,12.487879,1
38871,12.547647,1
15637,13.677062,1
19512,15.983833,1
735,12.250080,1
9573,9.962341,1
43307,11.010099,1
10435,12.379346,1
500,11.767273,1
41151,19.564131,1
17674,14.729632,1
58991,13.264275,1
141,11.610874,1
98223,15.623214,1
54194,11.747244,1
24161,18.913693,1
26082,14.847500,1
19557,10.998690,1
84847,17.235065,1
7210,18.449043,1
16207,11.729984,1
79921,19.057387,1
333,14.471758,1
25527,11.057126,1
84663,19.569667,1
15859,11.135909,1
99293,12.595127,1
91627,12.213169,1
87653,18.588321,1
57587,13.741798,1
6292,9.746423,1
11077,19.299722,1
50036,13.268947,1
49,17.756500,1
14771,14.723342,1
86011,16.290651,1
81632,17.180954,1
940,10.074279,1
10779,12.263895,1
89,19.003869,1
20256,13.820575,1
43916,17.200548,1
31076,13.294252,1
34800,14.913586,1
5596,16.389817,1
47327,12.027315,1
9495,13.277384,1
77011,10.051103,1
48460,11.291589,1
8165,10.282585,1
9931,13.071407,1
3971,14.062316,1
20534,13.943673,1
17190,18.541866,1
87295,19.532747,1
209,13.399754,1
1683,13.446675,1
37070,13.689944,1
56267,14.473823,1
32534,13.228231,1
111,14.838366,1
3660,12.416085,1
64741,15.235903,1
15714,14.116998,1
21808,13.713084,1
38767,17.184231,1
392,16.518624,1
98721,16.009752,1
45266,14.401768,1
19250,10.833878,1
5790,18.298754,1
1170,10.399223,1
9994,10.181601,1
10135,17.144081,1
27095,13.010122,1
41132,13.493617,1
14428,9.813906,1
55517,14.886968,1
77599,17.523269,1
23827,12.343458,1
17465,10.361807,1
20027,14.333526,1
29841,17.277030,1
10604,16.357658,1
43328,18.449728,1
54080,14.772935,1
51115,18.820812,1
70109,9.977263,1
41400,18.888571,1
21003,16.263127,1
43121,15.035090,1
69670,12.889065,1
62890,18.770457,1
11539,14.766454,1
68951,17.304510,1
58989,17.145472,1
47270,15.812809,1
25977,13.854871,1
1215,17.175512,1
72010,11.801954,1
95947,19.709431,1
74315,10.662422,1
57056,14.213460,1
5025,17.541423,1
67890,18.378488,1
1704,12.751296,1
76843,13.714510,1
89849,9.772104,1
65668,13.150528,1
11320,10.768439,1
32252,16.114588,1
95074,10.163415,1
49056,13.362558,1
1916,16.939660,1
2995,9.791947,1
5534,13.556360,1
59994,16.795171,1
1227,17.285478,1
134,14.589555,1
13210,13.061632,1
34106,19.027391,1
55552,18.514396,1
91943,12.053793,1
85665,14.386454,1
78405,12.372258,1
16287,17.144209,1
2788,11.969171,1
45553,12.225509,1
11,18.958491,1
44644,16.581851,1
5005,17.526852,1
88641,19.774493,1
10438,18.052341,1
55779,14.292153,1
1907,17.727625,1
1331,11.615007,1
26896,17.886102,1
98025,16.566391,1
24280,10.130724,1
57100,16.661949,1
93345,13.916980,1
12966,19.506788,1
88289,18.680605,1
41563,11.020992,1
29434,16.977472,1
42913,14.332386,1
77851,15.448102,1
54583,11.280659,1
7773,18.362610,1
70373,16.584004,1
45188,14.879192,1
75630,17.795654,1
20252,16.014146,1
5639,19.688990,1
11114,19.719563,1
23044,17.611198,1
13077,10.992558,1
23187,12.829408,1
87001,9.929198,1
62231,17.159634,1
5276,19.583915,1
17286,19.595049,1
91409,13.931545,1
44635,19.561507,1
20701,14.429005,1
61321,11.526289,1
65832,13.757479,1
39393,10.437982,1
5,17.929491,1
1390,18.800757,1
4299,17.810033,1
96844,14.861177,1
64002,19.050783,1
621,10.651550,1
91564,18.997131,1
35069,14.834742,1
18952,10.596477,1
786,14.687068,1
90533,14.041684,1
9197,18.444221,1
97937,17.439058,1
14345,17.655468,1
8039,17.102566,1
2206,12.715351,1
1042,12.082576,1
330,18.356234,1
37535,9.860490,1
1105,10.218755,1
35878,19.415620,1
19036,10.094608,1
39441,10.424264,1
12070,10.842366,1
2807,12.418761,1
147,18.420116,1
75415,10.136215,1
21857,19.326743,1
5688,18.738306,1
40529,18.248751,1
20437,19.126804,1
24607,11.253682,1
91430,16.114627,1
11699,14.182072,1
8563,14.145149,1
54206,13.901180,1
65320,16.018053,1
69221,15.446190,1
58758,9.864454,1
5163,17.841123,1
90652,18.122236,1
25249,15.027166,1
71048,12.105794,1
35552,10.176554,1
78580,11.453665,1
31016,14.639941,1
565,15.416895,1
2318,16.193958,1
19976,19.067450,1
54133,13.400092,1
74998,15.918834,1
627,18.177436,1
29737,14.883430,1
63241,11.979177,1
3858,10.261954,1
39883,16.801953,1
38527,13.117074,1
49558,18.984475,1
97628,14.919747,1
24403,11.854398,1
12920,15.278306,1
37477,14.170483,1
32631,16.453436,1
5820,13.277111,1
43360,12.796272,1
39403,10.698909,1
21649,12.442052,1
59151,10.421935,1
13296,16.484844,1
29148,10.026570,1
16245,12.684445,1
44090,16.626540,1
34050,18.363931,1
98971,13.748190,1
5343,14.466145,1
604,14.859735,1
23790,12.911258,1
12096,16.684349,1
88823,17.906187,1
99541,11.948189,1
77634,13.714874,1
5272,16.750198,1
45535,10.014355,1
90941,16.904959,1
72939,18.790922,1
7239,14.488516,1
1791,19.162961,1
417,12.131724,1
90821,11.174460,1
44066,10.841091,1
68789,11.636104,1
89106,10.317864,1
41681,18.319805,1
97732,16.254868,1
14005,16.561412,1
89778,14.072512,1
90845,14.206818,1
5584,17.502016,1
1998,13.952193,1
63628,16.058288,1
67615,16.724797,1
8123,19.078737,1
6104,14.197849,1
79701,12.925584,1
84972,19.127846,1
16553,18.187207,1
11329,14.457292,1
2753,16.752673,1
20589,10.388468,1
15927,17.007437,1
31880,16.164196,1
54291,14.853355,1
14112,10.851166,1
13545,11.545539,1
49564,12.387305,1
39250,15.277710,1
33571,15.900713,1
97459,19.012890,1
21330,13.876080,1
2209,13.562808,1
46596,13.032857,1
233,11.988174,1
923,10.567872,1
36025,19.036686,1
50929,19.676500,1
446,16.826222,1
7949,16.793505,1
80308,10.995493,1
43909,10.618976,1
73528,16.784884,1
73958,12.283350,1
22618,16.555971,1
16006,16.872649,1
9578,12.664574,1
3839,15.464159,1
53938,15.173565,1
17257,18.633659,1
4891,17.503535,1
677,15.746034,1
3417,14.154187,1
7166,12.151874,1
24010,13.930449,1
90567,15.778769,1
4082,15.737935,1
25528,10.158625,1
231,13.380524,1
78107,16.726825,1
24144,10.196697,1
4882,17.044013,1
98641,19.078477,1
92831,19.047447,1
7668,14.719529,1
7454,16.836729,1
87352,15.288700,1
56300,13.670840,1
38823,10.370066,1
3512,17.201791,1
43772,17.221048,1
77264,10.192785,1
6155,14.353560,1
46488,12.320461,1
8445,10.353634,1
51733,15.818179,1
46268,18.734101,1
53420,13.793032,1
1741,17.367904,1
21727,11.410002,1
40775,16.923281,1
55127,16.371310,1
1696,19.216245,1
36075,14.567125,1
61001,18.743675,1
34182,10.783321,1
29634,16.954641,1
20305,17.025984,1
18845,15.140365,1
51254,12.566526,1
51058,18.268272,1
82967,19.205971,1
32168,14.467425,1
20892,19.695717,1
98336,12.789242,1
92828,12.445071,1
30640,14.838600,1
129,13.698707,1
23725,17.556388,1
8026,13.113807,1
27289,18.396963,1
2274,15.475481,1
7843,18.783961,1
4796,13.319901,1
59724,16.811600,1
48253,18.002701,1
17511,11.630619,1
95514,17.116651,1
20552,11.680800,1
10580,15.920515,1
6213,18.587526,1
9463,16.571783,1
3037,11.789852,1
99177,10.061804,1
79360,12.015029,1
