IDPOP,TIME_SEQ,SEQ_COUNT
59866,53.130324,1
93609,39.002541,1
29277,49.056617,1
97278,35.638592,1
1508,39.480102,1
25335,48.548697,1
10669,31.609834,1
23481,43.993810,1
19276,42.657392,1
45990,41.733879,1
17190,40.267453,1
76351,54.921979,1
67168,23.012574,1
4726,43.410292,1
33943,44.749432,1
63471,46.362890,1
48366,38.377659,1
46046,41.897746,1
23033,44.158117,1
23273,31.269013,1
61102,30.187044,1
27088,46.877232,1
98835,23.201479,1
3709,34.545182,1
17987,34.929579,1
18640,49.924748,1
2341,46.465349,1
42318,36.689475,1
90229,29.316495,1
21846,28.368394,1
35322,49.560257,1
28659,35.213720,1
80906,28.854883,1
75049,33.946400,1
98209,50.933003,1
97991,49.847260,1
38429,39.929665,1
29229,28.378067,1
49303,40.720106,1
17298,42.467110,1
42447,30.547478,1
84257,50.014435,1
92202,26.822039,1
39507,36.153325,1
7868,30.546456,1
54929,47.043170,1
79439,50.891411,1
278,43.219460,1
96362,27.304216,1
19209,50.207630,1
68061,26.355582,1
59396,38.176087,1
18350,22.922386,1
94137,29.203883,1
9123,25.320491,1
31209,40.836831,1
88587,26.574196,1
48783,26.464824,1
25127,25.174589,1
16727,45.209442,1
78551,25.568393,1
39385,23.563169,1
4852,45.510090,1
16404,49.615832,1
67886,54.358919,1
7903,50.945332,1
432,23.892453,1
10949,28.328442,1
89903,52.169332,1
13541,51.935376,1
6039,34.116448,1
92379,44.899988,1
98880,35.254109,1
62827,53.217404,1
11728,30.144437,1
6398,45.608140,1
92149,29.702907,1
43103,35.491468,1
11668,22.997187,1
45304,25.546597,1
5777,33.572494,1
61467,49.224067,1
16448,28.639591,1
58071,28.722268,1
40092,31.366365,1
80059,42.984602,1
86132,36.718769,1
1327,45.244784,1
85207,46.384121,1
175,39.454685,1
23133,28.524005,1
33201,46.565253,1
34851,49.226621,1
30314,49.285569,1
75582,40.226165,1
85457,23.157734,1
372,34.279863,1
59583,32.710619,1
75563,45.838173,1
4592,25.391379,1
10974,42.776991,1
69770,43.983158,1
18632,36.046628,1
8520,48.645430,1
5663,26.179890,1
684,40.785497,1
3426,41.035876,1
36780,35.629398,1
13873,53.826243,1
926,33.651079,1
12593,40.624384,1
16142,48.357878,1
91977,33.113650,1
49212,33.384364,1
6309,27.728723,1
95736,29.347061,1
21113,53.135213,1
16401,44.933230,1
41012,31.569848,1
54893,47.687525,1
22837,34.869913,1
93023,33.463846,1
8399,51.378492,1
457,38.010097,1
35089,48.805809,1
26924,35.021371,1
27679,55.077367,1
75587,36.459092,1
45670,43.760301,1
6202,34.275179,1
27276,25.106861,1
74003,35.642509,1
87980,45.731580,1
2818,48.610293,1
12664,29.507103,1
9759,26.832428,1
14604,54.597023,1
39772,32.541479,1
51280,43.930400,1
16720,30.599223,1
2509,37.643556,1
1027,52.040521,1
3944,55.466048,1
49882,27.678337,1
53395,31.786355,1
11079,50.982868,1
43034,47.107223,1
7062,40.565609,1
8942,48.940003,1
40828,36.627158,1
83600,28.427730,1
54648,46.383483,1
5247,23.221476,1
13434,30.050759,1
99434,45.027438,1
29024,48.439396,1
98468,46.379841,1
5466,30.004845,1
83846,32.472000,1
52410,41.240889,1
53670,45.619871,1
65916,33.017462,1
71800,34.597334,1
10122,38.863311,1
69804,29.404374,1
41354,26.286359,1
12259,44.901010,1
33999,25.086594,1
19993,55.291687,1
88898,42.677433,1
35666,54.519419,1
61125,25.861402,1
27876,33.745849,1
50331,42.973081,1
77395,43.058620,1
55123,51.781953,1
30020,37.513845,1
45952,37.138363,1
31854,49.325460,1
96815,36.102979,1
5643,53.698112,1
4768,35.688865,1
93674,49.578559,1
638,31.534672,1
75978,24.601890,1
329,27.487261,1
6479,55.064925,1
52488,38.777381,1
83223,52.941396,1
7980,35.313394,1
31289,29.058924,1
5032,36.498577,1
9303,46.951470,1
63565,23.992937,1
95496,53.086952,1
23359,35.538497,1
52687,51.048682,1
64372,28.262376,1
29226,49.006048,1
17062,50.508362,1
79758,24.955569,1
92804,39.733273,1
32290,47.164354,1
39827,26.788478,1
32374,55.548529,1
76358,46.908556,1
35576,55.065789,1
55888,42.467014,1
70578,44.895273,1
12530,23.230988,1
43190,28.517839,1
23361,39.937359,1
72434,40.944067,1
94580,54.735347,1
5202,26.296686,1
68843,29.660233,1
56611,27.197788,1
883,46.190849,1
31736,29.264710,1
3384,39.036235,1
3698,43.896926,1
54058,45.502658,1
11954,55.087757,1
2035,22.801702,1
6851,49.943601,1
29794,24.587026,1
24567,46.189595,1
72509,46.142255,1
53370,54.581042,1
13865,29.061700,1
6274,54.366983,1
6651,53.346771,1
7374,52.996610,1
89067,26.519716,1
33314,38.019454,1
9313,53.384993,1
40931,43.246188,1
62578,23.363833,1
3680,26.398416,1
7791,23.806109,1
25584,49.424773,1
23770,51.923362,1
70603,49.688024,1
8606,24.183399,1
5506,48.478473,1
68692,27.246482,1
54460,24.364002,1
58652,48.019220,1
8067,55.089720,1
58465,37.997301,1
28105,35.592946,1
37779,46.939604,1
30816,54.344891,1
59519,43.326515,1
10625,36.943093,1
2922,54.309072,1
14409,54.259581,1
38278,54.704656,1
94079,39.197708,1
35496,29.787173,1
80235,35.297297,1
30629,23.149208,1
98794,48.185846,1
26605,28.202225,1
23153,47.224977,1
23104,28.407075,1
90380,45.245962,1
93734,50.189451,1
88545,31.456598,1
29210,23.952270,1
22939,35.697686,1
2590,29.496622,1
12699,55.318917,1
15016,38.047871,1
1167,42.161015,1
70781,51.311874,1
53390,34.544233,1
26644,24.094798,1
83841,55.494107,1
96075,48.133465,1
70168,44.461758,1
71934,36.419359,1
32612,45.782450,1
34424,50.862616,1
4542,44.101373,1
20646,40.951438,1
3203,40.988650,1
749,45.732963,1
17801,46.065214,1
92054,44.722628,1
93236,39.825999,1
27692,45.281083,1
84616,35.279131,1
45217,43.535011,1
53329,41.604092,1
32482,38.502789,1
49233,43.338458,1
50480,23.866750,1
186,44.878801,1
68531,32.365046,1
61381,52.390530,1
40124,41.493879,1
5347,25.008423,1
42981,46.795035,1
19729,30.139763,1
3460,36.981614,1
70494,38.198615,1
61051,53.374248,1
43013,24.057342,1
68773,54.429756,1
12535,41.737398,1
65064,51.040589,1
35661,41.319274,1
24724,35.988708,1
26149,30.342106,1
35096,34.441728,1
26231,37.766182,1
28307,55.063286,1
66042,23.519871,1
49922,30.363382,1
52450,41.613897,1
30047,31.578044,1
1835,47.128069,1
20037,29.018729,1
2938,51.646238,1
10847,23.648587,1
13847,32.648556,1
24793,24.026950,1
17071,54.123448,1
26680,38.748092,1
6989,27.050606,1
52959,45.952001,1
99887,44.252924,1
60692,42.682395,1
26342,32.835831,1
77353,26.301527,1
89405,48.047436,1
23252,39.673380,1
6640,32.412596,1
81443,39.991316,1
3797,38.805134,1
95110,46.222062,1
52981,44.463910,1
25058,55.061016,1
20727,26.405601,1
35065,27.266079,1
20159,29.743999,1
62290,26.774265,1
14410,39.157021,1
95770,50.273615,1
2136,47.634985,1
89538,23.143280,1
65724,50.583193,1
55827,43.823186,1
86798,36.184773,1
10786,51.417422,1
7436,35.549593,1
80803,24.649011,1
44757,54.236138,1
1589,53.203602,1
40335,51.848025,1
8234,35.180857,1
36724,43.609866,1
37236,24.303908,1
55471,43.402164,1
28980,47.790473,1
10268,36.855906,1
36151,38.411626,1
7906,33.270773,1
72925,28.774196,1
93140,53.057604,1
22685,54.120333,1
14726,28.010908,1
31002,47.888267,1
44734,35.622120,1
98000,28.197054,1
65958,55.642051,1
92825,48.812466,1
31742,27.664513,1
92793,24.490760,1
94879,52.997804,1
1040,31.865353,1
23797,42.992588,1
6593,42.522918,1
69399,45.661330,1
35125,44.835886,1
10701,51.812633,1
14845,45.329809,1
31117,40.023874,1
477,44.150565,1
53628,32.499987,1
38478,40.482485,1
60047,52.145063,1
8797,55.408607,1
77558,38.657985,1
52271,22.926052,1
86344,42.239022,1
5068,36.915105,1
11945,39.853093,1
52809,40.669922,1
70181,40.043529,1
83471,52.269808,1
1331,27.518871,1
54822,26.244948,1
86464,26.168551,1
71333,45.729291,1
27639,50.079394,1
23368,33.915231,1
23780,46.620647,1
72126,39.351554,1
30738,38.451769,1
1768,50.146677,1
90391,34.193063,1
88422,42.750269,1
38004,38.719429,1
95283,50.895471,1
244,51.399073,1
1628,51.571346,1
3590,50.012132,1
65800,37.522940,1
14055,27.440845,1
1830,23.782488,1
380,37.004320,1
7575,46.555038,1
7664,48.686864,1
52913,48.498150,1
86681,46.370248,1
86976,46.481870,1
20697,42.815826,1
6520,44.899815,1
96308,36.537567,1
2659,53.511737,1
14588,50.406247,1
44261,41.669837,1
92195,29.221419,1
5855,45.418647,1
74124,51.127153,1
2586,39.035877,1
96472,42.547140,1
38300,27.785495,1
78410,44.315084,1
37141,35.337925,1
6907,36.660122,1
58273,22.984386,1
43384,47.889936,1
81326,23.398914,1
46344,24.213377,1
56418,36.778753,1
1420,29.501892,1
33109,41.059602,1
88608,24.234501,1
75528,46.306570,1
71703,42.658063,1
93603,28.511901,1
62245,33.736976,1
52713,35.960876,1
99029,53.604413,1
42946,47.640273,1
48153,51.495283,1
202,27.669990,1
14375,32.073924,1
96589,46.826229,1
65749,55.204183,1
25416,35.904971,1
28619,52.000187,1
22023,37.006201,1
18314,47.875563,1
47131,51.629558,1
80863,53.695383,1
84653,42.549349,1
980,44.528997,1
4317,55.209697,1
6992,53.030339,1
15303,52.580758,1
85351,35.009280,1
53388,38.859608,1
57530,54.732922,1
1174,25.741309,1
1549,52.713393,1
40973,37.045892,1
35723,48.502032,1
88958,35.540139,1
31770,25.640439,1
68776,35.316520,1
98991,39.450198,1
87470,33.432753,1
15066,33.772560,1
38213,27.995165,1
5480,47.889002,1
77843,43.779776,1
15732,33.697109,1
97427,40.770530,1
91448,26.405311,1
61345,49.150642,1
56368,41.609229,1
74252,36.598012,1
50402,40.116329,1
10529,36.104719,1
21818,42.293168,1
70915,44.933325,1
65654,27.641164,1
31876,30.736286,1
23827,32.873538,1
29433,30.507783,1
45062,26.842124,1
4921,53.999909,1
72357,53.200541,1
489,35.186127,1
82999,45.141826,1
90310,26.599880,1
26352,50.186449,1
5551,26.385895,1
11864,49.891045,1
1624,49.076031,1
32479,36.139264,1
29880,30.363573,1
97823,40.629573,1
32047,50.073741,1
34072,24.874662,1
55024,26.362557,1
53853,54.486061,1
12795,44.274932,1
15730,25.165393,1
15479,39.223102,1
10081,33.314139,1
17932,37.022305,1
26165,55.454333,1
50017,34.641240,1
1681,43.028970,1
44891,54.790600,1
89111,37.522852,1
49145,30.092110,1
92534,37.654913,1
72219,50.008215,1
1277,24.562017,1
27631,34.126337,1
31503,25.812095,1
43520,47.647460,1
17593,45.180043,1
33836,50.987429,1
92678,53.647007,1
83066,31.673635,1
18895,51.329497,1
17058,32.315016,1
1898,48.053656,1
5030,49.096800,1
67251,47.843971,1
79815,41.242345,1
43652,37.126546,1
2207,35.615785,1
16426,35.865984,1
70849,23.891549,1
81847,47.965256,1
26782,53.892881,1
1512,36.345329,1
6350,29.408373,1
62299,35.618928,1
53439,31.709155,1
59830,39.465296,1
84062,42.536466,1
41088,44.996504,1
8000,26.145485,1
1520,51.810677,1
38838,26.381255,1
8268,55.004992,1
2342,47.018586,1
52939,52.338249,1
3808,34.008148,1
56561,38.878306,1
7748,41.212597,1
83779,27.652824,1
25305,46.536658,1
460,50.855101,1
2964,42.315703,1
1731,26.352407,1
84468,29.521292,1
2234,36.062267,1
27905,52.671000,1
22490,28.168243,1
13240,25.194460,1
3312,34.679741,1
89717,27.013259,1
31794,29.474227,1
55780,32.537712,1
486,22.812360,1
67891,31.037922,1
81494,46.712273,1
71615,23.481649,1
98772,53.415769,1
7310,53.357398,1
50327,22.901313,1
78697,48.453025,1
37750,39.931640,1
39314,41.016635,1
46588,50.744328,1
1257,30.306813,1
14071,44.582986,1
17309,25.350855,1
99124,31.913889,1
24284,39.931503,1
98699,23.455509,1
94539,24.684366,1
1964,29.291797,1
76483,23.961352,1
4532,43.864456,1
20547,47.124797,1
21560,43.166020,1
8036,43.486145,1
19783,50.278718,1
37158,50.011378,1
19824,27.231889,1
9038,45.099870,1
21626,27.910773,1
86869,33.828951,1
7961,49.271686,1
18591,48.081811,1
10306,45.868295,1
29163,42.866669,1
70090,44.409241,1
74059,25.226946,1
41176,46.968236,1
66629,41.941794,1
74355,42.651071,1
40602,26.660789,1
91506,29.953910,1
48989,52.618340,1
13469,46.500237,1
17772,33.291201,1
22505,53.201654,1
23492,36.441078,1
77749,39.376954,1
48593,38.640084,1
52060,27.276875,1
30251,51.865390,1
67059,47.465352,1
37518,47.310467,1
97363,40.098476,1
3339,55.327471,1
7186,30.925913,1
34514,35.604638,1
32847,25.032490,1
15859,45.159706,1
95006,51.468703,1
34178,34.897101,1
26251,35.644962,1
5813,30.879047,1
17738,36.261094,1
3584,49.082663,1
76521,50.382233,1
2523,46.221637,1
23813,39.138759,1
94649,47.822043,1
21929,54.150338,1
23476,53.246097,1
71627,53.007585,1
5566,45.558859,1
31113,31.044326,1
92614,28.983357,1
7340,42.750030,1
33200,31.281015,1
33379,47.082995,1
86495,45.389933,1
89454,24.486442,1
1356,38.296811,1
80726,41.776787,1
59999,28.385240,1
60303,29.242525,1
63502,32.831310,1
37110,46.852963,1
32330,28.852035,1
3143,46.651475,1
87848,26.775505,1
10882,36.354924,1
98803,42.665421,1
21505,26.877439,1
40471,22.895908,1
8253,55.736381,1
30609,26.467464,1
37903,46.737815,1
4656,32.236377,1
66041,29.742685,1
94484,42.533499,1
30838,38.002585,1
31378,34.219649,1
6669,37.604300,1
81157,49.734458,1
25544,48.388911,1
55894,48.047631,1
21567,45.932170,1
18046,23.485099,1
16310,33.538125,1
82863,48.728618,1
53019,50.482273,1
443,24.523164,1
74581,45.606393,1
41386,36.454792,1
71198,52.556598,1
53433,32.474978,1
59506,35.096268,1
31558,55.663286,1
90300,24.604927,1
71168,40.352960,1
91857,53.723898,1
6031,46.307611,1
23944,44.276614,1
16133,40.367589,1
1780,33.797845,1
17070,53.328277,1
3338,23.189243,1
40563,45.326816,1
98587,49.046647,1
86784,43.358506,1
62374,28.608666,1
33828,54.683043,1
85152,33.738802,1
43273,24.937941,1
32528,53.645334,1
45681,31.375033,1
5216,39.427317,1
220,27.722073,1
1602,49.578114,1
21631,31.682427,1
94350,49.425245,1
183,32.595505,1
2993,47.486133,1
40760,39.357743,1
49024,44.031264,1
34602,47.452001,1
58409,48.048541,1
8649,51.906847,1
34,51.599698,1
15845,32.899850,1
13919,27.084993,1
39752,46.536794,1
73500,50.218976,1
83443,29.960701,1
59224,43.901249,1
37170,45.496029,1
59035,54.108366,1
94998,51.787933,1
24005,32.927725,1
49889,33.216677,1
89053,25.904429,1
33820,39.798304,1
92308,23.282030,1
14781,42.483114,1
93210,23.138931,1
6071,40.512016,1
13601,26.182715,1
96889,41.502914,1
65416,51.982706,1
30301,38.090594,1
22189,31.602355,1
7140,23.813375,1
18497,53.785076,1
42184,36.165071,1
44047,39.827753,1
49231,43.023714,1
39983,32.815430,1
84306,29.056365,1
38633,51.509077,1
99392,54.962967,1
70927,43.547346,1
24722,30.721477,1
64628,31.006588,1
21435,47.903213,1
14983,34.764243,1
48616,25.403965,1
73868,26.212488,1
6241,35.040787,1
82954,44.698707,1
76809,49.441516,1
44764,39.895178,1
18174,44.981516,1
38117,34.593491,1
487,40.761938,1
22802,25.831854,1
71705,28.756793,1
28447,55.003747,1
73169,35.133229,1
65529,22.873482,1
62360,41.156157,1
20599,23.298727,1
66546,40.709249,1
17811,31.137027,1
1398,30.585211,1
10187,45.997260,1
1255,28.753639,1
43553,30.813380,1
84597,50.352063,1
51268,40.776946,1
6946,36.831924,1
222,38.509287,1
10682,50.961261,1
77608,25.250597,1
87898,33.699679,1
4842,26.344736,1
53046,35.381206,1
17002,53.991236,1
69443,44.007953,1
44236,38.577937,1
40752,47.740556,1
5965,40.973865,1
54131,37.870194,1
89085,44.911185,1
92645,47.013326,1
6886,27.273188,1
40443,34.233193,1
59755,30.838400,1
9346,26.699018,1
61355,39.188802,1
16742,46.372799,1
82509,40.713398,1
7377,52.218713,1
95593,41.808327,1
9278,44.612284,1
51126,25.077256,1
94501,44.291472,1
55162,46.569513,1
48450,45.578917,1
2478,53.943949,1
11761,35.487739,1
28203,43.228402,1
50851,34.482547,1
20122,41.023878,1
15817,54.491655,1
63978,26.142719,1
48682,23.264008,1
69876,38.208715,1
54663,55.579711,1
67680,42.851499,1
92080,32.550341,1
64849,27.876699,1
66256,25.127417,1
63363,37.101856,1
20366,42.525198,1
57898,46.874439,1
23332,38.034613,1
66360,36.532128,1
5561,54.298850,1
321,49.190506,1
2935,27.947330,1
52816,42.292189,1
2563,31.593190,1
68715,46.764925,1
57402,37.387671,1
72849,46.883968,1
58008,28.938574,1
78755,22.984429,1
6387,36.728023,1
45859,26.238434,1
56342,25.545974,1
74405,24.880395,1
3577,50.144526,1
11409,53.461834,1
14848,42.987239,1
5565,42.462449,1
23739,36.358096,1
1239,41.837262,1
67297,48.957786,1
4916,23.099094,1
35489,54.597809,1
83782,38.607094,1
2027,55.112726,1
16917,23.244969,1
3641,50.637155,1
41709,31.405766,1
39518,36.585824,1
4021,25.942873,1
14370,32.521622,1
37206,30.875444,1
94869,24.447881,1
51294,30.242529,1
13831,52.238412,1
86206,33.082192,1
62830,53.471693,1
85409,27.341185,1
39811,41.667085,1
54946,47.653098,1
29271,39.378939,1
4857,30.191455,1
36641,53.178147,1
91255,39.538089,1
25289,41.207537,1
85110,36.798460,1
38727,39.188442,1
73222,34.032310,1
8770,48.383122,1
79135,48.658603,1
31100,40.750590,1
77086,49.075688,1
26851,54.546719,1
52787,31.525930,1
4173,33.283887,1
17412,25.068842,1
48229,52.293603,1
40739,29.537095,1
89339,26.724128,1
86,35.123981,1
58096,43.446374,1
34054,53.683421,1
55150,37.918957,1
349,49.426083,1
67815,34.856825,1
11083,33.816859,1
27621,47.030861,1
32698,39.118412,1
17082,36.561179,1
91435,40.502382,1
44480,55.063643,1
49874,47.377729,1
66685,45.962565,1
246,25.153069,1
17160,51.741338,1
38190,50.460375,1
73454,24.211491,1
49827,51.793601,1
57505,25.189755,1
27697,48.956809,1
57369,30.944839,1
67731,52.392684,1
50659,38.981034,1
14960,37.807842,1
299,39.624081,1
34964,48.360607,1
15915,34.361113,1
46435,36.221450,1
7875,32.129399,1
9726,51.659058,1
54941,30.796271,1
1555,35.338210,1
53307,40.714581,1
34831,45.404200,1
9923,23.539763,1
59490,44.639203,1
25190,43.557963,1
209,29.780760,1
47243,35.932902,1
1102,49.612476,1
17323,46.503506,1
12101,49.976419,1
3814,27.363245,1
94,42.417572,1
47498,31.530963,1
43792,48.604548,1
81047,41.436223,1
858,36.430661,1
69649,45.853927,1
10270,45.428767,1
5342,45.626702,1
15497,48.668603,1
250,28.370144,1
2592,37.152029,1
87442,50.697393,1
31727,32.291211,1
96915,31.046161,1
98310,47.598756,1
3475,50.222645,1
71461,46.828821,1
863,53.406163,1
1880,46.050475,1
45869,28.917407,1
6489,29.554686,1
34702,38.360469,1
41319,27.923643,1
60760,48.927303,1
29907,48.275174,1
46475,49.378599,1
12260,46.467227,1
16153,25.068031,1
33511,32.829783,1
11458,45.901497,1
9418,35.460030,1
22119,31.748018,1
26227,46.293464,1
36518,41.054583,1
38786,44.691121,1
97319,38.466782,1
59207,34.296602,1
36532,24.407561,1
17140,52.302874,1
73463,55.136342,1
4590,54.056958,1
80464,27.259263,1
54294,48.389388,1
3843,51.461473,1
5042,32.330793,1
2202,24.988406,1
74591,37.714900,1
62829,24.598201,1
17203,55.499855,1
7064,44.888106,1
39125,29.755665,1
45102,31.132430,1
39913,30.087074,1
44160,26.030895,1
72829,25.014890,1
4131,52.045857,1
78161,27.466965,1
14905,44.453827,1
14128,33.374179,1
38496,51.995104,1
80651,34.903616,1
36375,51.966709,1
3574,42.912174,1
47094,55.706338,1
80104,43.963879,1
33608,25.346083,1
64092,30.106721,1
57348,49.271515,1
20512,38.191240,1
116,50.149362,1
1875,43.405532,1
30704,53.113054,1
4562,48.703600,1
20899,44.634445,1
40671,48.802126,1
35217,23.862206,1
87703,25.431941,1
81615,44.963566,1
14980,38.274553,1
27410,23.041009,1
5449,51.184973,1
37195,49.603658,1
23669,40.371064,1
18668,52.881845,1
86629,36.012506,1
19220,30.100884,1
5498,46.013266,1
17025,51.888058,1
66130,24.078524,1
56375,46.072546,1
29803,44.972416,1
28782,46.204101,1
36191,27.631327,1
95635,35.573148,1
47153,26.489498,1
5740,41.496156,1
29340,44.196896,1
12522,41.388381,1
9959,23.726648,1
96016,34.169449,1
49176,45.655603,1
77870,38.486092,1
96363,35.573743,1
14504,33.680405,1
3151,35.594491,1
34703,51.649978,1
3785,45.724386,1
1748,33.938076,1
30323,34.818901,1
4951,34.641362,1
5344,24.687722,1
68230,31.379844,1
28399,29.868919,1
18670,32.324147,1
79861,42.187724,1
69476,50.599564,1
37162,39.728366,1
1658,23.798455,1
50026,50.126782,1
23491,32.069330,1
59552,37.981718,1
57076,44.769049,1
7393,46.804499,1
95123,44.852217,1
37153,54.032640,1
1254,31.227998,1
90527,47.933342,1
3079,44.763228,1
1178,23.408786,1
4490,42.955258,1
17513,47.773992,1
76508,47.951136,1
72674,53.145222,1
8373,40.398326,1
62569,52.860595,1
46613,42.002656,1
11555,23.984242,1
62113,45.579017,1
95663,38.085172,1
12391,53.064181,1
60955,29.963589,1
35649,25.766034,1
7552,52.207503,1
63015,35.829191,1
97836,41.349351,1
86548,29.931248,1
82077,36.994996,1
4686,31.313997,1
94520,47.075495,1
2819,55.456454,1
10461,23.065369,1
32807,54.270203,1
91573,29.510411,1
44126,34.039565,1
19773,38.515486,1
4907,47.865827,1
30126,30.951335,1
99345,54.859291,1
63154,42.245250,1
97549,25.658040,1
19035,31.125856,1
38109,30.512996,1
13477,44.836514,1
311,43.119382,1
14647,35.014908,1
64874,39.367304,1
93716,26.284174,1
14373,41.632089,1
2903,54.436034,1
779,36.205420,1
24978,48.651983,1
21738,36.326342,1
68133,55.593435,1
90331,24.885014,1
23679,47.470467,1
75764,34.930993,1
22152,28.981453,1
83831,55.266808,1
52937,40.624701,1
48269,52.601240,1
27646,49.309143,1
21944,51.163456,1
98729,42.886948,1
56493,33.650088,1
57585,41.683221,1
7125,52.268392,1
14663,30.507727,1
3903,30.706142,1
47955,49.121239,1
98902,45.021796,1
33381,44.433219,1
3742,38.957286,1
90472,30.239127,1
27194,48.454460,1
1921,50.297979,1
18599,44.954608,1
43448,30.781089,1
33955,25.056704,1
1538,37.404630,1
44291,33.764928,1
20305,25.478870,1
42441,24.081703,1
32244,23.474227,1
4335,25.843018,1
81993,29.041347,1
90949,35.957092,1
85461,41.357150,1
11984,28.620531,1
17591,44.394087,1
22808,46.259864,1
64642,46.168028,1
19757,48.274610,1
80971,51.114220,1
77502,28.207721,1
64395,40.954541,1
42508,31.970164,1
27748,44.336318,1
22421,55.692626,1
27866,27.017656,1
17038,30.052020,1
10216,30.681135,1
28834,42.038339,1
6739,28.537540,1
21234,41.711121,1
5985,50.218299,1
5381,34.582169,1
70480,38.029653,1
32269,26.460100,1
90609,41.695523,1
21955,28.220187,1
28860,53.071742,1
8042,46.770961,1
7253,26.686662,1
1695,46.353541,1
32972,26.530203,1
2797,29.500874,1
62919,35.611313,1
59430,51.049513,1
24479,47.571852,1
16551,29.319614,1
565,43.973052,1
19564,47.275943,1
56994,55.173245,1
30054,49.739849,1
2275,29.625897,1
1791,23.952162,1
97307,47.262055,1
94555,48.594158,1
78178,25.385917,1
18406,50.128811,1
98042,49.506957,1
39354,55.408992,1
737,42.962496,1
88769,41.527025,1
2137,55.417510,1
67801,43.199458,1
75190,42.071101,1
54528,41.896296,1
430,33.547009,1
3679,37.532314,1
79098,36.114817,1
82722,53.126759,1
37208,38.798041,1
28051,37.760323,1
32624,31.145149,1
32838,50.437324,1
43891,25.602927,1
25043,37.934667,1
4463,25.519771,1
20982,48.426722,1
1772,40.112295,1
82523,48.689398,1
11685,27.260705,1
81667,50.008578,1
81344,26.336580,1
78275,40.755926,1
95967,48.482693,1
31668,35.653370,1
19519,37.803336,1
68972,53.267044,1
19518,47.027681,1
47065,46.545989,1
41486,28.456463,1
60831,34.901561,1
30166,47.346588,1
18297,53.581698,1
60676,55.092936,1
95764,24.173253,1
82981,32.990102,1
91037,51.337157,1
12273,32.232938,1
23328,52.250754,1
88240,52.153053,1
69895,34.523934,1
56159,32.121378,1
19753,28.327731,1
2974,30.186808,1
62329,31.631588,1
14487,34.587770,1
17417,48.366534,1
9867,35.594183,1
69867,49.274674,1
7495,48.309482,1
76740,43.372949,1
57323,30.504907,1
17314,51.636375,1
55935,23.711609,1
5424,50.056665,1
80658,23.845229,1
26846,46.372959,1
63868,30.833728,1
30751,40.083096,1
9815,52.167033,1
84614,30.616247,1
72454,37.425667,1
26331,46.301471,1
95245,40.828584,1
16788,25.969862,1
71112,45.570995,1
22068,24.889708,1
77548,34.234388,1
67234,46.705416,1
66856,31.613878,1
32606,37.918230,1
131,47.171441,1
61237,41.132807,1
99409,24.998926,1
92174,35.134951,1
808,47.933284,1
3410,25.808694,1
24246,24.339297,1
33014,31.674269,1
11486,30.360535,1
58169,29.675308,1
82385,28.128570,1
7122,53.415098,1
8519,29.274886,1
23,47.714138,1
51507,53.112912,1
46026,34.080082,1
35336,43.699498,1
63695,26.350139,1
73748,31.489187,1
52840,29.317103,1
6505,47.515225,1
5473,35.732769,1
5876,32.852882,1
1094,55.195360,1
94515,54.281854,1
41313,26.837723,1
2434,53.828330,1
84922,25.273690,1
50352,29.820164,1
5730,38.056177,1
22554,34.040845,1
56022,46.358755,1
11491,30.541651,1
6390,31.516085,1
1708,26.577823,1
646,49.269693,1
25562,39.354526,1
89978,35.742616,1
76049,26.022743,1
61717,35.550214,1
763,46.676015,1
2163,28.157549,1
38952,30.617537,1
3611,22.997728,1
89614,26.550590,1
41590,26.914536,1
85732,36.832716,1
40961,35.889144,1
40779,44.133674,1
88014,39.675371,1
4782,53.480578,1
74397,46.959800,1
7246,29.522240,1
732,55.104996,1
36234,41.672193,1
14074,55.424907,1
50127,39.621285,1
28147,43.296036,1
53336,32.745369,1
182,30.692926,1
18689,32.433632,1
75057,43.627868,1
24986,37.874379,1
15184,46.808001,1
18145,53.087548,1
2182,55.329173,1
30506,53.259967,1
7956,30.880594,1
96216,34.978017,1
19287,55.372036,1
70951,28.342550,1
29320,30.891393,1
67656,41.647731,1
16236,39.222434,1
18419,53.734416,1
17394,31.415675,1
1693,53.916220,1
94255,48.059858,1
43854,30.542341,1
5027,32.883963,1
75204,53.238526,1
29052,54.400128,1
58520,47.859627,1
5181,29.783039,1
70969,27.087805,1
96877,43.783751,1
949,26.338975,1
53605,40.900909,1
13836,41.742720,1
3993,25.503410,1
548,50.540956,1
58477,52.531142,1
84932,29.156122,1
31095,50.341010,1
20482,53.722752,1
47892,26.952776,1
91698,47.200937,1
16377,46.104854,1
18253,35.469853,1
33787,53.759261,1
36227,37.790662,1
60530,43.362494,1
69478,28.635849,1
14449,50.521100,1
45842,52.954922,1
10531,43.337292,1
90187,44.938618,1
97594,36.819999,1
64519,46.119375,1
11552,52.860320,1
16585,44.797245,1
53029,27.242997,1
52672,31.420067,1
48501,53.848025,1
21226,53.967194,1
72013,45.964697,1
78812,27.653578,1
19192,23.520163,1
5348,42.154726,1
24717,51.136377,1
7288,30.610507,1
39547,52.054465,1
27604,52.306266,1
20362,29.980923,1
5464,38.497373,1
32876,39.018449,1
25668,49.430581,1
18063,26.025253,1
87993,35.037321,1
36642,23.348101,1
44717,36.895282,1
89331,30.287457,1
71554,32.522522,1
1438,40.258082,1
90,31.107933,1
18711,53.676443,1
