IDPOP,TIME_SEQ,SEQ_COUNT
74,22.586963,1
1550,38.205859,1
58577,21.508016,1
71572,21.523879,1
5376,32.034398,1
51,30.226855,1
9609,36.599820,1
8455,37.465891,1
40738,25.170667,1
9559,39.246425,1
71513,20.877216,1
1891,26.246117,1
11721,23.640213,1
49007,29.554660,1
6393,35.487880,1
23143,36.730248,1
12794,26.007085,1
24653,37.688961,1
32400,27.088674,1
35179,22.921179,1
23455,25.582785,1
93638,39.744495,1
47784,21.719444,1
92410,32.426133,1
52871,22.764217,1
72271,27.320065,1
93559,36.243376,1
2602,22.685723,1
17978,37.278018,1
4651,26.565198,1
64145,38.456781,1
7011,31.707624,1
58545,28.876961,1
58249,28.376698,1
39941,27.757578,1
54028,24.830687,1
2048,27.878844,1
80530,37.763852,1
6232,23.953446,1
9623,34.735982,1
72707,38.527594,1
34419,38.956390,1
41270,26.795428,1
7356,29.577602,1
2856,25.651911,1
12294,33.766489,1
11442,38.869529,1
3915,20.455849,1
23668,23.651614,1
68878,30.397471,1
3203,37.814058,1
91033,22.307927,1
39772,22.178855,1
5957,38.521882,1
93784,32.942034,1
96221,38.062611,1
88393,23.082671,1
6048,39.953937,1
6510,31.551522,1
1147,25.398644,1
7735,23.054537,1
99892,24.336571,1
3108,26.580283,1
93974,35.820483,1
62735,28.425857,1
83006,25.039962,1
13223,32.336792,1
20387,37.097592,1
14666,31.963377,1
68205,39.728327,1
15258,40.375587,1
81313,40.207617,1
34289,34.813005,1
1106,25.582389,1
56083,27.434020,1
97322,40.525336,1
4553,23.133160,1
53964,25.838343,1
21181,33.988481,1
551,21.275229,1
64394,38.277416,1
72363,26.014283,1
25949,31.946224,1
4881,35.874715,1
86158,27.553047,1
2182,35.249647,1
63560,37.940616,1
69111,28.088875,1
26434,39.409727,1
19179,30.647030,1
14207,20.946611,1
70339,21.056509,1
42610,35.898500,1
90595,37.092940,1
35395,37.571095,1
65629,39.870350,1
99919,29.254243,1
1226,38.363713,1
17832,34.875023,1
44675,28.890328,1
5053,30.715798,1
87559,30.975114,1
21405,35.542510,1
2502,36.114554,1
39775,40.182956,1
18081,30.727767,1
46998,26.311244,1
92379,23.949163,1
46004,29.501254,1
5525,38.783223,1
15548,34.943882,1
3923,38.010069,1
22952,25.129502,1
36338,35.067703,1
20738,38.811940,1
81722,39.737071,1
99828,36.396249,1
58849,34.038121,1
71173,22.124812,1
898,33.949196,1
39048,25.695833,1
78963,24.263633,1
5407,27.192086,1
3442,35.179792,1
47550,23.556930,1
66282,38.728705,1
66842,30.212472,1
58814,20.579235,1
66908,37.142808,1
22776,29.102138,1
73297,20.665223,1
73951,39.915742,1
13354,39.025583,1
34797,39.694859,1
4977,38.169680,1
8974,27.321264,1
10757,21.677708,1
80952,22.186202,1
1217,40.149358,1
5146,21.418915,1
33432,36.245608,1
92061,20.501114,1
64458,26.232177,1
55208,39.581864,1
13128,30.620791,1
11274,24.192853,1
4914,26.207251,1
22646,26.319188,1
28470,25.227192,1
4161,32.130554,1
53230,39.152100,1
93508,34.685395,1
16974,29.633198,1
70654,29.265103,1
17243,38.235358,1
94670,33.545903,1
4882,36.390150,1
104,33.881055,1
95112,39.830623,1
71741,34.799791,1
2992,28.318567,1
11778,40.430108,1
50759,37.908235,1
38161,32.317229,1
91203,34.532221,1
847,30.673014,1
67422,24.648446,1
7754,35.657099,1
1730,28.539548,1
36831,27.822459,1
84681,20.520939,1
5057,31.127840,1
36129,36.963397,1
13755,28.091941,1
71296,28.191257,1
62856,34.861412,1
39052,26.820044,1
50075,28.671121,1
77428,22.950157,1
7045,24.483743,1
62570,29.737026,1
80992,26.822488,1
6085,38.589577,1
81718,22.143532,1
29598,33.341853,1
62,36.079624,1
20761,35.213168,1
41874,22.428120,1
84105,28.995738,1
89633,38.150564,1
56797,36.817066,1
33083,25.267629,1
809,33.354809,1
38777,31.210978,1
84003,36.636677,1
61123,40.567125,1
36059,38.270264,1
59290,41.022472,1
16800,21.717673,1
79903,30.406255,1
97079,36.743390,1
2406,30.170739,1
14779,29.815452,1
10205,39.814071,1
74215,25.479493,1
24937,20.556872,1
6949,35.552815,1
77337,22.950334,1
26410,32.291144,1
51784,29.828295,1
1487,31.602862,1
3418,29.293641,1
22977,38.372713,1
3039,36.906794,1
63515,25.324993,1
41847,28.461182,1
97069,38.201870,1
12043,22.131732,1
29435,38.837551,1
40971,35.508434,1
9209,27.140089,1
95881,36.747453,1
40872,24.583210,1
59655,30.376765,1
14687,23.856101,1
10798,26.629290,1
586,35.406157,1
10301,26.368203,1
79582,32.859365,1
77142,29.716867,1
329,40.031633,1
87581,33.888991,1
49316,33.036473,1
81639,33.216079,1
71,25.327202,1
97744,34.237610,1
1739,40.880390,1
6376,40.569706,1
6315,23.656276,1
17841,38.047064,1
51100,37.614835,1
55601,30.827175,1
59670,22.510473,1
1076,23.902130,1
53927,28.276909,1
94258,25.322561,1
4145,39.161088,1
19103,31.524249,1
90674,35.474308,1
26207,34.491104,1
472,27.112039,1
84,37.765513,1
1867,22.930744,1
365,32.114499,1
3190,34.293924,1
81167,36.444977,1
31458,24.353471,1
51873,27.874275,1
25704,26.414788,1
17045,40.036364,1
71632,25.884270,1
19785,27.797629,1
51795,33.697972,1
99045,34.774299,1
530,33.681196,1
8030,34.931376,1
8461,33.613843,1
18555,35.125020,1
1185,32.625110,1
26004,23.651436,1
62101,35.829598,1
66,25.730359,1
88965,22.010151,1
12219,40.343604,1
54160,29.417591,1
99369,31.996281,1
50385,38.591722,1
23037,25.548860,1
39616,30.101936,1
49810,40.580851,1
1271,31.109129,1
53659,34.849241,1
19916,30.880224,1
25235,22.975471,1
67356,22.493317,1
25221,26.815051,1
47,38.394941,1
8499,25.420687,1
14532,29.945886,1
64256,27.871629,1
25910,21.774755,1
5162,25.541365,1
45955,29.817266,1
651,39.759434,1
12172,36.006697,1
76297,34.508610,1
29192,34.471758,1
11509,28.778466,1
6800,36.837117,1
32073,35.791016,1
18845,33.007270,1
447,32.584251,1
72947,25.987272,1
9110,38.269165,1
45043,40.128731,1
33803,28.150741,1
97149,32.302321,1
6991,32.973779,1
8581,35.815343,1
72158,20.674557,1
23464,34.060194,1
12475,35.118854,1
2128,38.064386,1
37790,26.344740,1
35741,31.034339,1
36171,30.559075,1
5639,30.552784,1
14237,23.504809,1
18440,39.291903,1
155,38.208225,1
16150,26.836360,1
5891,20.852609,1
16473,25.956825,1
4984,40.303484,1
47182,27.186379,1
22698,39.065941,1
77145,33.227906,1
56698,35.940058,1
10259,28.680226,1
63684,36.328932,1
32775,26.561444,1
20562,30.649601,1
45168,33.464956,1
33117,36.190922,1
34018,40.008651,1
413,27.175293,1
28888,28.605351,1
74520,22.231758,1
35608,20.772258,1
524,26.674701,1
40414,28.437474,1
244,39.307171,1
16214,35.335124,1
3922,24.923456,1
57785,24.382574,1
12965,20.802235,1
43712,23.324822,1
79479,24.506807,1
8382,39.891005,1
67198,21.903569,1
10711,24.997371,1
99192,39.974717,1
9224,21.490087,1
26786,25.777846,1
8424,33.269462,1
12593,30.688034,1
7127,31.477951,1
22524,29.188124,1
75954,38.463550,1
19463,38.305053,1
6890,26.706176,1
22201,20.537197,1
80987,20.659964,1
42669,31.119186,1
75183,40.630022,1
8122,24.773681,1
68849,25.158967,1
12465,39.004725,1
10662,30.248897,1
37523,40.332622,1
186,21.494697,1
19438,32.265322,1
27915,21.785653,1
58526,31.325766,1
3553,32.592099,1
15599,28.087523,1
87464,40.337559,1
44969,21.700552,1
36741,38.172952,1
51145,35.827104,1
3078,35.904197,1
43840,21.953607,1
12008,33.039924,1
2970,24.044798,1
400,21.296031,1
937,34.592195,1
1665,23.838700,1
56577,31.756601,1
28576,26.136560,1
15280,20.748502,1
16302,24.705771,1
2123,38.365775,1
166,27.860051,1
85407,35.521009,1
47219,28.483768,1
6879,29.603345,1
17362,38.140367,1
340,28.750889,1
4,22.608904,1
10154,28.575910,1
26713,21.146423,1
5256,26.925517,1
29446,29.160795,1
633,39.919405,1
42245,37.435941,1
19806,34.981840,1
2742,22.374958,1
30884,21.635732,1
17181,26.128364,1
10002,31.310763,1
55855,33.481733,1
3844,23.336325,1
79490,32.451572,1
8391,24.770579,1
44682,39.318219,1
22528,41.085736,1
11681,34.749177,1
1433,24.842270,1
71613,27.328662,1
23450,32.659331,1
7874,27.392272,1
2574,36.936736,1
70369,33.409608,1
62672,32.635491,1
76461,39.184214,1
96523,24.367546,1
112,33.263816,1
88237,41.092323,1
69188,36.706461,1
21916,31.017787,1
83770,23.015973,1
96316,33.373968,1
6706,29.000208,1
60249,32.330183,1
15303,20.870360,1
590,32.991139,1
26075,27.301660,1
42229,31.390261,1
7458,41.137858,1
37822,33.428620,1
1619,23.148480,1
67273,39.563971,1
14927,37.047830,1
72596,25.011813,1
6359,33.233417,1
319,25.277557,1
227,23.289527,1
78097,39.129375,1
29665,24.599685,1
70764,21.756246,1
5082,33.575951,1
85944,32.918786,1
40070,39.085079,1
18717,24.511756,1
63331,36.387988,1
75267,30.271150,1
197,28.017846,1
11470,26.887626,1
374,24.455878,1
47001,34.123726,1
24583,39.719757,1
1621,29.716073,1
99291,30.413421,1
93876,34.984808,1
11256,20.685087,1
12090,34.847700,1
77946,29.869108,1
32838,31.179325,1
98129,33.577823,1
91371,29.592950,1
28626,21.994540,1
13237,40.215040,1
32350,41.133419,1
89498,20.519268,1
17108,21.400998,1
35927,28.512653,1
519,26.925620,1
45589,25.457158,1
64116,25.962799,1
3868,34.532761,1
26383,21.708539,1
2555,39.730662,1
62241,28.181598,1
60082,30.012398,1
27257,40.446760,1
34540,28.253221,1
25908,32.446788,1
72,32.306234,1
20554,31.568966,1
88408,31.777369,1
9442,37.353272,1
212,35.763016,1
43784,24.491044,1
6389,38.771625,1
41856,25.976422,1
10181,38.222685,1
80688,21.553104,1
8509,25.202905,1
68185,26.169911,1
42857,30.675078,1
74569,25.032050,1
7417,34.517361,1
6858,39.946256,1
29420,38.390955,1
12513,31.648345,1
15866,28.628046,1
41210,31.046307,1
2917,21.165737,1
3641,21.774340,1
26498,29.619655,1
75814,32.789734,1
36255,25.357939,1
17350,37.222796,1
23673,37.021586,1
20999,24.245801,1
27156,25.648478,1
28305,39.081013,1
3087,32.227469,1
92908,34.387999,1
4865,23.220371,1
5978,26.177821,1
34726,22.321921,1
45094,32.447960,1
17025,32.918733,1
30301,31.234955,1
14427,39.857896,1
849,32.967851,1
10026,25.084328,1
76536,24.150564,1
32688,31.961520,1
12547,31.846810,1
5470,23.615655,1
90490,38.559679,1
3302,28.060440,1
4000,29.868243,1
15338,40.738659,1
33833,27.438246,1
14898,25.562488,1
83099,36.732059,1
45814,40.631280,1
76580,22.352831,1
4831,33.951452,1
61014,39.119415,1
1981,31.457465,1
129,36.909209,1
76997,36.481203,1
25491,37.056538,1
26951,29.313764,1
59522,30.990362,1
70012,22.597861,1
2301,21.377116,1
14544,20.883483,1
21431,36.752592,1
824,38.105729,1
35459,27.048405,1
86162,40.401241,1
90541,40.664773,1
89957,31.541540,1
77685,32.142968,1
10290,30.517329,1
82098,24.198087,1
33899,21.398955,1
23185,35.374398,1
22681,38.691300,1
31400,31.611948,1
35588,33.420703,1
29606,40.171387,1
27435,36.592241,1
95246,23.598747,1
79879,25.040695,1
520,30.810352,1
4542,28.609893,1
14910,31.664298,1
58198,29.100916,1
91775,38.110078,1
10869,37.143052,1
33475,25.976106,1
3541,27.233042,1
68648,38.597426,1
49788,37.012781,1
44180,39.246896,1
2108,32.613127,1
75837,25.918286,1
10536,23.009785,1
460,27.589499,1
61464,37.819176,1
5763,23.184743,1
8826,28.915465,1
23192,37.958912,1
35770,23.384765,1
7114,40.331376,1
1219,40.482229,1
41052,20.696418,1
36243,37.264570,1
42119,30.361662,1
