IDPOP,TIME_SEQ,SEQ_COUNT
563,43.907975,1
36454,39.260263,1
62914,40.355791,1
61060,25.322937,1
16620,25.614445,1
96266,38.699746,1
78001,40.722308,1
17527,42.976313,1
4425,24.839861,1
22975,37.947156,1
82673,39.236214,1
14838,22.859516,1
697,23.606660,1
40923,20.644329,1
23692,21.445720,1
3277,29.792027,1
8015,43.112424,1
10808,24.237486,1
32166,42.789668,1
89164,36.244159,1
201,28.394389,1
46139,44.964715,1
12356,29.236549,1
64403,26.001364,1
7175,23.751821,1
66406,42.682907,1
412,20.967148,1
13712,42.502682,1
40460,43.252316,1
3148,22.100165,1
35328,37.620494,1
27902,26.385189,1
7445,38.658742,1
71508,24.704225,1
24764,44.311232,1
76227,22.513272,1
61432,27.758787,1
68259,44.661652,1
99893,43.077948,1
27529,33.364175,1
42011,28.180782,1
21643,22.488628,1
50720,44.667693,1
99512,40.064577,1
36660,43.517098,1
2951,42.739964,1
2720,34.663857,1
32065,33.157127,1
86296,20.018385,1
42646,35.675529,1
93987,32.220246,1
73197,39.549360,1
93331,37.969545,1
40772,32.244659,1
56444,36.747772,1
24894,28.536219,1
16828,30.240737,1
38576,37.300121,1
1062,39.809339,1
60568,35.356688,1
9895,41.658504,1
42571,44.133103,1
10980,35.033098,1
20620,32.593740,1
179,30.767197,1
41413,23.460546,1
12075,32.373987,1
68715,26.340839,1
51236,29.104781,1
42576,40.054979,1
9491,23.546527,1
66475,32.241516,1
75336,37.810833,1
16462,23.395156,1
4819,26.849105,1
76314,34.434771,1
87626,28.772069,1
78013,45.180426,1
622,20.458393,1
37881,29.693752,1
76707,33.574453,1
370,21.898571,1
84088,45.788006,1
40615,26.841723,1
60912,37.644335,1
1600,36.011695,1
39622,26.648709,1
33247,40.323335,1
7874,30.976954,1
59463,31.559089,1
13635,27.302986,1
79409,23.045193,1
2321,32.926315,1
1822,43.910381,1
47310,35.311750,1
17663,43.090138,1
12746,21.209905,1
92805,28.403130,1
17823,39.816200,1
36182,21.466727,1
775,42.319934,1
29384,45.518473,1
60732,34.242873,1
18364,39.337162,1
69384,29.206978,1
3272,41.814368,1
7764,35.169711,1
30894,44.122942,1
9905,23.081321,1
35969,37.507178,1
22326,43.846611,1
99723,24.411815,1
90205,21.731998,1
52180,43.550982,1
90311,39.896320,1
82720,25.922312,1
60843,45.180754,1
35608,40.895377,1
2583,44.006092,1
8126,40.123344,1
59782,30.434319,1
32040,26.075271,1
46816,42.146217,1
74636,27.330125,1
9388,38.905142,1
9531,31.002455,1
97365,44.174527,1
20234,39.019141,1
11086,43.330725,1
35290,31.969780,1
24658,42.622918,1
11537,39.621134,1
13403,32.545861,1
51178,44.847718,1
47545,45.230944,1
13440,41.415198,1
369,27.317333,1
76989,32.600030,1
19384,21.271584,1
1992,40.255856,1
270,41.487173,1
21549,35.667007,1
86629,40.705304,1
23918,28.506220,1
50650,32.176967,1
14196,34.475960,1
49839,42.070109,1
387,25.700037,1
5511,40.361010,1
10205,22.154974,1
10499,39.317581,1
42400,30.320205,1
289,29.779901,1
61755,40.457136,1
34016,40.429161,1
12979,43.822761,1
12492,21.712465,1
91425,28.482693,1
2926,37.860509,1
38171,29.307811,1
21837,35.196487,1
37022,22.403713,1
65231,40.797307,1
60542,40.718868,1
68683,31.195964,1
18715,40.792156,1
5833,23.504779,1
15668,38.049456,1
23080,19.918973,1
8823,37.786044,1
13847,22.825301,1
358,44.532488,1
90132,37.383650,1
9864,37.530674,1
16913,20.579151,1
29801,25.934697,1
30261,39.041411,1
57541,33.049481,1
63255,41.338011,1
9741,30.100980,1
19764,29.340430,1
28073,25.344286,1
12894,43.454607,1
12255,34.860903,1
16846,43.430118,1
13315,38.464453,1
3629,36.947433,1
90249,35.019270,1
1092,24.212991,1
78955,24.593003,1
30729,22.786165,1
14885,21.773621,1
1665,31.817569,1
6955,33.355183,1
18321,39.270386,1
38556,33.636919,1
26966,42.493591,1
62766,24.086277,1
7902,32.999070,1
56337,29.758333,1
27605,44.664236,1
3671,24.112255,1
92867,35.108836,1
85284,45.710645,1
16989,40.689017,1
21264,41.548940,1
99996,23.475312,1
74460,43.196614,1
10556,36.079425,1
36193,30.160374,1
393,35.216985,1
22838,43.019127,1
26482,40.538685,1
37920,22.488807,1
56431,24.600105,1
50534,31.074864,1
90329,38.588134,1
17363,28.983297,1
33498,38.989061,1
2835,29.780854,1
5127,39.831714,1
83679,27.915641,1
43993,35.529367,1
24771,40.040694,1
7718,24.019933,1
17486,30.604250,1
22997,44.368660,1
1538,21.406250,1
85945,33.230820,1
7028,38.813389,1
19291,45.140714,1
62677,22.997467,1
33380,38.757355,1
70986,23.616363,1
43277,21.300898,1
1021,30.292159,1
27606,26.670149,1
5147,31.589454,1
36808,28.702104,1
31809,30.413559,1
99183,45.103805,1
236,22.814508,1
4042,41.012757,1
25110,31.357412,1
19604,41.855999,1
48071,31.606691,1
6772,29.900898,1
25743,40.957939,1
88656,25.176355,1
40160,23.219176,1
95144,31.557517,1
52216,27.679486,1
31980,41.133808,1
17694,42.710358,1
13895,44.835543,1
72465,41.610060,1
34022,29.522063,1
12016,24.634719,1
36951,41.771831,1
60920,33.084129,1
66949,33.876274,1
24289,25.202925,1
718,28.337347,1
62568,42.757292,1
6682,26.957344,1
47966,27.898692,1
75413,29.277714,1
1847,44.479497,1
14426,32.727690,1
30318,38.186000,1
12619,39.517046,1
34624,30.416434,1
61792,23.272728,1
87397,28.681132,1
26693,26.461647,1
71675,29.995257,1
16166,45.628477,1
74151,37.828068,1
38655,27.883736,1
47079,24.652347,1
44,32.476420,1
1464,26.296361,1
81617,29.598896,1
98006,26.685006,1
8937,36.795861,1
9740,31.924841,1
70609,23.274874,1
4807,36.629036,1
28307,40.804101,1
32479,22.136194,1
38284,36.298246,1
12334,39.701853,1
8138,20.383023,1
45831,39.157586,1
2288,28.291982,1
69553,30.483343,1
13767,20.339644,1
8922,21.263368,1
16590,26.457903,1
23404,19.947135,1
16360,27.189610,1
55175,43.163609,1
62030,30.812139,1
50030,43.806786,1
19921,45.025263,1
23071,27.795147,1
12850,27.288955,1
19335,27.754201,1
11817,21.411923,1
26214,28.210828,1
103,21.934933,1
2061,26.372051,1
57728,21.194496,1
51450,38.011519,1
28933,21.219011,1
1066,38.415379,1
326,25.413343,1
71048,35.720341,1
89919,26.709121,1
36839,37.959090,1
35684,36.670708,1
31216,45.045468,1
19449,29.574655,1
41738,44.118582,1
5826,20.597701,1
646,37.204597,1
15564,42.335169,1
15702,23.474245,1
22629,25.776942,1
2021,28.303515,1
70258,20.310988,1
19915,39.606586,1
10420,24.257348,1
23960,45.404769,1
34852,42.944634,1
88571,24.219805,1
27272,44.225159,1
22679,20.422492,1
85570,33.581840,1
81096,41.552722,1
51239,37.001733,1
1574,22.021626,1
4493,37.894275,1
88355,30.989524,1
6334,35.287643,1
851,22.848517,1
6248,45.654751,1
94353,32.817526,1
36348,26.707640,1
24193,37.048521,1
2389,23.461981,1
25799,45.146092,1
56370,42.664088,1
8170,31.032726,1
16185,29.975542,1
31334,22.519121,1
4639,43.513557,1
79794,32.506207,1
11952,43.378805,1
19606,22.040671,1
11687,30.787184,1
5888,45.344828,1
9404,43.534856,1
84957,27.009212,1
6614,37.605257,1
98394,44.168257,1
21121,39.601153,1
10114,21.682677,1
3183,19.990199,1
25185,31.234872,1
80998,25.184089,1
20081,37.715566,1
43975,42.358783,1
14809,32.629919,1
82875,23.947956,1
59116,24.565377,1
39900,27.942341,1
92766,27.812657,1
10703,23.552169,1
29396,21.690531,1
96880,20.262315,1
1491,25.787860,1
2905,34.799236,1
9719,32.807664,1
2231,36.122568,1
17681,34.064888,1
46057,28.732792,1
70924,36.079709,1
99548,40.173822,1
85717,30.973630,1
61406,22.496742,1
14991,35.062586,1
3305,24.193082,1
9186,37.048374,1
3217,37.870860,1
19269,29.325414,1
6094,42.306040,1
4606,21.096275,1
631,22.261613,1
26017,38.223890,1
43892,27.975082,1
1187,22.163191,1
45733,33.900071,1
119,35.816037,1
50374,35.821260,1
2946,34.550580,1
36502,32.857971,1
13735,25.648776,1
58068,32.152553,1
30585,34.640388,1
62373,20.448623,1
13584,21.227634,1
41419,28.506457,1
11904,36.029246,1
25845,37.308475,1
1293,42.134295,1
51264,30.341022,1
50927,41.594456,1
8634,40.739809,1
29233,42.781310,1
71944,43.452976,1
33082,22.735076,1
48758,38.677960,1
37864,21.910497,1
46767,44.322569,1
46980,37.437252,1
59619,39.438437,1
504,27.644083,1
15842,26.732516,1
36385,23.756839,1
10390,42.669393,1
4116,40.039411,1
15981,28.398494,1
42670,27.131990,1
37221,39.986676,1
8017,38.998307,1
20182,36.271386,1
2052,40.764962,1
74758,22.850002,1
43820,32.694615,1
13195,20.289261,1
57,24.877266,1
54333,39.403524,1
8720,25.320369,1
17591,38.811844,1
8409,37.247616,1
48652,27.538948,1
10384,43.307408,1
42779,27.987652,1
79162,36.797273,1
5735,35.823253,1
87803,42.211512,1
52191,30.772318,1
22044,36.284444,1
19973,32.910270,1
6534,29.929761,1
59449,27.209445,1
51051,32.980336,1
66441,33.017963,1
64888,42.433580,1
29428,32.818560,1
66106,42.810605,1
64752,32.368870,1
2711,32.752434,1
88075,21.234008,1
14302,37.064498,1
7712,20.154424,1
52376,20.992193,1
43959,21.323566,1
26143,37.648503,1
2285,35.128017,1
37174,29.288615,1
23277,41.573746,1
61395,30.860507,1
4158,40.366664,1
2699,43.867400,1
48445,38.528896,1
87441,43.355163,1
24883,27.326056,1
52540,31.912367,1
71650,38.839255,1
970,34.191821,1
32049,24.751826,1
28598,28.394438,1
83724,25.059653,1
93993,26.287568,1
51136,27.208631,1
41489,31.523165,1
30289,31.302173,1
77625,36.307396,1
2609,38.796325,1
28626,26.484434,1
20388,25.086609,1
18848,39.326922,1
30035,43.741748,1
38233,24.400610,1
88202,20.421524,1
4621,21.309049,1
11429,21.061372,1
65948,23.972661,1
18327,37.724284,1
19071,22.845023,1
15142,45.686795,1
13860,30.738525,1
91889,20.286796,1
22018,40.508730,1
63712,30.737302,1
5618,32.246498,1
17275,27.754021,1
90746,24.937250,1
38224,29.322475,1
20158,20.476571,1
84849,32.253610,1
54443,23.565585,1
34483,22.706085,1
8226,24.324292,1
39871,40.289288,1
3077,42.964473,1
8142,37.895184,1
673,29.382889,1
80450,32.228571,1
2582,21.238172,1
45082,44.267373,1
27060,40.858155,1
1148,31.124297,1
7365,28.707430,1
59545,26.363251,1
31718,37.771077,1
56389,34.711357,1
9851,34.518704,1
67410,42.877125,1
8938,26.047682,1
73922,44.812931,1
22812,42.150778,1
71433,42.003815,1
9640,23.213507,1
11614,28.786472,1
45177,31.246326,1
16522,42.895781,1
1189,21.061446,1
33803,32.549949,1
1128,30.930866,1
2836,40.696849,1
39332,33.925044,1
22935,32.516315,1
12710,36.589942,1
70010,23.510614,1
79388,37.035867,1
69383,45.836806,1
2270,21.897924,1
31473,41.503299,1
53549,20.561198,1
3393,45.751747,1
3126,21.995151,1
95868,27.155922,1
37853,43.497464,1
81351,20.761578,1
78634,22.810126,1
73953,32.951759,1
41490,34.194837,1
55187,23.068695,1
31523,21.754978,1
81334,37.046014,1
89804,38.502221,1
22216,39.027691,1
98784,42.509366,1
83046,28.005985,1
55198,41.999610,1
95836,34.930949,1
571,26.436326,1
34486,33.791133,1
46474,37.541117,1
79995,34.363219,1
76151,32.780509,1
12620,21.964922,1
7464,44.846296,1
670,36.217279,1
4303,43.810040,1
47086,45.536811,1
12814,28.496530,1
25754,42.522407,1
28891,34.880341,1
18684,41.317938,1
12977,26.232350,1
22204,45.484521,1
59095,24.114585,1
74688,34.355900,1
47384,32.881144,1
44430,25.947339,1
29330,28.961215,1
20538,27.853391,1
44410,28.154686,1
14516,44.595541,1
48058,33.620150,1
7258,44.861391,1
21933,28.845132,1
59278,25.362321,1
91463,28.282785,1
71333,36.120336,1
12347,41.068082,1
46022,34.557793,1
59372,42.267709,1
87987,22.614836,1
2397,45.339940,1
73450,24.197026,1
24683,34.599039,1
64381,36.962456,1
62613,43.301567,1
45634,32.507592,1
8804,21.961686,1
32141,30.702609,1
11529,41.645626,1
88237,36.767536,1
13086,38.859676,1
96858,33.017618,1
4008,40.205793,1
8574,43.238779,1
14352,28.332611,1
59112,23.133581,1
74503,43.564279,1
61409,35.000773,1
50836,39.302213,1
5636,40.720142,1
56867,27.439817,1
77260,20.842460,1
15908,21.922724,1
69499,31.811252,1
75643,41.753135,1
13381,24.827813,1
6290,40.917012,1
15600,41.243497,1
76941,40.776142,1
21552,24.466658,1
858,41.209747,1
368,31.429141,1
71395,36.107050,1
76465,38.099712,1
44420,45.540382,1
89182,29.190860,1
60673,37.976231,1
43613,30.026335,1
33835,38.623765,1
12600,29.050572,1
4633,39.299179,1
347,37.551421,1
33957,25.524588,1
61468,32.117451,1
99516,40.590466,1
65201,28.190329,1
81586,27.018264,1
48255,33.596911,1
3134,24.295767,1
79118,42.702383,1
9175,37.442017,1
28264,28.655251,1
40511,41.199419,1
59648,38.233199,1
74623,39.993117,1
68727,29.435646,1
54083,26.592549,1
5500,43.286927,1
69591,22.599788,1
3815,42.885479,1
75487,32.392648,1
560,25.153846,1
83313,40.083149,1
4867,31.587276,1
82045,25.704523,1
11565,35.902294,1
57778,31.398952,1
1721,43.721250,1
8526,27.522695,1
38258,33.300864,1
28659,38.123339,1
9637,28.668103,1
16459,31.208561,1
39616,24.507615,1
49832,33.557256,1
93449,26.749160,1
60998,42.888565,1
47246,23.851377,1
42355,42.620759,1
64803,33.868572,1
20911,41.075399,1
35846,26.774523,1
26072,42.530184,1
29799,41.001580,1
21895,36.123694,1
7799,35.102979,1
53723,37.479492,1
43983,43.006161,1
62399,40.081959,1
44713,43.091238,1
80186,20.958410,1
6501,38.864292,1
78599,44.930597,1
2839,43.324676,1
78208,24.592586,1
73315,20.714454,1
14371,25.140581,1
41876,34.443589,1
54954,40.270673,1
38257,32.640508,1
33063,30.847111,1
24468,36.152631,1
405,26.594347,1
12271,39.923400,1
21563,25.810415,1
877,26.640148,1
2275,30.361873,1
11905,33.108078,1
52205,42.317589,1
15308,32.714633,1
30490,36.807637,1
2600,42.046176,1
89209,25.534481,1
18118,36.318251,1
28248,36.143162,1
23195,23.046649,1
7037,23.999428,1
26360,30.835091,1
2868,34.736582,1
93605,37.871225,1
45292,24.663634,1
87447,29.860530,1
2287,27.750036,1
15075,24.890709,1
59913,41.198184,1
82725,41.411300,1
24968,28.571965,1
10825,22.356252,1
60976,38.998157,1
86695,21.300527,1
36379,25.741294,1
93141,25.024082,1
17827,41.888462,1
4698,24.872486,1
1022,43.776426,1
18607,35.280631,1
65651,32.346540,1
72525,39.510848,1
8419,23.748960,1
1006,44.721617,1
595,25.714518,1
309,28.904978,1
1989,36.239131,1
6112,38.666514,1
2589,35.080518,1
42525,44.832877,1
95216,31.644408,1
10860,31.008037,1
11559,22.329886,1
89582,43.192864,1
67675,41.387023,1
6880,21.924319,1
51449,24.847061,1
15411,35.144987,1
49083,28.320274,1
202,34.176366,1
86261,27.671040,1
4636,40.486704,1
28100,36.179944,1
44052,35.690029,1
189,24.777379,1
39879,37.625956,1
6298,44.591320,1
41196,32.483934,1
16921,21.388359,1
10408,29.046402,1
53158,36.672433,1
33216,42.104433,1
27196,37.729990,1
55160,31.486221,1
10282,34.233650,1
30453,37.192567,1
44679,23.984898,1
80066,22.951090,1
60687,24.445134,1
26705,23.988621,1
79819,30.370621,1
44133,29.350249,1
7769,23.999285,1
2810,41.579661,1
3993,21.259561,1
1208,37.803639,1
4212,44.753071,1
69470,38.835997,1
811,44.834458,1
21391,30.845230,1
25572,44.668052,1
35804,35.342262,1
87206,39.736681,1
74062,36.468356,1
40886,39.789935,1
83180,30.452852,1
19936,33.454021,1
64273,36.326033,1
62089,38.178811,1
36903,38.776417,1
15363,41.598612,1
74013,37.040003,1
39869,37.149600,1
14992,21.116437,1
58709,44.951198,1
29127,31.406963,1
17316,30.280232,1
37456,41.552377,1
90230,29.050066,1
14702,35.042859,1
39447,27.165568,1
20419,29.011530,1
4404,28.139297,1
34762,20.845421,1
3545,30.275926,1
34692,22.266270,1
15935,33.106322,1
37470,43.629390,1
81442,41.927244,1
5289,29.182877,1
15171,21.939954,1
53467,32.694061,1
71940,41.751210,1
48984,25.450263,1
10620,29.497894,1
2043,21.775616,1
49314,34.804367,1
583,25.110196,1
7579,24.835317,1
35951,38.558295,1
52218,27.433379,1
13616,40.975712,1
61076,31.207663,1
52427,40.651899,1
1904,21.744720,1
80989,28.249144,1
51462,29.895271,1
12191,43.478846,1
10187,45.362544,1
30793,27.605194,1
95292,41.731065,1
8764,45.327526,1
31104,20.753066,1
82962,21.930886,1
6355,42.793579,1
54067,39.252111,1
63238,36.219613,1
20780,26.846119,1
83459,27.887167,1
5707,44.623303,1
13641,27.024509,1
71078,43.005832,1
64979,26.595473,1
27746,32.076357,1
1529,27.857897,1
14628,25.986827,1
38219,25.476533,1
26683,21.649972,1
25590,34.632431,1
22869,29.415078,1
52,32.823252,1
65800,22.499032,1
28427,28.852368,1
85169,38.249436,1
60365,40.066131,1
71132,27.953765,1
5032,26.463910,1
1621,32.721490,1
6233,37.652198,1
84428,23.775016,1
4155,45.176637,1
142,45.412707,1
50664,37.915761,1
47190,20.363295,1
2409,45.560642,1
74950,36.068137,1
45039,45.724837,1
49571,38.501942,1
86700,39.877492,1
36862,26.204028,1
68029,36.144306,1
53749,37.268501,1
50171,27.627399,1
23337,32.535829,1
97600,22.756000,1
977,36.483654,1
3944,23.844219,1
16239,33.347987,1
19865,28.158893,1
45749,35.954138,1
22015,34.093187,1
78889,32.311081,1
55923,31.730580,1
48262,27.207020,1
47080,26.970122,1
34825,25.803329,1
44364,37.646743,1
69291,25.538039,1
36159,29.215184,1
40172,26.357914,1
31735,32.035753,1
23827,39.834181,1
3582,38.910343,1
1438,45.600249,1
36971,22.010184,1
17225,26.851667,1
88593,33.668896,1
5075,44.820002,1
4463,35.589016,1
67077,32.334207,1
220,29.501899,1
42416,30.097275,1
2793,22.732019,1
55470,36.985133,1
1527,26.214086,1
63105,36.938041,1
42340,33.758445,1
99072,40.351649,1
25826,44.309884,1
49670,21.322988,1
73527,20.766916,1
54386,41.626735,1
61034,27.064961,1
23146,33.906503,1
11301,44.902969,1
40464,20.549595,1
45124,23.247150,1
62505,34.103132,1
92921,42.775831,1
43049,42.146512,1
86152,23.624716,1
92573,35.908998,1
24686,40.454175,1
3364,37.924675,1
43636,26.458893,1
90294,26.098085,1
82850,38.957856,1
8732,22.072997,1
32399,20.888493,1
44725,29.344495,1
11027,44.726827,1
54098,23.703526,1
94122,31.128986,1
18089,24.516925,1
59385,45.738643,1
26630,21.557504,1
7681,27.396036,1
426,43.216124,1
9866,30.020738,1
57184,22.016178,1
87938,40.951828,1
5494,28.763577,1
91930,36.752598,1
13030,37.104847,1
76703,21.346700,1
22256,38.432996,1
86067,20.784736,1
98210,38.422133,1
62180,36.202288,1
59125,22.577134,1
1423,35.086043,1
34156,27.592016,1
2533,35.694736,1
27225,45.442978,1
900,43.621893,1
3439,43.793049,1
8980,27.653601,1
21189,37.916424,1
97875,43.224231,1
67128,31.248222,1
10276,40.641449,1
1705,23.380524,1
18643,26.718118,1
2079,25.765089,1
67005,38.558202,1
35972,41.932224,1
38324,42.107885,1
37882,42.977644,1
46438,44.637723,1
74536,22.981328,1
83116,24.616503,1
11418,39.241673,1
69903,25.483610,1
20286,39.643143,1
93358,44.281958,1
84569,23.536268,1
4567,38.653015,1
23562,28.932267,1
71660,40.858933,1
50366,44.937331,1
65068,34.710745,1
47715,40.049727,1
12995,31.887450,1
3009,23.252050,1
32248,25.279092,1
58353,43.035288,1
41367,36.272720,1
1872,23.296884,1
300,38.951163,1
43577,35.769315,1
11844,26.724003,1
33747,38.139294,1
265,34.730931,1
51782,23.157918,1
67451,34.312920,1
2675,27.529738,1
43198,33.118273,1
36025,42.781835,1
21357,24.729229,1
6676,37.627181,1
11455,42.924798,1
76984,27.227702,1
27013,45.866974,1
30192,30.490720,1
99277,38.199404,1
2199,30.060171,1
24029,38.259944,1
38137,45.510892,1
65494,36.318439,1
24330,23.754136,1
24655,45.351092,1
73403,24.847963,1
54545,42.850144,1
29437,20.801916,1
67083,41.689549,1
51961,25.066297,1
45089,45.265453,1
52541,30.455122,1
99910,35.692359,1
56169,20.460984,1
17358,31.623776,1
3308,45.176807,1
4889,22.953621,1
37145,36.143932,1
61460,22.281409,1
66048,38.677305,1
79955,44.910561,1
78695,45.375629,1
33738,29.725136,1
86453,27.461752,1
65203,42.393509,1
65326,27.900956,1
847,26.583705,1
89677,24.948041,1
74084,42.597413,1
50895,44.919416,1
81443,25.283578,1
83005,31.760692,1
97565,43.155627,1
46737,26.375730,1
7109,37.665310,1
65572,34.479239,1
7386,41.759850,1
7992,28.102209,1
64290,25.398514,1
32861,27.518129,1
1452,37.354318,1
89412,27.009524,1
2071,38.655464,1
30185,35.860347,1
36138,22.909579,1
7129,39.076637,1
86004,39.627118,1
58465,33.501691,1
92296,31.999427,1
11190,21.164259,1
64574,43.990570,1
38160,42.223187,1
33310,38.778929,1
5947,23.358420,1
178,44.764122,1
83188,35.193988,1
35456,35.093731,1
7079,38.833379,1
9839,42.571306,1
99081,27.366569,1
42785,28.611373,1
3757,38.712311,1
10560,26.186638,1
33181,29.320791,1
57817,35.723191,1
47445,40.264261,1
71599,31.709897,1
1737,44.675998,1
676,37.253253,1
1647,37.908630,1
53251,21.270827,1
36401,44.685475,1
13930,43.341341,1
82472,34.531041,1
69905,41.631667,1
84068,39.436157,1
55037,43.760742,1
83980,34.968068,1
36339,24.973788,1
81847,29.362414,1
559,42.122694,1
83940,30.026744,1
2475,36.415088,1
55528,44.999644,1
745,30.902424,1
5481,23.529291,1
25000,38.511347,1
75045,21.090174,1
73739,30.342136,1
114,21.108296,1
230,36.527476,1
39669,26.142660,1
24710,42.128979,1
27304,30.109647,1
5082,26.333268,1
84534,43.150831,1
73141,43.041685,1
46449,25.113726,1
8703,23.584331,1
9120,32.240252,1
50045,34.605198,1
71325,36.136902,1
76584,28.570420,1
34507,35.847267,1
86663,34.541396,1
39187,42.719688,1
57554,28.988349,1
78160,35.408463,1
92268,35.298502,1
11042,33.082058,1
17222,38.032169,1
75744,28.831271,1
88771,20.550956,1
29618,37.136230,1
19039,35.705278,1
58531,35.044957,1
1686,43.951609,1
40387,24.392981,1
69505,25.351293,1
4312,25.868108,1
75723,44.290761,1
98498,27.385478,1
1970,35.641632,1
674,25.182265,1
14049,27.983512,1
66837,44.435470,1
13015,22.722125,1
91988,24.802290,1
7891,31.437525,1
24769,45.338172,1
17404,23.371101,1
17151,45.420670,1
24085,42.390664,1
69090,30.736802,1
4503,28.994847,1
1496,21.786719,1
54269,25.507984,1
43570,31.770379,1
83754,28.764826,1
1642,36.266640,1
65157,38.217586,1
67495,29.652774,1
81418,45.707471,1
45670,39.014741,1
19080,45.496323,1
79176,25.776224,1
78463,33.113479,1
65655,39.511461,1
22960,29.906085,1
24302,33.807253,1
27359,36.213131,1
22752,42.336282,1
19932,39.014593,1
62586,22.028842,1
4608,22.208313,1
13608,22.981839,1
69362,27.491399,1
52912,29.873468,1
14318,35.476601,1
23152,43.222390,1
3529,34.437031,1
54673,28.669063,1
30591,40.085630,1
11123,42.705601,1
21681,38.399118,1
1110,35.106949,1
34240,40.703453,1
11961,27.495009,1
56962,38.290799,1
4164,35.107064,1
25666,26.607791,1
4169,28.805430,1
58813,25.627628,1
65573,21.987472,1
7184,26.953808,1
43971,25.273847,1
56102,23.469433,1
81275,28.109257,1
85962,31.188836,1
44656,39.725954,1
874,24.742473,1
57040,24.749302,1
30817,26.837136,1
41977,22.647477,1
99816,23.682056,1
66772,28.025469,1
35963,26.007280,1
10748,44.134962,1
83033,20.981936,1
31853,31.939791,1
21002,42.433363,1
46012,42.124393,1
25521,24.648769,1
16970,21.237848,1
30054,23.291240,1
93201,33.612687,1
6482,44.448747,1
40771,42.865663,1
42854,22.920811,1
91051,27.523086,1
871,29.786789,1
78825,29.331121,1
21494,23.601293,1
48234,42.570891,1
90562,20.532347,1
26061,33.310930,1
22390,42.931218,1
3767,24.827741,1
73827,20.785223,1
14783,40.990678,1
4848,32.790053,1
76224,33.339048,1
40683,44.825066,1
3128,36.575104,1
61518,37.543077,1
85158,28.382400,1
99269,20.651757,1
43928,33.459801,1
9394,33.689426,1
32139,34.192281,1
10586,29.156841,1
12190,37.055212,1
2110,33.110275,1
73877,31.084052,1
24294,34.605609,1
21392,25.935028,1
19301,21.339640,1
9922,25.807421,1
52501,37.541978,1
22875,34.936436,1
14918,31.949218,1
18747,45.363386,1
30792,36.354511,1
99467,26.600486,1
54450,36.843145,1
81758,30.719145,1
64363,38.388755,1
58030,44.227798,1
14900,36.526083,1
43147,30.949616,1
56365,39.783799,1
69765,41.775923,1
17412,42.005810,1
71996,23.379014,1
2681,27.226325,1
11064,28.200781,1
16893,37.405737,1
35726,36.712248,1
16960,34.043635,1
92871,41.573973,1
8941,34.764583,1
46005,29.597867,1
11976,45.454161,1
44145,27.321786,1
1381,30.394985,1
460,38.339829,1
51654,45.628866,1
16204,27.547660,1
16827,41.894024,1
77344,20.283869,1
19235,22.952842,1
7672,43.647729,1
25955,24.864630,1
93976,29.923983,1
11233,24.725092,1
68186,34.960077,1
155,42.860123,1
94031,25.105965,1
33665,26.790915,1
55207,38.401760,1
50459,27.790945,1
57644,26.401361,1
18123,28.859138,1
32908,45.171894,1
15747,43.448178,1
40718,37.261087,1
90005,33.278011,1
24579,24.704697,1
42063,36.139904,1
29046,30.142493,1
3181,20.960038,1
1031,27.585893,1
20969,40.940907,1
5274,25.539649,1
16353,33.615400,1
34731,39.126317,1
4560,33.640704,1
20005,22.378612,1
28025,40.057787,1
4000,40.578156,1
94099,34.358778,1
41890,21.291123,1
4180,22.380615,1
1990,44.010153,1
88140,41.916252,1
1490,30.077516,1
14019,34.292632,1
80559,30.263575,1
88341,37.836246,1
93267,36.459940,1
47546,28.425557,1
11826,36.637016,1
7383,31.094203,1
62690,42.863836,1
25309,25.572641,1
63998,32.863519,1
59,44.838127,1
5063,29.862361,1
4821,37.922464,1
95534,40.865598,1
44238,42.119067,1
48705,34.189688,1
52188,23.258582,1
73455,44.099212,1
7704,44.735369,1
98766,35.631778,1
83303,25.813070,1
66112,41.761108,1
26646,35.128883,1
72938,35.491100,1
36857,33.690459,1
37658,41.049909,1
31845,44.760733,1
19206,27.526492,1
13385,39.700973,1
71816,40.182393,1
33932,29.374188,1
28975,31.530040,1
8687,38.808347,1
42395,35.482254,1
23297,39.013053,1
89989,39.680606,1
33233,29.611985,1
3460,24.179023,1
43627,32.773216,1
8497,39.568789,1
61439,43.810555,1
72493,43.220849,1
84426,29.478060,1
9764,36.152883,1
9868,28.954452,1
85174,34.652119,1
87948,33.617861,1
68184,39.666470,1
30702,40.647734,1
30846,34.525630,1
11832,38.081768,1
2618,40.735592,1
28178,30.867454,1
45800,34.817061,1
701,40.478746,1
3885,44.500526,1
2464,31.920167,1
6911,25.724310,1
33956,44.640655,1
78911,21.305774,1
52290,27.652690,1
68338,38.700885,1
70038,25.622582,1
21171,33.745099,1
20923,29.363332,1
12636,31.135003,1
20318,42.563543,1
5211,28.997208,1
15807,29.224251,1
40071,37.386447,1
27048,28.909636,1
91521,32.069700,1
49742,32.433994,1
70883,37.324441,1
7126,24.934261,1
1131,38.683109,1
2990,38.609108,1
43634,39.593938,1
331,37.223887,1
954,31.055724,1
1105,21.147972,1
2328,43.672584,1
80582,37.292920,1
4420,37.539529,1
70748,42.393331,1
63831,26.809600,1
54411,41.886183,1
74709,40.978292,1
71425,34.729605,1
49375,35.328042,1
53707,33.165934,1
65537,41.519811,1
5536,28.775782,1
