IDPOP,TIME_SEQ,SEQ_COUNT
3394,18.394845,1
19089,10.856152,1
23396,12.148500,1
75052,15.882105,1
37651,21.655850,1
32341,11.281308,1
1194,11.246822,1
4970,15.657622,1
28811,10.646077,1
41139,13.916332,1
32750,14.365531,1
86613,13.908262,1
27775,16.439801,1
45051,17.701040,1
18104,16.905357,1
52504,14.058431,1
31727,16.679324,1
24292,13.517027,1
7,18.919141,1
20342,18.369128,1
78097,20.588636,1
3103,15.285081,1
26500,20.155727,1
25254,21.168610,1
3465,13.291225,1
60219,12.782986,1
61012,21.276070,1
33571,20.942431,1
5925,13.988886,1
88222,12.129280,1
32920,16.987988,1
487,14.544703,1
83992,13.812933,1
71417,18.427401,1
43926,19.291621,1
63051,12.628935,1
517,15.325372,1
630,11.738261,1
12669,18.240530,1
39816,21.336582,1
17199,20.648649,1
23466,15.697731,1
71337,18.866399,1
3747,20.722501,1
40818,14.370158,1
38708,15.648615,1
2003,15.150009,1
16020,15.476079,1
9906,13.904930,1
8587,11.066877,1
91811,11.525649,1
59865,16.260682,1
63305,19.477206,1
19157,16.423571,1
66500,15.214612,1
93584,12.541545,1
80326,20.742963,1
85695,15.359533,1
57253,14.167995,1
97957,12.898101,1
22578,18.656465,1
5972,20.123492,1
25595,19.493911,1
5351,16.562804,1
37134,14.637225,1
8265,17.879322,1
1616,10.856445,1
16367,20.887562,1
21868,11.691364,1
29255,21.974152,1
12814,19.867003,1
14518,19.662916,1
33487,17.946537,1
62167,15.535938,1
87574,12.418917,1
34914,22.083873,1
13221,14.978008,1
27925,12.128156,1
67772,13.743685,1
56431,20.621571,1
32913,19.381201,1
85029,13.859470,1
86488,17.941464,1
78983,19.987094,1
5092,15.862967,1
13132,20.672206,1
55511,16.120923,1
11919,18.680921,1
48705,17.114171,1
9812,17.642981,1
55570,22.063109,1
49328,21.952654,1
35952,16.752005,1
2253,15.359486,1
69914,16.976673,1
93203,16.514022,1
59669,20.987854,1
89596,14.910629,1
40040,12.841828,1
194,17.497754,1
20825,12.500353,1
88976,19.419612,1
52944,13.171930,1
49960,12.841237,1
46310,15.538396,1
44888,11.187237,1
78297,12.950303,1
13224,20.374986,1
37039,11.300292,1
702,20.724763,1
53573,14.435721,1
95550,17.594309,1
483,17.934501,1
133,17.113685,1
65631,19.531635,1
53739,12.050215,1
50,21.614840,1
12771,12.147922,1
23316,17.798577,1
24245,14.000775,1
805,13.201517,1
3083,14.602159,1
33615,17.382222,1
97619,14.653225,1
90408,19.798532,1
43598,11.365780,1
77653,17.634920,1
97542,21.705178,1
4757,11.894267,1
57569,12.810325,1
34871,17.881423,1
97907,14.304116,1
84671,19.728737,1
39542,17.615787,1
44169,19.870007,1
12770,16.038121,1
83422,15.816547,1
67690,18.440355,1
25678,14.730355,1
60340,15.714403,1
72323,14.053247,1
52075,15.431561,1
17132,11.930759,1
8290,12.464448,1
98398,16.590367,1
48,14.939884,1
67746,19.932493,1
78471,22.047369,1
93853,19.571793,1
30043,12.407616,1
52759,12.758440,1
4799,19.057019,1
7296,15.069308,1
98354,16.202866,1
74080,13.328247,1
35672,13.313103,1
31860,11.991817,1
44986,18.878021,1
37371,20.395826,1
53598,11.359106,1
650,19.360843,1
971,16.912506,1
38979,14.434033,1
4431,15.676489,1
11730,18.817841,1
21139,17.433103,1
4,13.572519,1
48231,14.473648,1
84701,16.754273,1
16727,14.201646,1
52250,16.934818,1
2276,13.083160,1
31555,21.728828,1
35735,20.119494,1
12760,20.254328,1
178,19.105140,1
64615,20.294998,1
52096,12.072645,1
16396,14.062985,1
86543,18.903237,1
39823,17.101755,1
56560,18.464481,1
92760,18.283744,1
20585,19.659390,1
34314,18.656655,1
4004,16.997189,1
3609,13.592171,1
4394,20.092110,1
660,15.552917,1
4929,17.535052,1
93749,18.564469,1
8912,19.689677,1
99397,13.722443,1
47419,16.585029,1
86540,17.046198,1
73002,15.326306,1
2430,20.249236,1
2159,21.232205,1
26595,21.394180,1
52027,18.216652,1
36382,14.181478,1
31591,19.184158,1
14338,11.298016,1
61501,20.363839,1
46237,15.318271,1
5376,15.218184,1
18110,18.985828,1
90715,12.409241,1
4162,18.616861,1
22658,18.435012,1
19133,21.343370,1
24919,16.850650,1
4292,11.173070,1
83627,17.161999,1
14392,20.554614,1
67006,19.511851,1
73706,11.249131,1
12113,17.560792,1
67267,17.599969,1
40839,14.689200,1
46464,14.251337,1
1335,13.090567,1
2454,15.830224,1
34769,21.697459,1
137,14.589804,1
92329,14.146373,1
62667,20.156786,1
20178,21.505022,1
16891,15.993630,1
21917,16.789586,1
982,12.779092,1
26481,14.674533,1
1166,21.225825,1
1594,14.913657,1
32556,17.294052,1
17578,12.111529,1
72317,15.577722,1
36362,16.484490,1
71727,13.146640,1
1400,21.992955,1
66879,21.912043,1
74527,17.975916,1
81151,20.489528,1
62154,21.642233,1
42741,21.004408,1
65971,20.533042,1
869,11.114234,1
50281,11.644719,1
79288,14.097069,1
47483,19.740328,1
52425,21.368945,1
2862,16.478926,1
2265,17.695687,1
14590,14.637240,1
2483,13.071534,1
74354,15.794673,1
5467,21.123324,1
150,18.461295,1
285,12.432182,1
55038,16.855509,1
30074,18.108797,1
17014,16.488157,1
17665,16.653925,1
25280,11.317409,1
87329,21.818139,1
2094,20.675314,1
31160,17.802524,1
19310,14.069374,1
20302,13.173448,1
7854,17.706067,1
76193,16.209513,1
67,15.951906,1
95822,11.211696,1
92512,19.804115,1
7762,15.751927,1
1487,16.380779,1
23793,15.544910,1
23579,22.040965,1
41237,14.895241,1
7985,13.841237,1
60311,13.706428,1
75626,18.154981,1
540,15.732856,1
4207,15.645218,1
3661,21.410777,1
11722,17.659514,1
84939,17.968945,1
97320,20.612275,1
88348,11.628699,1
34955,16.772680,1
2190,18.450179,1
98032,16.662110,1
34024,20.331020,1
9820,18.424441,1
4946,19.098979,1
41881,16.619825,1
1115,17.624603,1
96560,18.395861,1
60601,11.922584,1
83115,19.400997,1
87411,17.015197,1
60382,13.149007,1
17872,14.065202,1
58910,21.007210,1
354,21.576669,1
35033,18.693645,1
9761,16.297393,1
93984,19.099049,1
20486,22.085820,1
7141,14.546422,1
10510,13.857386,1
79385,19.238263,1
3295,13.835533,1
11436,14.695229,1
61745,20.727633,1
57916,21.044019,1
91803,21.502510,1
7823,14.907896,1
63039,16.331584,1
63493,17.275989,1
28599,16.167946,1
14145,14.437817,1
8993,12.993608,1
3724,20.887935,1
1648,20.939105,1
44605,15.779462,1
16834,16.748228,1
58882,18.674935,1
49892,22.031080,1
44892,13.581185,1
44115,18.713167,1
20617,21.616395,1
5697,14.833842,1
53348,13.806437,1
74168,18.349480,1
39717,16.826665,1
27052,14.483356,1
9578,20.827259,1
676,20.378488,1
2628,11.304034,1
58869,18.612731,1
2246,21.381593,1
78239,11.345219,1
93284,19.210825,1
19168,18.165952,1
78,11.257837,1
23425,18.293304,1
9072,11.177510,1
62347,14.586873,1
40975,21.248127,1
64612,18.435043,1
95548,15.658205,1
56818,19.100800,1
82061,21.702506,1
24325,16.920562,1
30133,20.331644,1
85058,13.262149,1
77492,20.838306,1
70728,21.381328,1
54915,11.504657,1
7031,12.430603,1
55147,16.326340,1
83201,17.920025,1
6999,10.933199,1
28304,12.425859,1
89392,17.983145,1
6159,12.777446,1
28649,17.447960,1
708,19.109399,1
37081,15.888209,1
45389,14.045422,1
83366,16.760143,1
94386,13.238864,1
72604,14.821363,1
528,13.045938,1
92496,21.719255,1
32459,21.677297,1
34281,19.596960,1
11398,11.958060,1
27289,17.094754,1
83390,12.098140,1
64426,16.268528,1
1267,19.655877,1
3416,12.301965,1
18275,13.424681,1
53688,16.171770,1
58800,21.318730,1
27761,18.346416,1
8,17.683073,1
6616,19.934402,1
15332,13.192547,1
59976,14.686348,1
60653,20.755716,1
23886,13.584013,1
3329,19.119645,1
32796,15.703750,1
1640,12.093998,1
7263,15.515736,1
14631,20.944785,1
3002,18.210698,1
37328,20.633377,1
74247,11.553466,1
21689,18.231907,1
43684,12.039128,1
36036,16.464320,1
9901,17.480298,1
21760,11.200786,1
70107,17.970637,1
10,15.792545,1
44002,13.782602,1
82785,14.912108,1
31717,21.863871,1
1138,20.427014,1
6416,20.879664,1
29840,19.985285,1
60291,19.571819,1
24767,17.014349,1
79091,13.713905,1
1402,21.365124,1
959,20.772809,1
5846,19.722451,1
506,16.212448,1
39725,13.094508,1
34944,11.317652,1
28042,15.891635,1
17343,14.004699,1
80844,16.859325,1
6107,20.725517,1
80607,19.116643,1
63203,15.346431,1
27000,18.621724,1
23310,12.104382,1
1172,15.844104,1
2193,13.285799,1
41000,20.642529,1
22550,21.910285,1
8086,12.812349,1
27152,15.769084,1
58389,17.620170,1
64949,12.306116,1
4364,13.698506,1
1290,14.034845,1
37900,21.291889,1
42324,11.026833,1
60996,13.390344,1
57165,21.196956,1
94779,15.673414,1
72258,19.430995,1
49013,14.324393,1
70917,15.821107,1
2373,17.274160,1
49,13.146044,1
68090,12.508258,1
85310,19.428618,1
38685,18.131046,1
1293,14.264980,1
18625,21.388000,1
7537,21.927413,1
47630,13.218491,1
9895,13.032589,1
12951,20.314257,1
83181,16.884149,1
10361,20.592035,1
57326,13.100690,1
4261,22.055293,1
7523,14.826911,1
45219,12.634627,1
9573,11.305276,1
47865,11.089228,1
11218,16.752777,1
63559,12.743292,1
36142,19.336068,1
74823,17.112720,1
23,17.675193,1
52711,20.794938,1
94607,20.634769,1
2798,16.044161,1
89668,12.155903,1
85496,19.650357,1
24464,18.266123,1
49336,17.490678,1
12453,13.542004,1
64286,17.261893,1
75288,15.285989,1
60162,15.967754,1
99845,19.378593,1
21002,20.463299,1
3568,13.412663,1
7770,18.795270,1
84602,17.632911,1
17528,12.488398,1
38763,13.905805,1
2789,12.883670,1
11164,15.277119,1
5813,15.729049,1
52178,16.529989,1
158,13.288512,1
64816,17.065505,1
10109,11.966534,1
74596,21.806718,1
53242,21.432404,1
19398,12.010679,1
99930,18.333949,1
65422,11.363414,1
58184,21.134717,1
57031,11.438039,1
37980,19.985052,1
64402,18.604591,1
43722,12.010986,1
38760,15.397563,1
33239,19.212224,1
60961,11.641265,1
108,12.840208,1
99019,20.185039,1
5143,18.722162,1
74288,18.619104,1
98796,12.522242,1
20990,16.765733,1
9267,15.766255,1
52397,13.856491,1
57858,11.142939,1
29476,13.013266,1
86108,11.354144,1
28044,12.149156,1
50782,12.545895,1
33724,19.110156,1
59519,18.394339,1
97877,16.215280,1
8584,11.603216,1
13794,14.677036,1
31083,21.235254,1
2479,16.746488,1
94578,13.912435,1
26959,16.605466,1
46685,20.849383,1
1215,21.821287,1
26208,21.800690,1
3792,19.375570,1
8374,16.482728,1
26021,15.317725,1
23285,20.249272,1
41545,19.363650,1
6646,13.388095,1
1567,17.610907,1
2527,19.128232,1
61417,20.215354,1
94687,15.311115,1
32317,20.202387,1
941,21.570906,1
34899,14.029993,1
29617,16.219079,1
18719,21.701865,1
77187,17.762027,1
387,18.351960,1
94608,13.433643,1
48455,20.437357,1
44746,12.091780,1
16516,20.275170,1
27177,21.288522,1
56709,17.262160,1
77389,20.497368,1
53758,16.313638,1
20482,15.582500,1
27597,20.359025,1
9898,19.628420,1
747,16.236081,1
39941,19.375100,1
5669,18.075846,1
45633,20.771028,1
1405,20.924434,1
25561,21.252857,1
37962,21.726810,1
6454,18.710062,1
65915,12.856459,1
15917,19.780149,1
26585,13.560182,1
7200,21.098548,1
31343,14.082171,1
81699,15.026949,1
32404,16.761872,1
2941,15.219132,1
62745,15.033321,1
13611,11.117845,1
18683,11.517967,1
55458,19.965987,1
25541,19.459283,1
51963,18.191772,1
89113,19.364367,1
58136,14.109267,1
75951,16.713802,1
60739,11.702747,1
37656,14.562447,1
6853,12.608970,1
895,22.008037,1
83159,12.089313,1
2018,19.035372,1
