IDPOP,TIME_SEQ,SEQ_COUNT
2385,27.345047,1
6498,15.541618,1
5337,25.431391,1
75353,30.314252,1
3787,17.754263,1
1474,22.881676,1
672,20.588990,1
47303,30.487018,1
30878,16.616791,1
21607,22.950589,1
95620,24.563392,1
1534,26.842901,1
1896,24.247212,1
59983,29.021794,1
41659,15.004460,1
90143,26.284780,1
47543,21.791747,1
75600,26.073546,1
799,19.537544,1
9962,28.944186,1
53206,18.022510,1
3195,23.702156,1
11666,17.402775,1
7950,26.627312,1
3962,21.525715,1
83895,26.554857,1
25126,26.063698,1
95944,31.178354,1
3108,27.347079,1
72909,21.294431,1
8572,31.704097,1
42488,16.881682,1
5002,17.111443,1
88956,14.816410,1
30787,21.860759,1
33632,21.194937,1
23393,18.619790,1
58506,22.276521,1
23739,22.580268,1
29990,27.092559,1
8896,32.144239,1
28786,21.702017,1
70996,20.953292,1
2909,21.091747,1
80825,14.210932,1
1032,14.259234,1
93127,22.452001,1
55259,24.997008,1
584,13.874877,1
16,14.754109,1
176,27.391867,1
39,29.091896,1
24927,22.473145,1
15571,20.029957,1
11112,19.773949,1
2422,27.004970,1
93166,30.852449,1
94243,21.749000,1
18757,20.035508,1
5962,23.502846,1
48244,23.633767,1
28247,15.863656,1
21402,15.228087,1
67213,16.770192,1
43131,14.901398,1
44299,13.322823,1
32445,14.418618,1
4071,28.236870,1
18729,25.387495,1
9961,16.236259,1
25443,17.456210,1
59953,31.041557,1
34684,21.342301,1
19685,32.687442,1
41944,27.749516,1
49502,20.387892,1
47598,13.889555,1
60504,14.114975,1
1649,29.705890,1
93622,13.522106,1
76749,21.852959,1
75347,20.272800,1
23800,25.863772,1
56335,29.382783,1
80042,28.349687,1
46601,23.374700,1
37054,27.650308,1
86815,28.411278,1
23182,17.984412,1
6954,30.833552,1
36308,27.452701,1
17130,22.148620,1
83475,14.092408,1
39658,28.943005,1
44471,17.440291,1
34034,30.368369,1
95195,14.400745,1
20342,29.156244,1
68928,15.026426,1
50126,17.298410,1
6107,16.660623,1
956,29.305443,1
15060,16.293203,1
21094,25.951549,1
34973,20.288267,1
9114,20.937144,1
9716,30.789506,1
63625,22.272302,1
76074,31.615603,1
33098,26.655640,1
10588,18.481570,1
76519,26.612351,1
7292,13.376556,1
66118,13.492406,1
41822,27.477647,1
80246,21.127005,1
34594,26.576557,1
65818,13.366543,1
22063,30.192214,1
28412,26.942271,1
6143,19.295583,1
2590,16.505035,1
32785,32.445143,1
1911,26.611207,1
11451,13.585671,1
504,30.611108,1
41564,24.204522,1
11189,18.759990,1
36175,28.624143,1
3911,28.943315,1
3374,20.262634,1
89176,28.558562,1
24586,14.788598,1
14537,18.378234,1
23124,19.238153,1
5409,24.874104,1
16571,29.137684,1
61756,13.121073,1
11101,25.976673,1
9719,20.252401,1
13331,23.183381,1
33384,16.193972,1
60772,19.915754,1
717,23.970361,1
50257,20.455145,1
18728,22.697586,1
20177,15.355725,1
26566,30.110486,1
82870,14.241661,1
33414,30.217618,1
32602,30.246697,1
366,23.813110,1
18802,26.151547,1
5469,31.843839,1
38037,29.317472,1
59472,22.156198,1
7373,13.327328,1
36172,22.545111,1
18443,13.210697,1
2695,14.413742,1
20031,32.655780,1
74200,27.413066,1
69793,25.512169,1
12912,28.402444,1
2270,28.877940,1
38466,26.581058,1
190,31.857560,1
49469,17.575180,1
2980,13.519178,1
9308,21.441585,1
16755,19.532636,1
156,18.064359,1
2682,23.116304,1
76746,20.906236,1
16813,19.276668,1
54851,16.772976,1
69410,30.787683,1
90684,27.541796,1
5761,21.803331,1
1853,23.209890,1
39956,18.862920,1
96959,31.271633,1
36134,14.165207,1
40604,15.021644,1
74973,26.209526,1
7473,19.998573,1
68947,28.175600,1
52463,24.349443,1
29329,25.421970,1
91650,13.706452,1
35127,24.344955,1
8883,14.752315,1
98819,16.745281,1
64216,16.635034,1
76055,22.027984,1
75807,16.639055,1
23040,14.852361,1
11327,15.930357,1
30785,28.429886,1
65032,24.856692,1
50938,13.656374,1
7318,19.990369,1
52007,19.548454,1
72175,14.334599,1
29968,32.050976,1
22,21.507256,1
32688,15.418079,1
2720,13.305929,1
33792,31.045087,1
14636,13.626610,1
70905,16.782585,1
82034,27.829143,1
39725,14.005801,1
24272,17.395450,1
10890,18.446792,1
16545,14.640419,1
62254,27.064899,1
29932,16.623498,1
9089,24.039829,1
6890,26.251209,1
15739,31.994881,1
45230,29.564976,1
372,31.492869,1
93,24.027519,1
9137,14.436920,1
46443,23.921594,1
1346,30.313865,1
15633,19.538431,1
71368,28.118439,1
60895,24.534120,1
5039,31.929046,1
36986,25.407983,1
3749,28.416382,1
7729,27.035464,1
1008,21.479682,1
21198,30.337456,1
23169,27.834172,1
10690,14.234718,1
29070,17.418783,1
68783,24.331809,1
73099,13.332147,1
54944,23.822958,1
116,31.526973,1
62026,24.483166,1
4718,19.697868,1
1280,15.557783,1
55957,30.704178,1
69290,14.407750,1
16975,16.140760,1
19636,21.576608,1
36589,30.324415,1
76852,18.981280,1
48173,31.610194,1
14293,26.528393,1
47077,26.234307,1
23676,25.082183,1
33909,29.589973,1
78787,20.492496,1
50956,31.552246,1
23137,21.757454,1
20061,27.107561,1
6830,18.149477,1
63166,24.664069,1
96084,29.357798,1
11305,23.863152,1
40054,17.382117,1
48632,19.715815,1
48645,22.378140,1
30522,29.764822,1
91725,30.357799,1
27362,25.252881,1
1006,24.235631,1
2393,26.048669,1
3543,27.081470,1
16288,17.414737,1
23603,20.394017,1
95991,17.127861,1
6726,17.141405,1
2705,18.444080,1
13628,15.137329,1
25777,15.551364,1
14578,31.897088,1
48702,18.482595,1
16794,31.168171,1
1075,22.678214,1
49348,31.314361,1
39477,30.852253,1
5081,14.691587,1
16174,20.513090,1
6020,13.188013,1
24866,22.690650,1
27428,30.985213,1
4790,23.664178,1
19366,16.107568,1
51144,25.969120,1
5788,18.383493,1
59839,26.945810,1
23924,27.516480,1
76965,14.758418,1
27085,23.440032,1
83593,20.923655,1
867,19.332942,1
19558,29.827604,1
14981,26.567031,1
8352,18.124452,1
5345,16.721489,1
34077,26.217914,1
1606,13.260080,1
87830,19.209997,1
91,24.322764,1
99746,22.179342,1
63328,14.241723,1
76778,21.347023,1
80601,14.063035,1
13359,20.687767,1
40304,31.539049,1
41514,14.611035,1
89562,17.247086,1
92732,22.323593,1
60109,30.972029,1
42161,30.962678,1
67507,17.642836,1
89113,29.015001,1
8020,15.401673,1
92529,25.773110,1
92123,26.845000,1
48142,25.713107,1
39653,32.160276,1
84765,32.293056,1
773,30.628590,1
77445,14.096815,1
4810,32.438498,1
49376,26.777485,1
20816,21.120326,1
61460,22.208081,1
76582,23.646171,1
25593,31.135140,1
8913,20.410571,1
64092,22.515971,1
1113,23.942424,1
50926,18.068031,1
27957,15.638796,1
2075,20.500774,1
33490,27.098289,1
68359,23.899254,1
26568,14.519003,1
12312,26.124126,1
95996,32.580310,1
17239,28.665863,1
2921,30.935752,1
26886,23.097112,1
28531,17.588274,1
57409,25.884976,1
7561,17.451149,1
12294,27.857442,1
607,21.318259,1
72261,28.687980,1
65263,21.252582,1
97387,18.484143,1
655,30.737291,1
3267,30.206243,1
16552,26.366105,1
13786,23.584267,1
20064,16.997142,1
44358,13.252140,1
18006,19.120172,1
53283,27.211198,1
11893,27.295582,1
18799,28.984936,1
77769,31.937992,1
31621,21.895568,1
75070,19.475464,1
51253,27.792584,1
18435,20.322680,1
3472,18.335085,1
96344,13.758983,1
87403,19.685105,1
4952,16.832762,1
78354,20.995792,1
32498,18.433592,1
13524,18.360334,1
75826,13.895022,1
55606,29.484772,1
8101,29.226736,1
21594,27.412047,1
73607,18.770100,1
97661,30.844300,1
6070,24.905723,1
20262,17.095237,1
25450,31.509714,1
72421,22.519862,1
74665,26.706205,1
42419,24.613302,1
61946,14.513555,1
92197,22.532932,1
26873,20.005085,1
8991,19.407488,1
3340,21.266423,1
14812,22.586695,1
87248,20.990141,1
20113,15.076739,1
69070,22.669929,1
1568,18.824805,1
67594,13.517115,1
32527,15.729095,1
915,20.591322,1
36685,30.795540,1
2681,20.563298,1
10213,27.736622,1
40490,13.767126,1
666,22.811325,1
39027,13.406354,1
21667,20.274660,1
127,22.043366,1
55097,28.426541,1
16389,15.670005,1
66724,13.188471,1
16089,25.747205,1
6504,17.844441,1
10694,14.651685,1
29050,26.806650,1
80406,28.883676,1
72278,28.470954,1
8825,15.917539,1
22402,14.881634,1
31123,22.121121,1
39428,14.740575,1
72550,27.223725,1
49160,28.877625,1
23453,16.450435,1
13751,14.371107,1
20236,31.828344,1
55974,18.338476,1
45602,31.381111,1
81433,29.187485,1
78721,27.495270,1
55409,14.139147,1
29935,27.191405,1
24438,21.917233,1
67274,15.885190,1
72132,25.484061,1
25941,29.904539,1
15855,21.580241,1
9390,22.808479,1
26160,21.562275,1
4314,16.858146,1
2736,19.482428,1
71513,30.267484,1
72674,23.296513,1
3423,26.145195,1
98710,28.987343,1
7124,31.577473,1
48509,30.188942,1
21576,32.243072,1
50898,25.379108,1
77056,32.070454,1
98369,20.054198,1
25977,31.982150,1
53575,20.292222,1
1675,25.371220,1
14336,29.166601,1
32014,32.443331,1
40796,23.800011,1
10015,18.664400,1
36258,14.322680,1
87925,14.313495,1
1315,26.886314,1
90758,31.052094,1
36313,32.459305,1
94629,18.762282,1
21679,26.649759,1
76,26.625448,1
72603,26.509393,1
84379,19.197123,1
60069,21.381156,1
40856,26.083449,1
42704,13.440624,1
97136,14.939978,1
53116,20.692726,1
49491,17.603147,1
33738,25.071952,1
66214,29.132368,1
24056,24.574354,1
48484,18.660627,1
508,13.777865,1
4402,19.636182,1
33904,31.010076,1
6424,22.321062,1
41190,24.207199,1
88433,30.691162,1
18803,21.530744,1
33673,24.625742,1
96709,15.881511,1
5192,30.059804,1
2928,31.784241,1
25958,18.064756,1
26878,30.394772,1
14566,14.084137,1
23596,26.658098,1
80128,20.466874,1
74,18.787474,1
38960,22.933498,1
76585,25.042980,1
43394,26.126397,1
35802,15.950218,1
61285,19.262654,1
5147,24.980589,1
665,16.542575,1
18804,23.353201,1
35918,18.037432,1
28548,15.305378,1
66320,21.571174,1
1575,17.968150,1
580,32.319428,1
24582,23.844286,1
99280,15.502049,1
29978,32.644733,1
43136,21.797075,1
15037,15.498613,1
138,13.757961,1
8619,21.409078,1
159,25.213828,1
5994,14.554709,1
88619,27.319701,1
12301,13.608589,1
20124,22.716730,1
66872,29.498123,1
28543,31.563767,1
24942,15.308166,1
92142,25.179405,1
79988,25.239265,1
23335,23.688313,1
34669,25.397439,1
38398,27.300101,1
25816,25.021403,1
93760,25.018515,1
49969,17.187212,1
71505,16.053536,1
17481,23.702705,1
70104,23.728770,1
16269,22.957438,1
13863,29.340864,1
3424,18.899098,1
715,30.173383,1
25319,15.587631,1
1043,19.717248,1
92222,27.125384,1
34850,27.218414,1
67588,16.219808,1
30871,25.402195,1
30944,29.502528,1
24957,19.685585,1
52388,31.232450,1
26710,24.674335,1
12974,19.635154,1
75594,26.844021,1
80467,20.728801,1
4408,21.555362,1
3018,16.277960,1
10167,16.946028,1
18079,22.621939,1
10270,29.762946,1
28375,26.528332,1
1634,25.226234,1
70177,24.993250,1
61405,17.409605,1
1473,29.462860,1
18534,28.942724,1
36320,16.244568,1
3740,28.855126,1
42497,21.099277,1
38101,32.380753,1
28314,26.961018,1
760,17.823841,1
1499,31.269789,1
3094,26.439726,1
12042,21.269268,1
14201,32.360218,1
59134,16.521722,1
186,25.726513,1
26888,28.335752,1
24273,14.045527,1
43128,17.399694,1
68282,18.995144,1
12,25.273527,1
47246,25.535077,1
69017,18.892524,1
788,19.477442,1
69452,20.074705,1
70031,32.316135,1
3917,30.797196,1
45901,14.057064,1
73421,20.475969,1
47126,17.840116,1
11150,20.470659,1
41961,30.295679,1
56249,29.572411,1
31416,17.638682,1
43689,20.423298,1
661,31.065254,1
10060,13.639606,1
2230,13.793224,1
26152,22.679967,1
58170,31.353520,1
62980,14.144563,1
31527,13.376493,1
49112,29.743286,1
66965,25.875188,1
51140,31.191608,1
49279,14.561791,1
50159,22.824176,1
52716,31.255655,1
67775,20.064878,1
79052,26.880244,1
15509,29.363751,1
17663,13.926361,1
3882,13.560713,1
52416,24.495950,1
69057,26.151464,1
4739,17.595930,1
69136,31.389212,1
4344,16.802733,1
21478,25.350071,1
58954,26.029420,1
52848,21.103605,1
17010,18.336214,1
142,17.420918,1
14876,14.547058,1
1822,16.954850,1
13589,19.316281,1
95156,27.494912,1
24864,28.877726,1
44110,28.074055,1
69929,24.550009,1
84613,20.643932,1
48504,24.443675,1
30667,31.518905,1
95990,17.859665,1
17757,29.785232,1
98311,16.328029,1
66029,14.715926,1
8359,23.004461,1
90833,31.404362,1
89221,28.782484,1
32772,23.889684,1
82398,19.992181,1
31782,25.493467,1
11270,24.764719,1
95882,27.686447,1
23502,26.702160,1
81548,28.029730,1
206,17.393345,1
96077,22.198284,1
67967,30.550907,1
9442,14.251148,1
7029,25.373973,1
58273,13.265594,1
52157,20.936589,1
4450,25.103372,1
19736,31.342894,1
546,24.357676,1
23298,30.882416,1
110,26.745076,1
34867,31.937505,1
67786,28.761681,1
20363,20.949147,1
266,18.097217,1
23341,25.005216,1
15121,26.862304,1
90115,17.873344,1
93000,19.887836,1
46797,27.729311,1
90690,28.018451,1
67149,23.847603,1
22454,31.909014,1
88825,27.836944,1
1014,26.426384,1
6332,18.776957,1
65139,13.656310,1
40147,19.468470,1
49037,17.256528,1
59717,26.381355,1
56907,31.404659,1
56447,24.451039,1
77602,32.545048,1
17780,24.546602,1
56061,26.347965,1
12281,20.653981,1
73971,29.255475,1
5128,15.977649,1
41618,24.963009,1
93027,26.432144,1
76716,30.454070,1
45034,24.184983,1
92673,17.680659,1
620,30.364295,1
77560,28.585032,1
34635,14.706817,1
1988,25.645412,1
21858,26.312598,1
73870,14.435127,1
39255,32.648520,1
84656,18.773020,1
55809,25.626180,1
82979,29.642805,1
31274,20.210725,1
1507,18.098067,1
28883,17.774355,1
9758,14.297255,1
24792,30.725219,1
5932,17.535699,1
39546,31.517805,1
1772,22.738742,1
714,20.767421,1
29705,21.244093,1
5901,32.668178,1
19974,20.601051,1
3589,15.736367,1
84027,26.169065,1
7454,25.998467,1
97057,14.824259,1
48857,21.513513,1
57312,16.371346,1
3369,21.858528,1
14410,27.981462,1
29328,25.324132,1
422,16.520566,1
13701,28.459930,1
84893,25.809831,1
77810,16.933666,1
88097,16.308394,1
40611,24.305359,1
42868,24.682221,1
178,32.604810,1
22851,20.482157,1
76258,20.095617,1
24664,19.592499,1
48642,17.274151,1
17353,26.012996,1
31133,25.785905,1
27958,22.739708,1
184,19.873576,1
33868,26.939566,1
1756,30.715434,1
44858,22.361221,1
472,29.429777,1
85336,16.333926,1
118,30.300031,1
24333,19.714757,1
73579,15.660510,1
5608,24.260789,1
21412,13.644489,1
33291,25.797769,1
40050,18.528036,1
5283,27.086745,1
14281,26.842291,1
94262,15.690799,1
16025,29.018706,1
16229,21.754795,1
71660,18.587358,1
6459,28.150787,1
7405,32.652488,1
1600,19.915074,1
68737,20.083217,1
32609,21.736475,1
36407,20.891603,1
13066,22.320260,1
80215,27.186490,1
24955,14.920314,1
73187,19.943688,1
25178,26.904603,1
81980,17.077925,1
7638,16.685132,1
3240,30.781404,1
93977,21.676366,1
30282,21.793776,1
45299,17.714643,1
2434,16.774415,1
64486,27.369959,1
3196,16.905168,1
11002,25.992689,1
46140,26.648992,1
56814,20.974930,1
1603,21.763727,1
36838,30.148261,1
11191,31.198336,1
17642,30.912763,1
14928,28.453373,1
3242,23.639096,1
41554,19.746161,1
14446,14.832069,1
54804,21.948786,1
4931,31.723946,1
43871,31.875429,1
11917,26.315680,1
52565,16.810259,1
70869,19.725011,1
6839,17.293333,1
89668,15.789960,1
16304,21.037621,1
8280,22.679039,1
34053,30.192310,1
719,16.698143,1
448,27.346280,1
52136,13.469339,1
2005,21.487792,1
180,28.314424,1
7400,19.295667,1
27901,23.186506,1
17139,22.592061,1
5629,26.966094,1
14500,17.720274,1
79445,24.841827,1
71005,13.539041,1
28059,28.281839,1
2220,21.543264,1
3836,18.445827,1
6379,14.356417,1
68985,28.033187,1
22659,14.740705,1
29326,29.017047,1
75968,15.910655,1
86978,22.563235,1
36748,15.172315,1
58974,18.861778,1
47782,23.482311,1
72271,19.275639,1
71322,23.899761,1
24209,31.711558,1
10849,29.805951,1
82407,28.180054,1
11233,29.555779,1
59367,15.878251,1
8877,23.982354,1
3304,13.944216,1
415,13.455185,1
78565,31.216756,1
3638,28.038965,1
23522,18.889964,1
358,17.467460,1
79061,28.977211,1
37793,19.621082,1
820,24.524346,1
16834,19.798145,1
15555,17.651779,1
1427,32.451678,1
50373,13.966680,1
352,28.525585,1
70156,19.437304,1
18450,13.572484,1
10814,30.186967,1
88781,24.379859,1
70553,16.718368,1
94680,13.332487,1
86509,15.399207,1
30799,28.952984,1
17878,13.984868,1
88563,22.473609,1
31657,14.175281,1
77785,13.740595,1
27795,22.892379,1
22575,20.993946,1
81075,23.339448,1
29581,28.954382,1
52486,31.129293,1
34492,31.540274,1
61632,32.656287,1
90707,15.512244,1
26908,22.513448,1
10223,22.736963,1
21816,25.455060,1
49777,14.200832,1
5855,16.690174,1
3005,31.813960,1
2589,32.280268,1
77943,19.377311,1
92944,21.920620,1
9489,29.904686,1
59059,28.936096,1
5945,21.831997,1
48129,20.235255,1
48122,15.350432,1
54008,14.632538,1
75023,31.989569,1
16673,13.723761,1
13334,26.258677,1
19221,28.286686,1
6450,26.484886,1
55618,16.871592,1
24910,25.156448,1
60152,32.378194,1
24598,27.688188,1
50157,21.485426,1
8818,13.827356,1
51443,32.068364,1
62709,21.330315,1
845,14.972431,1
13430,26.843764,1
12770,14.830973,1
38193,18.624015,1
33307,28.233330,1
33549,18.776960,1
80708,16.830721,1
78963,13.331077,1
20982,28.432531,1
43684,20.987322,1
82004,19.378572,1
18908,22.669185,1
7814,20.052996,1
97882,27.356080,1
5395,30.155718,1
17469,22.636560,1
57818,19.096953,1
72301,20.194913,1
87602,21.896765,1
90671,26.207843,1
29301,30.690857,1
19713,18.027795,1
31795,24.802632,1
82592,22.807302,1
8318,22.513057,1
65155,30.625413,1
1415,26.453589,1
16247,20.100550,1
94002,28.731458,1
99924,31.143506,1
3881,14.721090,1
6208,22.818662,1
42045,20.595821,1
18881,19.037622,1
68570,22.705633,1
69838,17.416802,1
2650,22.408455,1
813,23.437959,1
13969,13.599250,1
82775,32.247429,1
76331,23.050000,1
43501,21.490195,1
55780,21.224629,1
53829,23.401439,1
58234,14.942788,1
98372,17.277631,1
8205,26.172844,1
31951,21.834622,1
10361,21.410869,1
60755,28.689909,1
2194,31.483384,1
5911,13.683480,1
74351,32.236696,1
1875,20.798773,1
36291,14.446793,1
43746,31.691697,1
19938,29.378268,1
32069,25.831085,1
7905,29.269603,1
36127,16.853837,1
63702,22.543013,1
8682,32.140924,1
70230,18.822362,1
80541,18.992338,1
21849,22.536060,1
4054,28.071131,1
12670,29.164099,1
70017,13.504551,1
23044,26.629089,1
24530,24.574841,1
19214,29.662747,1
91769,16.142070,1
10119,25.405361,1
62639,17.867156,1
53475,30.663993,1
14638,26.973765,1
357,27.084792,1
87246,27.616774,1
66431,24.463602,1
5239,23.986140,1
2857,23.328550,1
36484,22.766765,1
88340,27.166302,1
78528,19.908606,1
2435,16.089663,1
36122,16.525767,1
20908,31.962022,1
10720,25.612107,1
53854,23.954965,1
4388,22.393821,1
45540,31.682570,1
7551,25.103929,1
46090,30.522094,1
42459,19.542163,1
2437,20.244413,1
1680,13.504757,1
35037,32.497313,1
44849,20.861881,1
22642,28.816623,1
54929,17.829488,1
100,15.326409,1
46890,28.556277,1
12365,26.528843,1
50631,19.347948,1
73542,29.711219,1
34952,24.207640,1
62436,28.759512,1
44320,17.404506,1
26666,16.183931,1
62851,22.819263,1
10475,25.244780,1
95202,31.660424,1
9123,29.479220,1
50471,21.944702,1
23601,32.561722,1
55305,20.988743,1
53802,31.366734,1
84671,23.677189,1
45836,20.110461,1
54393,15.557939,1
62485,18.197129,1
18039,29.350664,1
1361,19.997205,1
21378,28.896428,1
12887,27.207545,1
40007,21.880844,1
27354,20.054651,1
62675,22.404923,1
82276,21.486308,1
19775,18.438019,1
97027,32.377611,1
94565,29.332599,1
32164,17.133298,1
58044,14.950283,1
17108,23.896694,1
16883,29.109168,1
54685,31.422891,1
27244,32.093016,1
34959,29.263610,1
7976,22.632134,1
17363,18.720596,1
20509,17.490248,1
92551,16.335713,1
83605,20.507072,1
90144,18.332470,1
45497,32.691133,1
12311,25.657945,1
56792,18.862195,1
8795,24.567761,1
88568,31.200176,1
12135,18.229343,1
17834,17.892580,1
87747,24.445678,1
86060,24.949803,1
513,32.513725,1
41981,24.485926,1
83330,19.429518,1
45538,27.302030,1
7495,19.054664,1
36962,14.969686,1
131,31.492538,1
48724,19.233758,1
3974,27.209976,1
43986,31.782599,1
27722,21.179645,1
70388,22.319402,1
13699,26.661786,1
86154,23.931565,1
25710,14.619190,1
18698,13.921399,1
61413,22.663351,1
50115,16.839150,1
5747,25.264055,1
61404,17.597423,1
33563,26.551548,1
229,20.395528,1
5647,20.724563,1
48583,22.683461,1
98296,31.650318,1
95752,15.934737,1
20688,23.914617,1
26326,13.882255,1
43274,22.541028,1
66003,31.494024,1
6305,29.387095,1
4778,17.279417,1
83677,21.199323,1
43734,20.230320,1
11048,26.448461,1
38765,26.971066,1
61638,30.144379,1
46810,20.216459,1
26749,18.221943,1
30572,16.507463,1
7514,17.352500,1
3042,24.378830,1
589,13.818895,1
43981,19.882135,1
17783,18.649156,1
29309,18.961455,1
82164,22.932925,1
7903,19.308490,1
3179,22.669877,1
608,24.576532,1
58126,27.259517,1
39687,22.255064,1
42503,30.822099,1
98455,32.034417,1
56626,28.114930,1
89592,23.019920,1
91152,25.511307,1
62492,29.956435,1
3460,20.478347,1
11310,15.696392,1
85900,18.527590,1
80798,23.770876,1
16885,21.266926,1
390,28.581769,1
94606,23.487432,1
51022,28.937482,1
41247,17.994420,1
78677,23.857577,1
99955,14.715272,1
22785,21.773196,1
87435,20.720062,1
74570,13.632068,1
95836,19.609540,1
276,16.535629,1
37303,25.555096,1
9159,22.590813,1
80809,29.465361,1
21529,23.463392,1
6315,14.914224,1
22410,20.581040,1
3265,20.681649,1
41646,31.671061,1
11404,17.107569,1
344,13.791969,1
14722,25.284102,1
15827,23.331453,1
11990,20.090326,1
14266,23.483201,1
74857,21.474576,1
68127,27.679479,1
48931,19.124942,1
65195,15.622864,1
8814,29.051007,1
83838,18.109148,1
60733,24.719850,1
31931,31.563815,1
38637,18.401536,1
69484,13.772829,1
46407,15.896260,1
79024,31.301551,1
26872,16.442543,1
60741,26.846693,1
29589,27.842462,1
440,17.575575,1
897,14.542662,1
217,19.025658,1
22932,19.426825,1
72951,22.085762,1
61470,29.172019,1
68180,26.373993,1
42348,24.277103,1
96953,24.009749,1
73829,16.200668,1
22484,19.563976,1
8576,23.562780,1
18211,15.133852,1
19470,28.111431,1
4536,24.851987,1
37453,15.536622,1
71159,27.900571,1
66008,21.277068,1
2231,21.274276,1
39339,23.406678,1
58842,13.909218,1
19298,15.273706,1
50602,16.331660,1
41820,20.563473,1
57032,22.716373,1
28697,27.795105,1
92629,13.849813,1
34668,21.206262,1
25003,22.532461,1
71817,25.393434,1
2614,18.001992,1
53981,13.891417,1
1567,29.356446,1
1930,20.096163,1
39032,27.461553,1
68929,32.069289,1
43067,32.469968,1
32032,13.779197,1
64353,19.784437,1
42246,18.108023,1
87057,30.584808,1
82163,29.992108,1
37720,15.603910,1
51318,32.088613,1
1073,18.366900,1
16350,28.230508,1
52124,13.981629,1
11239,30.521050,1
536,21.908777,1
40386,32.637070,1
38010,20.080189,1
93661,23.438135,1
53791,29.196933,1
447,15.970455,1
6898,17.038980,1
95663,28.402372,1
43493,20.520722,1
39603,25.836479,1
78646,26.574868,1
5236,30.637578,1
27531,15.077615,1
25457,32.006326,1
59875,15.631722,1
67478,22.564171,1
18640,27.699046,1
28200,21.509041,1
73890,26.319376,1
4046,18.450405,1
7513,16.116678,1
5519,16.539715,1
16886,23.204307,1
10529,28.348095,1
66086,13.846725,1
44384,15.554296,1
19376,19.549821,1
15439,20.722225,1
17707,21.356598,1
20980,19.883911,1
2448,23.957638,1
41027,29.873561,1
791,17.205106,1
56210,24.656164,1
91300,23.466713,1
35350,18.339053,1
75191,26.340514,1
25273,21.552816,1
17548,19.379766,1
4894,26.101336,1
73555,24.894656,1
7158,28.504831,1
95069,14.837555,1
53101,18.479256,1
277,30.535215,1
69342,19.402244,1
1260,16.922131,1
68049,27.842952,1
27200,31.045443,1
99538,25.027319,1
14969,28.708429,1
56140,24.126503,1
15727,31.711472,1
1833,30.293388,1
7172,14.274427,1
66201,16.387153,1
1139,25.956249,1
30012,22.484889,1
79,19.472421,1
4538,20.563540,1
86298,22.238204,1
953,28.387630,1
13355,20.403334,1
18418,22.209459,1
193,18.731643,1
60806,22.117091,1
71363,13.472806,1
60362,19.571694,1
34621,31.446315,1
16918,21.705440,1
73273,20.996933,1
39789,27.216699,1
4179,20.068035,1
62051,28.983297,1
47103,18.324925,1
45308,19.917197,1
308,32.010559,1
98181,14.494743,1
73625,23.868168,1
25073,22.938963,1
38340,23.095988,1
6052,14.390751,1
27226,13.788368,1
99178,31.790954,1
92808,21.670645,1
46115,16.530540,1
68178,29.706709,1
59862,28.112956,1
1114,16.116076,1
97070,21.281173,1
14086,18.105866,1
68470,16.570748,1
48094,20.691396,1
34799,26.481426,1
27483,31.419222,1
4625,15.342561,1
74314,23.721617,1
21659,18.985811,1
24193,23.507974,1
25305,26.793371,1
13396,27.869177,1
26288,21.682390,1
11818,18.029220,1
34943,32.442573,1
1673,22.191929,1
71777,30.797743,1
63387,24.674592,1
95469,25.717325,1
7703,25.272921,1
65872,29.152649,1
66216,13.870620,1
280,29.451003,1
937,16.044876,1
4556,28.140958,1
531,22.010726,1
13465,25.476546,1
76784,14.373704,1
1915,20.063947,1
8456,15.972857,1
13378,24.752576,1
90609,22.704108,1
71500,29.357653,1
10835,15.893582,1
39575,15.728773,1
75335,19.099119,1
36481,19.432392,1
55550,20.623329,1
3764,13.766877,1
87828,28.146867,1
98857,32.149031,1
64894,21.011323,1
89172,18.532967,1
492,14.887038,1
883,20.310622,1
10018,15.260211,1
37276,28.693590,1
60861,26.510970,1
41119,25.238603,1
93522,30.612874,1
93992,15.869312,1
6029,20.792362,1
6733,31.256238,1
65183,32.026139,1
42059,19.295451,1
31239,27.832861,1
1602,31.075384,1
55776,28.089228,1
3164,25.152207,1
20804,21.577172,1
25690,31.718492,1
40939,14.163688,1
9761,29.941284,1
28309,15.849267,1
73396,24.239143,1
44529,26.215989,1
15897,28.014817,1
30666,30.879679,1
13678,22.740654,1
530,16.722468,1
59184,24.263423,1
79825,24.513723,1
62540,28.776598,1
83090,14.805544,1
4114,19.441618,1
6071,13.886932,1
71680,27.872690,1
62883,29.039535,1
5968,21.473386,1
1276,22.049496,1
52677,25.008214,1
66335,28.124080,1
99590,28.131302,1
53949,23.835112,1
82147,26.695245,1
44176,25.409161,1
74623,17.766098,1
38924,14.645189,1
14129,18.818887,1
26515,30.632981,1
17553,22.423957,1
52481,22.652162,1
11320,29.833130,1
49484,30.490554,1
1579,28.132556,1
15247,29.080936,1
80548,17.923338,1
5149,30.937239,1
46898,14.276054,1
78259,30.529404,1
92474,32.549879,1
14420,13.874161,1
75489,23.481501,1
391,31.017286,1
12714,29.924691,1
58288,23.320286,1
47530,30.330517,1
50803,20.474607,1
50360,23.513485,1
7759,16.572873,1
68098,18.362473,1
25987,27.846018,1
13191,16.259926,1
51235,16.434256,1
660,17.965451,1
818,18.748351,1
