IDPOP,TIME_SEQ,SEQ_COUNT
3585,13.146500,1
2209,12.940608,1
56137,11.624975,1
10074,7.515441,1
43,14.799344,1
18521,7.658143,1
82811,8.730050,1
6476,11.568929,1
46272,14.542196,1
90467,14.150034,1
2803,10.066551,1
66125,14.184562,1
57728,11.827262,1
39333,7.786472,1
46408,15.315733,1
11706,13.203033,1
15967,10.624117,1
35843,12.275843,1
45805,9.065576,1
84683,12.206855,1
6301,15.242162,1
51924,7.646681,1
82634,7.822758,1
44687,14.041991,1
89070,14.507347,1
36949,10.670162,1
1191,9.299574,1
392,9.663010,1
54101,12.406207,1
87759,8.899455,1
3710,11.661326,1
72854,12.696308,1
75379,8.887099,1
1732,9.551785,1
1696,9.710242,1
22769,12.337367,1
62349,9.492013,1
16414,10.339509,1
386,14.393303,1
35836,10.101248,1
18606,8.918367,1
93161,11.486314,1
55135,8.626836,1
1288,11.309488,1
73630,8.779919,1
55235,8.534132,1
24971,12.863952,1
69194,8.600487,1
75802,15.400308,1
64784,9.484341,1
58218,10.649961,1
67652,7.853841,1
65,8.656848,1
3289,14.825189,1
19792,10.532862,1
29359,11.327886,1
4624,12.168609,1
52515,10.767245,1
98471,12.240203,1
4499,15.048089,1
5809,8.243683,1
77433,15.199108,1
43152,10.689162,1
6616,8.043979,1
73833,13.829685,1
10206,12.007543,1
99511,10.396072,1
143,9.932697,1
18795,14.335948,1
27260,15.093808,1
90458,13.845466,1
6858,14.775181,1
25223,11.577753,1
79447,14.316227,1
91365,11.751149,1
43260,12.633496,1
50014,11.579182,1
11420,11.256736,1
28637,13.495671,1
37944,8.978127,1
15214,14.040561,1
95014,9.115491,1
40290,12.465819,1
86289,15.195642,1
3435,13.932957,1
40587,13.400945,1
61722,12.194349,1
1214,13.809342,1
15776,10.673429,1
75070,13.093832,1
6272,10.619883,1
84774,11.222251,1
92694,10.584834,1
92107,7.617898,1
33030,12.349623,1
86299,9.694135,1
91718,13.230261,1
24954,11.501657,1
46163,12.459335,1
9876,8.483616,1
65178,14.750289,1
167,15.119817,1
1933,8.880192,1
20509,8.735471,1
29265,12.394329,1
15719,10.059006,1
16678,9.888867,1
96935,12.735073,1
94363,11.422971,1
25163,11.061281,1
39840,11.084314,1
779,10.644067,1
31683,12.044895,1
88861,9.979469,1
70506,12.270055,1
3553,12.177493,1
20513,11.660612,1
17288,14.720084,1
1203,14.490366,1
5733,10.871003,1
45361,14.961435,1
13991,10.258266,1
35204,7.480317,1
37814,9.691343,1
6377,10.462200,1
11374,12.831229,1
48398,14.753644,1
88999,8.680519,1
88324,13.272846,1
86534,11.248723,1
51859,13.851802,1
31254,14.343421,1
21884,10.751833,1
7527,12.729562,1
28107,13.484215,1
5343,13.547125,1
5997,12.879866,1
3113,15.136614,1
43038,10.210907,1
64360,15.158473,1
406,11.187456,1
7793,13.057314,1
2440,11.305239,1
603,12.672106,1
47876,10.159843,1
27796,7.420644,1
33472,13.280090,1
92729,10.987553,1
17781,8.577044,1
10234,14.380737,1
10046,15.178396,1
85088,11.859447,1
3571,13.367001,1
6310,8.129909,1
37304,7.809612,1
96854,15.349387,1
29274,11.670245,1
36524,13.574795,1
3681,12.922448,1
75408,7.890493,1
2253,12.961158,1
2137,10.926587,1
43972,9.606418,1
77410,8.027605,1
69505,14.854585,1
75862,14.491143,1
255,10.495668,1
57973,10.877061,1
15309,14.590200,1
7023,14.020182,1
31818,14.918345,1
33585,9.014451,1
9078,8.765934,1
47536,13.825720,1
52804,8.382961,1
27031,10.520050,1
9798,10.910404,1
66144,11.858738,1
69099,14.543647,1
20066,7.624242,1
23638,13.861344,1
15134,12.062581,1
73002,10.858795,1
57006,11.038405,1
2718,12.005088,1
17215,14.528414,1
6186,12.221526,1
86081,14.098724,1
3556,10.058958,1
35466,14.901627,1
3204,8.113887,1
10031,8.322983,1
65611,9.936373,1
94166,8.092195,1
97318,11.724171,1
58114,15.271665,1
476,13.249962,1
75978,9.366200,1
19836,15.122331,1
56869,9.887598,1
59469,13.361168,1
39957,9.936852,1
79657,10.609813,1
18928,11.688066,1
6815,9.773023,1
685,11.807762,1
99553,13.872763,1
57211,9.126511,1
11816,14.651541,1
26326,14.123965,1
66189,7.802200,1
1140,7.867319,1
17934,11.935416,1
70743,11.088653,1
218,9.870471,1
48694,10.414249,1
25270,9.020246,1
24483,11.241438,1
66451,9.297632,1
71441,15.419016,1
29264,8.985481,1
18864,13.859705,1
4154,8.319186,1
997,10.694186,1
86500,12.641399,1
22246,10.105428,1
58100,12.833099,1
53863,7.780226,1
38980,10.012716,1
89270,8.901711,1
65330,12.947792,1
57870,10.632682,1
79577,13.330235,1
208,10.856479,1
53043,10.505298,1
85752,14.855010,1
50111,11.016773,1
86765,13.225831,1
95,13.767952,1
15034,8.598404,1
24037,13.082621,1
3485,15.002199,1
521,10.396785,1
48978,11.729370,1
58542,10.476431,1
90494,15.037996,1
26154,13.651108,1
23031,7.895421,1
63722,9.240347,1
66055,7.498555,1
22520,7.482959,1
6901,11.933833,1
29150,9.801006,1
21983,11.681626,1
33286,8.662771,1
22051,11.932224,1
1212,7.989811,1
86626,9.462223,1
75418,15.029424,1
16296,8.821480,1
19989,13.143724,1
44607,12.219744,1
56441,8.609792,1
4934,15.018917,1
61964,7.904733,1
76105,12.343953,1
81943,11.288663,1
90316,11.381194,1
59032,15.335578,1
35287,12.418288,1
96470,14.636979,1
3322,8.786239,1
31436,8.756458,1
64643,15.346879,1
3011,7.734191,1
61827,12.635027,1
25701,11.263598,1
88724,9.035032,1
40835,13.875220,1
5850,12.312555,1
3024,14.994669,1
14794,13.274689,1
18936,14.587471,1
25344,9.645656,1
35991,12.864794,1
201,12.787036,1
18072,13.083763,1
11633,14.491724,1
49254,11.239942,1
89758,8.693837,1
8147,14.103660,1
82163,12.415196,1
5584,12.365614,1
44628,14.576759,1
92736,11.422399,1
96228,12.942074,1
42934,7.707387,1
2855,13.015513,1
94422,13.709828,1
97759,13.010812,1
7813,14.990222,1
18065,8.000843,1
4045,14.373757,1
24288,12.246938,1
4282,11.103322,1
73422,7.978646,1
16036,13.568726,1
17735,15.361599,1
6293,9.723900,1
92828,11.748656,1
42068,14.647279,1
21482,10.897990,1
35179,12.791862,1
49164,12.781757,1
89768,15.325998,1
83833,14.211037,1
64311,7.844048,1
10825,14.830415,1
93045,8.643056,1
33177,9.850109,1
37596,12.968625,1
94379,9.276384,1
24129,10.603355,1
1754,10.592119,1
92881,10.732361,1
3856,13.036876,1
32877,11.483747,1
28180,13.447163,1
41059,13.049170,1
26702,10.950483,1
154,7.867231,1
9558,13.464212,1
73762,9.172643,1
84545,7.616183,1
38146,10.859705,1
42513,10.287296,1
83989,15.019031,1
56728,12.201542,1
2150,12.397852,1
35248,11.235975,1
57329,9.719782,1
64438,15.251986,1
26032,14.063312,1
637,7.801372,1
287,10.264577,1
22936,13.770959,1
62123,9.349527,1
78,8.842027,1
18750,12.769369,1
95100,14.007802,1
59152,10.957039,1
20290,12.326028,1
99898,14.723920,1
90149,11.310603,1
8720,10.413056,1
1196,11.262297,1
4543,12.649341,1
704,9.539772,1
18913,8.294475,1
2738,8.138038,1
179,11.327574,1
32535,12.028574,1
43500,12.941483,1
76719,13.687357,1
28483,10.849557,1
70177,14.913407,1
4688,11.454523,1
70110,11.304998,1
18657,11.470878,1
30533,10.215186,1
7832,11.468243,1
24991,10.951787,1
84500,11.220314,1
20918,14.963203,1
20801,8.862769,1
80645,10.665899,1
26312,9.026611,1
17761,11.896131,1
64399,7.893324,1
70419,8.509705,1
29362,9.303768,1
54587,9.802733,1
44677,9.734680,1
737,13.985886,1
7355,9.214482,1
2373,12.550287,1
1244,15.233649,1
36525,12.144383,1
19936,13.089739,1
82273,11.453818,1
35837,11.900949,1
91892,11.950414,1
2085,14.533745,1
97917,8.040972,1
69491,13.973180,1
9620,14.961860,1
6360,12.533415,1
82171,9.539075,1
94017,8.134345,1
81898,9.787139,1
31680,9.849817,1
49234,12.831261,1
7543,9.792104,1
8487,9.292339,1
664,12.704119,1
23491,9.095281,1
70393,11.056287,1
2512,13.101354,1
85433,14.289761,1
391,14.012811,1
45835,11.378843,1
28400,9.413274,1
74422,13.327310,1
36205,11.397484,1
13819,10.445967,1
33985,13.998691,1
29416,8.574327,1
94136,12.473422,1
59803,8.655594,1
71783,7.735679,1
87039,8.297792,1
2806,11.646639,1
33916,8.620575,1
19933,15.132623,1
54229,13.780935,1
54881,8.641959,1
72231,10.436116,1
19713,9.979642,1
43511,11.737194,1
14365,12.962009,1
63128,13.678071,1
951,12.112736,1
86883,14.771223,1
21480,8.326123,1
30415,8.167804,1
37829,8.492954,1
70467,10.176879,1
13872,11.541199,1
26948,13.801739,1
53404,11.733167,1
20317,13.236940,1
73668,8.718901,1
48916,10.542986,1
59378,15.062615,1
75142,11.352723,1
76459,15.196827,1
37846,11.830435,1
11057,15.135506,1
20035,9.947895,1
14509,12.146347,1
7451,10.295462,1
73229,10.897388,1
6143,12.474223,1
27768,8.896115,1
979,9.534030,1
15881,10.113606,1
1650,10.783958,1
29723,10.550828,1
3411,11.870065,1
2264,14.675433,1
106,10.909230,1
41445,15.222808,1
2366,9.965232,1
47,12.793520,1
45319,10.779254,1
38730,10.620379,1
81701,11.503794,1
47487,9.097229,1
93027,8.484897,1
95335,13.409903,1
10278,15.014961,1
82095,13.224178,1
493,12.788311,1
661,8.624193,1
36,8.301831,1
46255,14.027348,1
2677,14.417812,1
13746,15.182604,1
95576,9.812284,1
16093,14.906280,1
20016,10.441839,1
463,11.080607,1
8312,10.208923,1
35971,8.170193,1
63983,10.133477,1
135,13.758517,1
9882,10.962680,1
48113,9.513926,1
77771,11.675707,1
35521,9.757592,1
64605,12.136533,1
1614,12.375317,1
17224,8.405038,1
4675,8.478308,1
13013,13.257785,1
46268,14.806093,1
32084,14.679189,1
1360,12.722634,1
20533,12.339621,1
67624,9.305258,1
24083,12.328425,1
99181,12.786953,1
61244,14.206859,1
226,8.589395,1
40242,11.060449,1
38881,7.936585,1
86169,15.100873,1
19485,9.833936,1
95220,10.691543,1
1555,10.860172,1
15866,13.651440,1
92892,13.045930,1
86286,13.692303,1
90172,8.786500,1
98457,8.370664,1
45870,14.542420,1
24139,15.134141,1
78134,11.702733,1
66426,11.014065,1
13058,12.060772,1
49130,11.658015,1
45965,10.199647,1
27497,9.749440,1
62550,9.573416,1
5349,12.477446,1
494,8.340876,1
29538,13.925990,1
29587,12.712206,1
89059,14.604791,1
34032,14.305635,1
51919,12.193930,1
13090,14.570428,1
53953,9.251591,1
77397,11.509295,1
2929,15.406834,1
1332,14.511848,1
984,9.665943,1
73286,9.383377,1
9356,13.501534,1
24062,8.725309,1
86836,13.710421,1
26002,8.418960,1
36948,10.017157,1
37168,13.400713,1
91075,10.107077,1
32166,12.550610,1
47161,11.931524,1
46231,9.378372,1
92067,9.896888,1
35175,8.389455,1
483,12.900622,1
24198,7.862059,1
4947,8.425098,1
5050,14.699921,1
93442,14.292869,1
30993,9.155577,1
10353,10.946447,1
17832,13.278373,1
39743,9.122233,1
40435,12.039812,1
44207,8.527941,1
8738,13.989447,1
55434,14.905420,1
29119,12.555030,1
17294,11.694998,1
96355,13.122725,1
50233,11.321349,1
89852,13.822322,1
27590,10.816484,1
38533,13.064618,1
47397,9.902103,1
13247,13.852733,1
30847,14.592842,1
34238,14.920266,1
33912,10.367673,1
24196,12.031053,1
71761,9.269516,1
6565,11.279123,1
28763,13.110633,1
68045,10.630748,1
67728,10.200865,1
6918,7.828865,1
93816,7.910084,1
41616,11.589219,1
91916,8.290948,1
16478,15.290113,1
48104,8.653739,1
5056,12.445774,1
32726,8.439763,1
14346,9.404162,1
37631,10.318775,1
5762,12.655981,1
79113,12.868238,1
16331,13.177732,1
