IDPOP,TIME_SEQ,SEQ_COUNT
33007,25.066018,1
7986,24.229728,1
32770,19.924046,1
68010,31.636776,1
27923,27.548961,1
6552,24.097110,1
92495,37.195462,1
17113,25.292863,1
19069,34.517372,1
31171,32.643417,1
6468,21.463523,1
6549,29.121146,1
6594,18.674186,1
20745,21.611378,1
94730,38.576008,1
30886,33.837149,1
2837,33.881516,1
5771,33.285046,1
4099,19.762907,1
14816,38.811737,1
77081,36.364644,1
6,24.641641,1
29005,38.192774,1
30969,27.016400,1
11592,33.583734,1
49931,36.391532,1
59036,32.126951,1
63764,18.355341,1
61791,31.217140,1
65788,18.531766,1
69897,32.351305,1
77867,37.604471,1
90715,26.052499,1
23025,36.237461,1
52018,35.050624,1
41819,29.067438,1
71283,22.812643,1
93207,36.017645,1
2713,37.003778,1
39007,23.477299,1
42920,20.714076,1
82423,32.710447,1
520,20.619186,1
56353,28.310790,1
95467,20.248732,1
76968,18.810231,1
20028,20.968066,1
152,21.278010,1
98087,24.827047,1
4263,26.375910,1
29982,30.961366,1
62144,21.114927,1
21615,23.195221,1
36773,26.242920,1
67644,32.859112,1
70577,27.812988,1
43709,34.873169,1
34423,26.501128,1
92040,18.351862,1
31,37.496025,1
54676,21.975333,1
21228,20.645235,1
83962,20.263186,1
47792,26.627790,1
10872,19.265709,1
18206,35.236228,1
92729,37.666443,1
36598,37.731593,1
816,35.277914,1
17537,23.676033,1
379,23.005391,1
23895,26.147939,1
23942,30.387362,1
39328,29.478036,1
8420,26.206222,1
44470,29.289930,1
13532,37.157923,1
36283,33.146134,1
65251,19.384546,1
1650,23.779201,1
55106,37.388816,1
40962,22.695989,1
613,24.217988,1
70722,22.484831,1
25970,37.882033,1
14526,26.293065,1
20092,24.476214,1
3309,20.459259,1
19419,25.071900,1
88468,36.862155,1
40977,18.534040,1
40143,19.839831,1
41611,33.430149,1
1730,21.103942,1
35797,19.745178,1
21212,28.961807,1
88117,22.000606,1
53885,35.643920,1
48050,21.734032,1
48731,28.685410,1
88167,26.439686,1
23255,29.544890,1
21891,28.530734,1
51054,25.515060,1
60428,27.499825,1
35985,25.276255,1
33121,27.640930,1
4475,31.245274,1
1457,29.213874,1
28401,29.654482,1
69339,29.517324,1
83432,23.509719,1
96238,18.271160,1
118,20.428704,1
91662,20.340107,1
26131,21.397624,1
9617,20.539342,1
99335,35.172982,1
32964,26.745341,1
16042,30.659131,1
9956,31.089409,1
43301,34.640513,1
53042,30.713701,1
88869,25.729118,1
11821,36.778035,1
75491,20.441617,1
54040,25.609076,1
84143,19.453712,1
71054,19.641890,1
32814,21.143207,1
36204,32.306571,1
59336,34.857372,1
1010,25.389308,1
129,20.690421,1
15527,38.458925,1
117,22.227703,1
6100,28.790804,1
1303,25.868015,1
85858,36.836280,1
2388,39.101994,1
17626,21.582771,1
8667,32.694821,1
36024,29.962252,1
47393,30.359416,1
31358,22.371739,1
84955,34.369428,1
94924,25.582620,1
51582,29.691245,1
4178,31.360609,1
39004,23.505743,1
73594,32.393929,1
16768,32.734304,1
32595,31.817301,1
746,25.405565,1
50183,38.946962,1
13538,38.723426,1
6974,22.085265,1
4487,20.809885,1
29568,28.518659,1
87919,38.119778,1
33440,25.301928,1
17591,36.624798,1
32903,28.613803,1
37412,21.893830,1
66946,26.377551,1
35500,32.776545,1
81511,20.954554,1
981,21.452881,1
15037,36.535077,1
4177,23.768214,1
4711,33.049562,1
15792,38.623590,1
90462,26.296058,1
1775,33.300453,1
17602,23.139758,1
38963,38.642594,1
11799,24.646465,1
24289,32.410469,1
96282,37.691081,1
213,20.239411,1
4411,24.570711,1
30468,35.523022,1
46421,34.105728,1
48550,37.408487,1
44632,31.030945,1
1325,36.044426,1
42249,31.778523,1
12068,30.713937,1
54648,28.611722,1
48576,22.163153,1
99135,19.732056,1
74765,19.159138,1
56699,26.612302,1
56644,24.125659,1
12595,35.424112,1
85328,30.406633,1
2728,19.683267,1
1897,21.019095,1
4585,39.220491,1
33896,31.294781,1
2117,24.272916,1
2628,34.357781,1
17496,18.806883,1
45281,37.869583,1
32996,24.280763,1
54099,26.917720,1
1531,28.523954,1
1011,28.143690,1
35436,21.246826,1
20065,25.884175,1
21539,27.594070,1
2062,29.490501,1
7692,38.772626,1
1258,19.927265,1
865,36.250580,1
5898,38.486896,1
1947,32.865921,1
484,32.431046,1
15630,20.897991,1
16361,21.508207,1
2596,31.963004,1
13021,34.170671,1
27877,39.182741,1
64193,19.772883,1
92290,24.140940,1
3547,29.335477,1
414,30.494106,1
12750,31.781005,1
37860,20.456320,1
57439,26.962067,1
83716,37.206185,1
94544,19.091693,1
4893,23.440385,1
42763,31.724194,1
5676,35.035752,1
79572,20.525412,1
286,21.748145,1
14336,19.836476,1
25376,35.513812,1
2169,32.634078,1
833,36.525835,1
54498,35.644094,1
37176,21.320254,1
559,18.362286,1
43383,24.632808,1
92723,19.295979,1
17189,20.753419,1
84793,22.285212,1
52171,22.770749,1
9938,22.093836,1
46376,28.950577,1
40640,28.991871,1
22369,22.578056,1
33803,28.830124,1
43758,36.684803,1
43087,35.660737,1
2555,36.146207,1
14397,24.590092,1
95863,22.697358,1
62759,26.571922,1
90388,32.606296,1
83,19.686658,1
2265,26.566906,1
58269,19.690024,1
87524,18.732311,1
24495,24.190148,1
9629,20.026195,1
6538,22.717018,1
78243,38.892264,1
29999,34.953168,1
82420,27.278364,1
10,37.436266,1
82857,32.557864,1
88699,27.802871,1
58538,34.606122,1
3294,33.825800,1
58735,19.096813,1
93573,29.276759,1
1378,36.172104,1
27464,38.397135,1
2629,32.123172,1
20063,24.267891,1
34796,25.537627,1
64447,33.414266,1
65771,38.941483,1
72774,25.802833,1
35425,34.686025,1
73047,19.750232,1
65705,33.195693,1
82202,35.837019,1
5429,22.191861,1
44156,33.779647,1
9639,30.055636,1
75136,35.045536,1
35211,19.325942,1
60412,22.038675,1
39234,36.509167,1
704,19.180296,1
46086,28.850610,1
4973,22.905489,1
70270,31.081340,1
85627,21.573647,1
7048,18.842575,1
1898,23.787323,1
33169,38.010918,1
543,24.807368,1
74000,26.543121,1
71294,36.587656,1
40559,32.150515,1
3395,36.032384,1
55031,23.886753,1
39649,37.389585,1
23907,38.682033,1
7533,31.675705,1
60674,24.875078,1
23872,19.884883,1
8630,35.855799,1
87335,20.862321,1
7055,23.321602,1
4928,35.586958,1
71038,26.205293,1
17760,28.676960,1
74490,21.650830,1
42853,28.397184,1
33527,31.101632,1
52877,28.360584,1
2519,24.733724,1
12614,27.574523,1
798,29.109795,1
94483,34.913413,1
52854,22.910946,1
44850,34.624051,1
22269,32.226391,1
18760,34.015592,1
4164,18.489779,1
54166,35.856039,1
19966,39.280289,1
22725,32.436210,1
2936,22.806347,1
40547,33.083570,1
8308,38.539450,1
75803,29.684561,1
13054,20.761906,1
19671,29.830284,1
469,35.139844,1
75278,21.399049,1
24173,30.485810,1
1517,37.709950,1
61536,35.498865,1
40647,39.099134,1
38365,22.914693,1
8887,23.616518,1
6945,31.675226,1
344,33.588341,1
19827,36.240517,1
27197,24.242830,1
9358,20.767498,1
66081,30.773036,1
26622,21.815916,1
100,32.648093,1
20649,25.972493,1
92512,39.128165,1
18038,31.731468,1
43,22.282410,1
80514,24.721790,1
45864,35.772088,1
26261,32.670527,1
54606,34.185197,1
71900,22.711007,1
54828,31.225660,1
40293,35.807492,1
86910,31.801052,1
25064,29.155882,1
8313,35.938248,1
39859,22.328219,1
86326,21.438860,1
85829,20.978091,1
29617,28.068798,1
41158,22.731325,1
85806,24.212774,1
19017,37.205560,1
98613,24.495780,1
7078,19.996235,1
5675,21.877682,1
24312,23.759499,1
27040,20.970940,1
64824,21.034743,1
4426,26.825809,1
3134,34.481310,1
4427,23.208249,1
55679,31.333190,1
46784,20.349515,1
14215,32.697499,1
15277,28.237832,1
95415,34.860802,1
26686,26.427295,1
26418,19.973856,1
5727,29.936645,1
9986,37.503981,1
74651,24.273495,1
12289,36.453520,1
4828,36.301116,1
41114,33.036871,1
99737,28.980641,1
35192,18.502935,1
25325,23.743930,1
3719,19.403475,1
48064,33.530694,1
29402,37.684747,1
36627,35.851653,1
52154,35.490577,1
31286,27.430306,1
73032,32.279889,1
1496,19.628856,1
20678,21.350763,1
41055,35.717640,1
28624,31.424823,1
16188,24.876115,1
15775,23.919024,1
62764,35.283165,1
82946,38.491568,1
26089,20.429274,1
92655,21.854736,1
5810,20.606725,1
1449,25.615700,1
68749,38.901889,1
31945,22.909168,1
64292,20.082565,1
2906,21.000642,1
20661,32.291688,1
4782,23.129455,1
4694,36.257496,1
26480,20.419097,1
19449,19.315833,1
81381,28.591012,1
529,35.385800,1
72873,33.326918,1
1399,37.352004,1
280,19.529078,1
88614,25.730671,1
10974,25.294720,1
5284,21.677851,1
32065,36.362856,1
26985,39.159358,1
70019,32.787363,1
12257,33.334415,1
95712,36.814793,1
41772,25.527973,1
37617,34.922811,1
52649,35.402052,1
69925,24.643135,1
71618,20.610627,1
89718,33.158154,1
46472,28.811180,1
63382,24.090930,1
88851,24.146598,1
49879,29.819549,1
73057,36.185226,1
52837,19.578280,1
10519,36.109418,1
28030,28.520120,1
99975,30.999853,1
15958,20.274844,1
5222,19.525503,1
56283,20.284434,1
41824,33.061840,1
20437,27.681747,1
29613,32.432026,1
54212,30.826823,1
14583,33.924894,1
60451,21.853168,1
76562,36.187280,1
20311,37.281747,1
23921,30.596078,1
1398,33.810412,1
28191,33.476728,1
90890,34.887910,1
24973,36.350320,1
15095,21.813923,1
61600,37.019294,1
63205,38.143816,1
1422,36.977983,1
7601,32.529218,1
55199,24.793425,1
44871,33.303755,1
23277,32.152849,1
12,34.081514,1
3505,28.137917,1
79751,25.057075,1
71573,32.776313,1
1931,28.914967,1
15819,28.749234,1
29429,35.852306,1
65821,34.775993,1
54746,20.094317,1
5294,23.301584,1
22766,19.589361,1
614,19.602070,1
7420,23.439740,1
70532,19.630548,1
95941,36.559272,1
65718,38.215865,1
4505,36.711607,1
47380,34.108764,1
1762,33.870546,1
13542,33.468708,1
84960,30.952137,1
11981,35.260592,1
71238,25.448747,1
2251,28.358680,1
46859,19.008416,1
78418,32.712226,1
3661,21.815545,1
2742,21.480127,1
99148,26.526092,1
54182,33.129725,1
34159,19.978818,1
7659,22.830161,1
12225,35.030696,1
17611,28.141766,1
9508,35.850313,1
12214,20.730418,1
2011,23.855616,1
4588,33.619294,1
5425,31.593027,1
4123,32.172155,1
2170,24.717565,1
22776,35.720724,1
93924,19.924782,1
46642,22.545587,1
26973,32.872052,1
11610,33.172375,1
42041,29.981685,1
1813,21.478405,1
35671,37.360693,1
4437,24.255891,1
25275,29.972189,1
35191,25.204203,1
84724,28.124252,1
4824,24.092877,1
9772,32.391706,1
55453,37.124167,1
95239,35.938498,1
6861,27.991283,1
95793,19.241092,1
63582,25.248316,1
26245,38.007720,1
9761,32.595190,1
1750,34.484329,1
66671,26.193998,1
37406,29.953895,1
94011,37.636820,1
29305,34.355438,1
28383,34.616140,1
78092,30.913808,1
73734,26.277628,1
16894,24.469814,1
5700,27.571892,1
18360,24.307025,1
3253,36.402005,1
33445,26.651707,1
66584,21.597668,1
32956,36.010440,1
85200,18.961062,1
33359,20.836792,1
19372,31.949326,1
3305,27.400569,1
76099,24.702875,1
8929,22.068685,1
84259,35.059470,1
2234,20.873274,1
81278,29.878692,1
31288,37.969660,1
28389,20.056244,1
20904,31.133154,1
8749,20.366835,1
59190,21.060211,1
11963,39.264390,1
4541,33.512129,1
60365,39.212558,1
80800,31.019466,1
50649,26.943973,1
15897,25.310014,1
19304,27.749159,1
84380,22.092769,1
73995,38.511732,1
26179,37.438177,1
40973,32.225214,1
2207,20.583449,1
68623,32.062001,1
85559,38.090331,1
58190,30.977692,1
30220,37.797578,1
55740,30.117901,1
72156,31.075126,1
35967,36.867827,1
5356,36.436847,1
17352,24.422591,1
56995,21.567597,1
56115,24.628207,1
2029,19.598283,1
11133,30.585326,1
7382,22.903217,1
36208,29.810733,1
40938,25.476434,1
49822,25.864328,1
47518,39.232406,1
25656,21.262596,1
76716,32.114473,1
54657,22.452682,1
5482,28.404942,1
44935,26.129029,1
17607,29.859182,1
13010,22.736397,1
56309,33.770497,1
17992,38.765485,1
10170,20.778713,1
50825,23.963751,1
1296,26.470001,1
41753,32.759824,1
9259,24.049957,1
96406,36.621326,1
16509,26.375753,1
30821,29.049557,1
34376,24.172085,1
82452,21.948246,1
69837,29.810280,1
25209,21.589763,1
70298,21.618837,1
72679,30.342325,1
35321,35.334201,1
41912,31.873642,1
86105,21.483089,1
67,31.504651,1
90431,37.692767,1
63049,31.978527,1
427,29.126666,1
75922,27.927005,1
34875,38.127009,1
27485,21.168848,1
8100,19.618444,1
12043,29.636412,1
6924,35.618060,1
42605,21.697065,1
13718,29.662773,1
29352,37.483501,1
24154,31.209391,1
14608,27.620853,1
52751,31.552599,1
21396,36.771525,1
49982,36.055368,1
64822,25.583479,1
41628,24.255787,1
69069,31.865639,1
3251,35.753713,1
37392,27.412639,1
76878,28.461680,1
68510,19.082595,1
93323,38.352226,1
2111,37.088883,1
4667,19.426448,1
26043,35.302050,1
29496,19.752303,1
11905,24.662002,1
80503,37.789525,1
44161,21.793782,1
22215,18.769351,1
6807,22.368568,1
44888,36.446833,1
95628,23.680519,1
641,25.524539,1
80545,32.097482,1
284,35.814324,1
63663,37.695234,1
4885,38.838803,1
44175,38.111361,1
2804,34.645549,1
2731,25.765636,1
80997,30.480389,1
4538,23.859094,1
29295,32.786677,1
96766,26.463164,1
45198,29.611810,1
2204,20.359404,1
8335,33.969987,1
39433,19.078082,1
32463,31.766353,1
38359,22.413732,1
47741,37.837134,1
443,23.524130,1
91044,27.520049,1
81315,35.632600,1
94093,33.381536,1
71277,34.647003,1
313,36.147235,1
51379,39.275176,1
9122,37.856947,1
34379,32.976249,1
33510,31.152851,1
23782,31.563935,1
8980,32.248721,1
5574,31.663160,1
85664,21.709770,1
15832,25.714714,1
8611,28.427466,1
540,38.535971,1
16728,31.074284,1
66078,21.803299,1
28818,34.481845,1
22320,22.451516,1
75725,23.771551,1
59236,25.941627,1
4634,20.990916,1
26475,26.786359,1
7572,35.801517,1
77670,28.415459,1
56314,35.104254,1
30531,32.395434,1
95494,38.575739,1
50941,19.322766,1
35129,38.473490,1
41348,30.184217,1
60145,24.388534,1
1098,32.008577,1
1274,31.721668,1
31878,25.579325,1
21682,33.632294,1
1187,36.302742,1
19679,35.353857,1
45367,38.033651,1
26342,31.907932,1
46905,30.355390,1
99780,29.641955,1
5939,29.371648,1
13421,25.178347,1
15591,30.293205,1
24585,25.056804,1
7031,28.930738,1
1344,24.897485,1
11933,28.484894,1
45527,31.927918,1
14999,25.580886,1
86372,33.683093,1
28521,38.280933,1
35709,18.761625,1
47590,39.115314,1
4260,32.014856,1
16264,36.704226,1
13708,30.661609,1
99017,21.187622,1
32,24.978839,1
36442,23.600137,1
83182,38.851800,1
76443,38.210501,1
83525,26.766982,1
12036,33.552550,1
79402,34.235393,1
74388,22.719423,1
61792,38.948946,1
36073,29.701390,1
46250,21.743000,1
51898,27.184869,1
96592,35.882596,1
17011,19.923346,1
51505,38.330673,1
69363,30.484762,1
61875,32.402408,1
66715,36.915221,1
25599,22.420032,1
46591,19.766394,1
17216,28.197975,1
19089,37.319748,1
8045,25.769121,1
28750,35.926238,1
16568,29.195385,1
60982,21.376115,1
449,25.866479,1
79,38.581319,1
23601,28.732360,1
8192,20.878251,1
20617,37.102413,1
45675,19.703398,1
83849,25.575578,1
22749,38.461430,1
67714,20.093801,1
25333,20.160849,1
46071,31.750487,1
52117,36.091033,1
4185,37.433428,1
20937,36.223769,1
91468,21.543466,1
26740,22.932302,1
83156,38.097341,1
25773,31.884403,1
20189,28.557041,1
71253,22.671569,1
80549,27.567367,1
2127,38.911725,1
71120,26.852233,1
97558,31.368779,1
25653,20.783725,1
19676,24.061314,1
79235,35.906520,1
41769,24.517902,1
9300,23.152242,1
21178,36.636913,1
63043,24.788405,1
62336,31.907169,1
2727,21.280116,1
73884,18.848015,1
9287,29.337300,1
74843,31.274437,1
2810,30.105647,1
78220,26.082124,1
9796,21.707639,1
96594,24.375978,1
11023,24.011624,1
238,31.387442,1
65525,27.063115,1
64670,22.279255,1
11489,35.085801,1
72628,25.729902,1
674,35.242361,1
94667,27.595912,1
17642,36.529310,1
17697,34.984759,1
93960,29.952091,1
40111,33.618058,1
26333,34.613315,1
60799,21.567905,1
31575,21.931183,1
68459,28.058375,1
6085,24.393118,1
1069,36.300238,1
82695,21.235218,1
12924,25.740547,1
47356,29.346290,1
57024,28.832837,1
19446,36.043981,1
2608,26.807192,1
25456,36.365500,1
4055,31.153911,1
17989,28.875902,1
50351,35.256095,1
5215,38.092562,1
539,26.756576,1
25934,33.548146,1
17608,23.794810,1
27026,35.195208,1
1149,19.952949,1
5614,27.620340,1
264,33.335117,1
19711,20.319848,1
13932,25.429316,1
75291,36.876422,1
38320,38.369599,1
935,21.713437,1
68804,38.113296,1
31231,21.821015,1
8669,23.449895,1
54,32.804656,1
10302,31.208774,1
93896,22.340873,1
12652,19.454144,1
1017,20.853980,1
47719,28.887695,1
19405,32.391094,1
2900,31.508739,1
7403,27.958924,1
659,37.934331,1
5489,36.266756,1
72840,26.222417,1
48547,24.062362,1
71514,36.871075,1
8417,31.718304,1
25831,29.081735,1
86124,19.740647,1
64656,26.148613,1
22514,36.336025,1
91773,24.337048,1
12190,37.240405,1
83823,25.497604,1
987,22.163205,1
95149,25.437694,1
8528,30.922887,1
11253,32.989706,1
69831,34.963342,1
37135,28.572521,1
11709,30.620986,1
479,34.925903,1
32961,19.605608,1
92261,27.877972,1
25512,25.019953,1
21507,24.424875,1
31956,35.569098,1
31096,39.295517,1
4451,21.552902,1
41226,28.503021,1
32953,37.943969,1
58730,24.801996,1
42665,36.871005,1
11172,31.261918,1
94230,33.594857,1
19061,19.954159,1
13959,33.971566,1
23762,22.422205,1
503,23.202600,1
2233,19.117152,1
65852,20.331871,1
24352,38.054002,1
30223,19.576931,1
20224,33.654126,1
7993,22.549432,1
24379,21.470106,1
22690,27.110128,1
89156,38.220535,1
38016,38.392827,1
17938,26.352585,1
14843,24.299458,1
65210,32.944674,1
66825,23.500410,1
33289,34.295664,1
77166,22.415886,1
534,38.696668,1
50670,37.612187,1
84070,38.226311,1
77106,27.281332,1
7670,32.941222,1
22583,29.912811,1
25668,23.642470,1
869,35.629803,1
96515,30.725724,1
33202,19.262123,1
30522,20.549336,1
7699,22.220165,1
10870,28.770072,1
61908,28.803365,1
18947,32.197056,1
535,37.497879,1
57609,32.497027,1
66817,30.664887,1
6147,21.062957,1
11979,27.883012,1
4891,36.010238,1
3329,29.436400,1
15785,29.120707,1
36272,24.560658,1
80597,32.080495,1
87436,30.402797,1
5442,37.755348,1
1409,38.170843,1
44989,19.490742,1
15691,31.082874,1
91607,24.838233,1
40067,21.721044,1
91989,26.547894,1
34355,24.238484,1
2001,25.249931,1
47879,28.865833,1
33686,29.052328,1
81116,30.092304,1
80529,27.647585,1
4200,35.975865,1
11767,24.354380,1
70509,34.952096,1
85505,36.282036,1
92816,36.817800,1
88007,34.559619,1
40710,23.380096,1
632,38.663568,1
45850,33.547668,1
91836,33.007964,1
94126,25.873594,1
38080,29.095850,1
50715,37.853845,1
28111,31.465283,1
36660,25.593137,1
20954,24.814847,1
84701,26.000048,1
55975,19.357841,1
15441,20.509414,1
31101,37.124260,1
71995,32.182455,1
1941,32.680265,1
42099,33.854093,1
62761,23.927598,1
68201,38.345700,1
49775,34.824731,1
53587,33.631206,1
3419,33.357169,1
51889,19.615058,1
50419,19.390823,1
83661,28.899624,1
97781,25.235568,1
18908,25.223957,1
83527,28.739551,1
75103,26.919621,1
98256,37.408505,1
1058,29.902988,1
13346,31.309747,1
56640,21.989089,1
13648,23.973901,1
23635,39.021300,1
48228,18.953140,1
24988,23.118872,1
308,25.158482,1
3488,28.781906,1
68678,31.300794,1
89582,26.857901,1
80051,19.919074,1
23832,26.244957,1
41517,20.165218,1
604,24.767534,1
79283,29.645622,1
80092,38.523238,1
10527,35.418454,1
13029,36.679693,1
20956,24.056673,1
57565,25.821303,1
21692,20.340534,1
32559,20.029660,1
9987,20.695750,1
14578,24.936907,1
54226,22.406527,1
46064,27.126035,1
5183,20.080458,1
46711,31.427409,1
96358,36.273251,1
10603,29.094661,1
44560,28.375599,1
42905,24.198601,1
37800,28.845772,1
85937,25.646544,1
36697,27.606196,1
18271,38.654976,1
35443,35.729035,1
16419,27.175618,1
80829,26.361456,1
28919,34.258609,1
18110,26.517081,1
99730,38.376217,1
9160,27.476859,1
20591,28.265029,1
35902,25.865511,1
43484,37.664927,1
94150,27.775463,1
766,35.542825,1
21706,20.848784,1
91175,28.227920,1
5409,23.989234,1
32511,29.973954,1
88569,29.912972,1
1996,28.253562,1
80130,27.164968,1
76825,39.287835,1
70761,26.257226,1
21515,35.277009,1
1347,29.523133,1
85916,28.279347,1
67220,21.199075,1
11859,28.963849,1
8315,22.130764,1
1289,38.238664,1
10484,26.008632,1
71918,34.087502,1
43632,25.882726,1
18174,23.329655,1
64462,30.126522,1
66283,22.368017,1
33857,22.686971,1
69079,32.877370,1
65925,39.140586,1
99671,20.872867,1
31947,30.036080,1
16888,22.418534,1
72429,22.451235,1
6503,20.018530,1
2944,36.344714,1
5804,27.936101,1
41264,29.808155,1
38,36.629383,1
19731,37.381569,1
76561,32.981832,1
73173,25.832788,1
11965,23.547829,1
38518,32.844835,1
8991,29.266101,1
4626,38.888364,1
95304,22.881826,1
6171,26.638594,1
64378,37.088521,1
71047,29.129716,1
88515,36.494250,1
68418,39.147708,1
29265,31.256986,1
12049,33.968786,1
80586,31.151478,1
195,36.107118,1
74603,33.468001,1
4523,32.060536,1
14332,25.399910,1
23506,23.064283,1
51170,23.939160,1
10412,25.326397,1
73349,30.899425,1
37937,26.457077,1
16256,35.632422,1
16401,30.116950,1
99096,25.052824,1
2588,30.198813,1
12684,34.788352,1
82939,32.603035,1
17730,35.940392,1
46170,32.357545,1
60249,24.737785,1
29001,30.970170,1
60012,22.826066,1
57415,20.369963,1
3732,23.735177,1
31486,19.221062,1
5400,22.340889,1
86317,29.239836,1
16811,32.400848,1
7171,22.892679,1
33176,30.658440,1
8465,34.066343,1
58747,33.953441,1
44517,22.969405,1
57,33.496736,1
2512,34.929338,1
2236,26.184050,1
9791,23.754097,1
40700,31.441617,1
90148,23.682934,1
61313,27.052157,1
35066,22.198780,1
98391,19.480737,1
35514,21.975341,1
6837,24.544062,1
23740,37.593188,1
85658,24.116137,1
60373,22.120859,1
77289,30.585360,1
4545,26.101879,1
20560,23.803562,1
17809,29.107490,1
64277,23.138376,1
758,20.504476,1
91120,32.781895,1
45468,21.327675,1
24213,37.136099,1
57567,38.651174,1
13599,27.949827,1
57295,23.283600,1
47241,32.897994,1
85796,31.286615,1
7145,34.009435,1
25869,30.178751,1
75205,38.212646,1
21291,35.886980,1
17192,33.041523,1
80524,26.885311,1
9109,33.957083,1
35988,29.021225,1
22867,21.389668,1
2710,29.777888,1
1484,28.477996,1
87586,19.408230,1
29215,22.944324,1
4232,22.226321,1
47880,38.330433,1
19046,29.543346,1
658,24.832646,1
14682,28.344362,1
18557,34.456963,1
74184,26.480403,1
20949,32.053099,1
896,20.104167,1
38337,25.644118,1
360,19.534480,1
78804,19.732425,1
46236,33.253237,1
63404,35.024274,1
90170,20.749215,1
44368,24.648262,1
44506,20.312589,1
95164,31.602996,1
67232,34.724707,1
11460,36.505374,1
5003,35.962951,1
95292,27.874518,1
37066,35.655534,1
765,20.039889,1
546,29.238518,1
653,26.348791,1
31876,28.310040,1
25324,25.583908,1
583,33.430619,1
26835,39.044393,1
14012,38.315224,1
45570,34.575398,1
1093,22.612820,1
54458,31.743014,1
82746,25.924669,1
99681,33.301801,1
59882,29.552540,1
69812,24.672801,1
585,29.074187,1
5729,28.911695,1
37648,20.032967,1
60930,23.024219,1
126,30.369860,1
90862,27.049800,1
45228,35.590473,1
54454,19.960636,1
19423,28.968209,1
14572,29.366118,1
61397,38.339503,1
41642,21.441150,1
94524,31.277961,1
43064,22.154243,1
52528,25.560559,1
5466,27.098497,1
32638,32.065832,1
1676,35.267743,1
7621,33.894768,1
34773,30.735936,1
28377,32.464058,1
91967,24.506230,1
2805,23.020261,1
24122,36.980911,1
71472,30.731748,1
29475,19.555182,1
70770,22.004980,1
99871,20.057110,1
24111,27.386624,1
58946,34.091646,1
2977,25.459007,1
41761,26.726173,1
12038,24.410884,1
98053,22.984855,1
18434,35.554476,1
16774,36.271957,1
97388,31.616559,1
71437,20.500326,1
29910,26.072771,1
89329,29.557574,1
140,38.995592,1
28536,37.032470,1
4701,25.189270,1
7928,27.759144,1
86054,20.002898,1
29403,25.804710,1
80606,20.677731,1
5582,33.438590,1
40333,26.932203,1
87594,33.074125,1
85194,36.983379,1
40615,31.187390,1
18531,36.644438,1
25594,33.668620,1
41005,27.900115,1
13325,26.061086,1
45695,29.089791,1
11980,22.197385,1
2788,30.502101,1
19701,31.376503,1
14514,22.435801,1
7542,27.592690,1
85443,21.894648,1
40035,24.184670,1
14979,30.738466,1
21779,31.664810,1
2222,29.736675,1
39735,34.885366,1
12784,31.126172,1
59637,32.727071,1
59691,37.584740,1
62184,19.744268,1
24814,30.374515,1
12427,24.900599,1
82372,35.492456,1
554,37.540619,1
79777,20.828449,1
70385,19.124963,1
47890,32.115396,1
44670,23.410358,1
25830,30.265284,1
98278,30.909254,1
69059,30.623644,1
7626,27.070665,1
90959,24.509969,1
8483,34.140016,1
77250,27.883192,1
93639,27.787978,1
47392,37.257971,1
46604,33.072133,1
84880,28.503333,1
3032,26.585461,1
49773,23.434185,1
23225,37.850044,1
55445,25.693773,1
54762,28.761140,1
29835,19.514929,1
93955,27.380547,1
4227,37.356177,1
5554,31.510897,1
1864,36.911784,1
77800,38.970419,1
50304,31.648597,1
85244,22.249871,1
13882,36.368014,1
95352,21.485535,1
7,36.130243,1
88951,31.148131,1
43080,29.593713,1
209,29.765048,1
6572,30.457761,1
12776,34.918781,1
69675,34.279676,1
19653,38.797628,1
77590,38.258169,1
85391,37.397424,1
12819,39.015593,1
18061,31.156656,1
33292,29.386130,1
39132,25.959968,1
3366,27.386984,1
18748,37.167306,1
25943,25.887541,1
98311,36.910409,1
1572,23.479017,1
902,29.238226,1
75964,32.095056,1
1742,23.111914,1
47721,31.379319,1
12793,36.848832,1
80374,34.077823,1
42,33.480820,1
5784,31.835131,1
26275,26.477369,1
55140,36.591242,1
80575,33.551686,1
54677,25.718371,1
9216,35.887062,1
8901,34.215523,1
73560,30.191488,1
2925,19.362507,1
5155,35.621312,1
43917,29.406734,1
62297,28.161508,1
95,25.696568,1
99249,19.345995,1
44890,28.118188,1
8479,28.096881,1
1873,22.513938,1
17661,20.522501,1
373,31.190671,1
20624,28.199516,1
89279,27.815786,1
13663,31.395655,1
65225,21.312791,1
98390,37.103964,1
9779,36.135748,1
12679,27.790646,1
91431,26.647972,1
22659,31.788533,1
73075,29.082957,1
23292,35.029991,1
99641,23.755202,1
90290,24.272407,1
23466,19.166099,1
21485,33.097524,1
35803,23.530000,1
12328,30.981457,1
1483,19.257132,1
28406,34.953475,1
74491,29.258414,1
18227,30.537538,1
43037,21.632061,1
10708,33.006408,1
58131,22.124236,1
36068,36.756004,1
57711,36.218953,1
39117,29.658316,1
65596,30.036216,1
7748,20.974724,1
21790,20.793129,1
30,31.933839,1
1301,26.979730,1
6817,28.155693,1
15256,25.808178,1
74167,35.054314,1
10464,38.197644,1
3069,28.801807,1
94500,20.164055,1
58289,39.028816,1
31886,35.640279,1
36959,27.539013,1
14812,19.261020,1
53823,24.529042,1
14375,36.252770,1
26997,38.487424,1
20759,20.650315,1
20711,38.216087,1
