IDPOP,TIME_SEQ,SEQ_COUNT
84677,60.784592,1
19560,67.811920,1
89595,65.671523,1
2667,39.473536,1
12364,37.484349,1
6459,36.759937,1
28273,61.743351,1
35755,49.675499,1
93504,57.376514,1
82653,34.281610,1
59766,37.285082,1
3502,56.744331,1
34884,36.822681,1
38941,46.421269,1
39608,40.082601,1
24268,53.534240,1
12816,69.412373,1
7926,38.680157,1
33829,48.330551,1
3863,49.527920,1
81268,50.661639,1
90676,62.253573,1
2532,65.072906,1
64581,64.567701,1
12210,43.274243,1
80638,63.224658,1
28556,53.820138,1
3370,47.411088,1
96646,35.424810,1
27978,45.565725,1
45962,73.116101,1
12924,60.365643,1
34819,51.810778,1
1814,45.092096,1
58851,60.776059,1
69917,54.088915,1
50380,48.182962,1
90481,59.396907,1
54672,60.187065,1
95851,38.990268,1
19109,59.660805,1
8385,49.793068,1
9219,44.511793,1
87213,72.141773,1
66170,38.081879,1
30500,69.975129,1
35813,47.208821,1
49467,50.571329,1
40613,65.408700,1
74769,43.991760,1
14678,55.580252,1
48796,62.008973,1
82250,46.388424,1
76744,69.147845,1
22066,42.567151,1
7224,40.823286,1
2232,65.998129,1
77236,40.718170,1
99340,69.291008,1
408,54.149539,1
5102,34.203802,1
73148,65.798079,1
54960,63.638621,1
1433,35.547572,1
45365,64.599552,1
53367,62.097401,1
653,70.776152,1
75215,34.747574,1
75190,44.999943,1
54416,35.138791,1
4116,34.654185,1
8916,57.206456,1
24048,56.438803,1
52608,37.551256,1
9316,72.800290,1
1290,55.677005,1
4437,42.537592,1
72030,70.954297,1
36954,61.993336,1
11206,39.706009,1
38062,49.970947,1
7089,50.518158,1
8409,62.443886,1
6935,46.502798,1
68283,61.564349,1
2361,58.898522,1
63077,35.465499,1
50990,61.567955,1
59095,61.727103,1
203,54.718259,1
87092,45.316307,1
99550,34.139313,1
43376,63.979284,1
17261,37.971686,1
24041,65.243152,1
28188,36.075665,1
3439,39.271408,1
73862,66.440655,1
6395,41.770216,1
97685,53.792373,1
50346,62.923070,1
97935,47.692394,1
68422,52.084033,1
83098,46.626273,1
17831,70.364949,1
27454,70.533355,1
73342,62.306804,1
50681,58.698136,1
95974,65.811430,1
14701,44.944872,1
63389,71.295821,1
19217,43.066367,1
88365,44.344157,1
5305,45.893654,1
25521,52.101841,1
8004,40.020373,1
9353,39.255734,1
70713,40.457711,1
324,62.395335,1
18768,64.288012,1
11490,36.374162,1
2050,67.347343,1
691,61.114160,1
18244,61.401641,1
86304,58.381017,1
8959,38.136944,1
53404,39.238207,1
79909,65.554641,1
3727,47.519787,1
8886,38.943892,1
2365,64.297869,1
5307,67.587512,1
20084,42.447245,1
31100,48.644344,1
180,35.776679,1
65161,52.429583,1
277,46.736361,1
19218,56.652004,1
51341,48.826762,1
8949,53.866475,1
76093,54.844547,1
14634,53.505235,1
75121,49.229015,1
34824,54.904624,1
31274,62.835120,1
14671,42.693631,1
41861,55.804087,1
3695,61.455195,1
93095,67.366897,1
73662,64.268399,1
22973,37.452754,1
11894,66.451790,1
99843,36.592508,1
21458,41.774485,1
77574,63.127716,1
2691,42.565428,1
39445,44.668066,1
49421,61.234904,1
45272,46.659380,1
42107,45.136428,1
80306,59.174605,1
2949,62.703855,1
19605,72.954896,1
678,43.811999,1
17267,62.577637,1
11433,51.693368,1
24293,44.242974,1
41716,67.028140,1
28408,61.628736,1
57499,55.136034,1
21008,37.677847,1
42966,71.735595,1
5536,35.061271,1
91159,54.228701,1
38159,66.047349,1
4635,44.751195,1
9112,57.886463,1
37072,44.186354,1
39364,40.174204,1
75162,49.023659,1
1182,42.104101,1
3259,34.253997,1
62944,44.344551,1
81489,72.455449,1
70121,71.004848,1
12258,48.434918,1
13600,38.811154,1
22014,46.362974,1
12010,52.170930,1
75960,39.083709,1
4560,55.029267,1
26369,61.437432,1
31199,72.546577,1
46111,56.472492,1
90106,66.960440,1
27299,40.642624,1
93163,61.339861,1
17315,44.992448,1
21272,72.724054,1
47996,73.109227,1
7543,64.098847,1
39278,44.416427,1
58538,43.413194,1
24832,70.627905,1
94151,68.709788,1
15414,50.187460,1
66802,69.790432,1
24211,35.567940,1
4528,53.977687,1
27578,46.942041,1
19452,51.403291,1
19284,39.029768,1
90158,57.880291,1
14231,64.727860,1
23893,60.574498,1
52596,40.650108,1
17840,70.668864,1
70,65.005298,1
10896,37.742594,1
72593,53.791293,1
56005,65.262197,1
47176,44.359648,1
25915,50.593038,1
18019,71.825691,1
79270,70.779925,1
10355,52.648124,1
66298,67.837789,1
89657,52.298836,1
10890,73.038979,1
22425,58.458921,1
63942,54.871769,1
41615,40.175842,1
40107,46.985048,1
92866,35.892373,1
3446,58.642667,1
1743,36.346922,1
18353,55.510434,1
84660,54.840571,1
25591,70.060381,1
71467,46.610580,1
62726,57.387074,1
25721,39.383952,1
1460,38.324164,1
12467,49.625444,1
57489,66.632809,1
65700,66.422817,1
6684,38.949640,1
1838,50.046048,1
78905,72.230873,1
5946,62.552574,1
71164,42.053408,1
11687,36.309529,1
7208,36.892138,1
16476,72.737946,1
68432,60.703079,1
63242,58.570000,1
16545,64.671619,1
2967,56.020548,1
82271,46.863715,1
94261,55.108819,1
36145,36.131883,1
82441,38.696462,1
9270,65.069190,1
72238,70.666589,1
16604,34.263532,1
8713,50.954985,1
11526,44.226025,1
40266,38.548252,1
26773,61.102485,1
43885,63.136318,1
14391,56.074782,1
21218,51.926028,1
25785,70.102789,1
9572,58.409409,1
43614,69.765974,1
14866,48.416323,1
14263,41.221458,1
7000,34.090659,1
18923,52.302893,1
92595,58.479292,1
8759,49.192024,1
7347,33.962885,1
54819,65.911495,1
49829,65.115141,1
885,60.453550,1
84960,55.707622,1
94212,40.370825,1
2712,47.823529,1
3316,48.607189,1
29861,49.115457,1
38401,45.803665,1
30483,55.277939,1
21863,72.929879,1
6287,59.526921,1
76612,49.886066,1
22347,58.802101,1
58517,57.407233,1
95488,33.873708,1
66,57.910134,1
20264,49.106069,1
11505,65.920655,1
22752,63.307755,1
86283,67.795028,1
15124,48.672177,1
77040,55.773784,1
6412,62.732954,1
24729,34.935646,1
21556,70.200822,1
69600,68.867754,1
1929,37.495718,1
4344,66.694564,1
15826,56.192556,1
38060,45.230631,1
96399,38.631064,1
36057,70.245913,1
578,55.631740,1
31507,38.408760,1
23036,59.218279,1
20802,68.009825,1
22433,69.568805,1
6065,49.758107,1
64149,34.369224,1
78583,67.325844,1
4299,39.653581,1
33010,70.490206,1
61642,37.829580,1
8327,35.054292,1
52381,36.420186,1
71119,60.757367,1
59668,57.686896,1
68322,58.259861,1
71986,53.903191,1
59931,48.870499,1
57841,55.559548,1
14902,38.349854,1
5408,64.546690,1
78937,63.499964,1
90840,35.169050,1
1111,58.823687,1
2429,37.354623,1
568,71.157106,1
13124,49.723133,1
42173,53.565919,1
62220,69.233044,1
87335,55.349211,1
23736,58.563841,1
18147,39.678163,1
1733,52.725615,1
50717,43.569954,1
1678,61.498349,1
59637,58.599222,1
88582,60.926884,1
13902,72.505106,1
13771,56.235699,1
53425,34.336256,1
352,42.724375,1
10580,61.283038,1
20875,67.012688,1
21325,50.016174,1
49143,40.368950,1
99050,59.860080,1
4497,64.671793,1
3406,52.511569,1
68722,44.165900,1
3400,35.554446,1
99074,34.532886,1
58547,52.966027,1
1128,66.395800,1
61078,56.518844,1
1784,39.447157,1
60377,42.223272,1
40230,64.565798,1
19467,60.130371,1
85478,60.363491,1
53206,37.776010,1
15843,69.551870,1
95299,58.098175,1
26460,41.927039,1
81936,62.199938,1
29855,38.980269,1
51742,41.729657,1
22563,44.648032,1
65297,41.731491,1
11723,70.000683,1
88562,57.239325,1
41952,64.753359,1
70954,45.474777,1
84422,40.182945,1
444,72.074393,1
33387,61.190789,1
13264,66.829209,1
24787,66.538732,1
1686,47.477265,1
91101,62.992520,1
31358,69.130115,1
56945,60.241167,1
47822,51.048564,1
18414,59.426786,1
23862,54.504654,1
875,57.406105,1
89803,39.425489,1
83141,63.039249,1
13152,51.622662,1
15884,50.357650,1
2613,40.396549,1
768,34.422223,1
8531,68.288239,1
11598,34.589819,1
28739,40.351704,1
56447,72.494187,1
1340,54.069765,1
99124,39.787904,1
27664,71.832696,1
18219,57.534235,1
10266,42.538354,1
1707,71.135941,1
9939,70.959575,1
69207,42.418170,1
19114,55.994885,1
46651,40.844225,1
349,57.142352,1
6890,71.638302,1
55735,61.767360,1
98078,56.736737,1
73983,43.883736,1
50642,66.879104,1
79262,71.448486,1
45665,71.363705,1
28936,44.835011,1
55257,59.602786,1
43048,57.078765,1
5053,36.230752,1
72228,67.738472,1
27566,72.947514,1
3146,72.953000,1
58871,38.236467,1
1346,63.676031,1
14500,36.255156,1
14973,66.421834,1
85229,35.122715,1
263,35.472688,1
94860,66.374449,1
8133,61.759295,1
39865,44.386259,1
25808,40.308470,1
58123,53.767082,1
78220,50.009815,1
48710,66.140183,1
46992,41.175143,1
2857,43.175921,1
19343,35.751480,1
43817,49.978237,1
85980,70.115583,1
11518,69.821910,1
480,39.042886,1
79599,67.000745,1
59939,65.903418,1
98196,69.960710,1
73817,55.164969,1
10168,69.818194,1
9229,44.839228,1
37847,63.181279,1
56573,46.317097,1
3394,66.500754,1
41414,70.128414,1
929,71.758250,1
54466,63.649343,1
49271,40.335208,1
4894,53.963616,1
29250,63.033262,1
73156,68.417450,1
36301,60.537861,1
1002,62.167699,1
470,68.155032,1
3171,69.177653,1
19518,60.122675,1
2364,54.491878,1
75690,47.297802,1
49691,39.993908,1
57005,55.722245,1
39142,56.252917,1
3847,49.840773,1
69104,36.847521,1
34013,49.756686,1
40541,49.755903,1
179,65.921518,1
50263,54.572797,1
76118,38.023359,1
90558,63.922042,1
81044,49.848634,1
68735,49.850201,1
10674,63.061766,1
30265,46.995276,1
7590,56.572583,1
71886,68.418287,1
9267,65.014733,1
48645,53.212123,1
28592,36.967688,1
80927,70.090407,1
76443,55.320692,1
13673,58.174927,1
75296,58.718435,1
81599,48.242161,1
2982,42.059069,1
2553,60.473544,1
45359,44.248676,1
74442,42.461079,1
63534,39.800885,1
46902,53.700121,1
48299,35.074540,1
11735,53.750511,1
74478,54.255784,1
16780,61.671533,1
78463,39.412164,1
69537,44.010455,1
23485,46.973960,1
8149,69.864167,1
6835,61.958920,1
1031,51.491118,1
46175,55.810550,1
48585,48.520281,1
3759,71.138540,1
26020,34.828148,1
8485,65.401463,1
13612,53.641437,1
83053,34.489060,1
90201,53.642976,1
17089,55.779772,1
61036,57.608833,1
3790,59.346109,1
43290,55.297435,1
33624,53.797648,1
1736,69.325301,1
7464,70.782083,1
49,39.265659,1
62469,50.312388,1
82008,35.921882,1
99693,35.849062,1
45520,70.425946,1
45277,59.079304,1
792,60.811681,1
21010,36.555359,1
10929,41.477575,1
64367,64.057048,1
10901,36.017092,1
24347,61.739825,1
24254,65.965238,1
7441,53.001488,1
69683,53.999663,1
24252,66.278485,1
80314,65.339301,1
17064,52.173325,1
52243,47.935471,1
31892,50.106494,1
90823,59.275661,1
87990,66.911032,1
70737,67.163216,1
34513,63.642651,1
2140,72.836840,1
31201,56.118623,1
62827,58.271882,1
42233,56.309880,1
9262,61.319131,1
5641,62.793370,1
2368,49.021202,1
49351,66.826065,1
76801,66.044281,1
34724,56.976706,1
24439,49.078553,1
52113,47.180695,1
941,58.980918,1
22362,50.297797,1
11732,36.965726,1
30752,65.849696,1
60099,54.454765,1
1164,71.977207,1
70700,68.271948,1
53915,42.225068,1
78419,68.092540,1
46533,35.205840,1
37353,43.279474,1
1127,36.111425,1
82119,63.527979,1
11648,65.726801,1
3269,64.085011,1
81733,53.310026,1
28170,34.102273,1
54252,49.017120,1
67498,66.644172,1
489,49.816673,1
45616,50.690180,1
6166,64.494720,1
68232,39.167770,1
75628,65.980352,1
11109,57.338756,1
38068,43.173286,1
38547,40.425094,1
94145,47.361085,1
27,70.968624,1
6489,60.343733,1
89562,38.060113,1
23179,39.460790,1
22042,71.005532,1
90401,64.246052,1
57075,45.079669,1
86852,71.506637,1
73538,36.850412,1
77677,41.761734,1
27083,71.414639,1
4499,50.483938,1
50888,47.713304,1
169,62.813339,1
44664,72.978369,1
13058,42.164974,1
7559,47.370785,1
5524,60.270489,1
9314,59.503385,1
98178,56.566719,1
89079,44.650412,1
8360,38.261026,1
11140,58.866639,1
79232,58.185410,1
45397,68.110388,1
31052,60.173646,1
1959,47.945830,1
53338,60.426524,1
90984,55.095586,1
46616,60.252278,1
75619,50.537913,1
5632,63.789785,1
77481,51.544878,1
46895,34.523972,1
95004,58.438020,1
86994,68.066075,1
96227,58.017268,1
80402,40.067056,1
55833,68.570750,1
20446,38.477551,1
69735,51.657742,1
28401,59.957946,1
17771,68.319374,1
52928,62.048558,1
94029,70.106359,1
18612,65.480084,1
3301,59.110118,1
1522,38.367938,1
63767,43.688336,1
3304,44.330810,1
27418,35.263103,1
11861,36.086843,1
606,50.841745,1
27258,46.161078,1
75693,64.903885,1
887,44.910713,1
1543,67.229070,1
5070,37.715824,1
25926,51.135012,1
503,59.531801,1
30250,72.378007,1
68310,72.350806,1
9154,56.322644,1
77019,63.900382,1
73417,50.396212,1
63164,51.432440,1
23171,37.148507,1
18054,40.505666,1
32837,50.951135,1
52194,47.331671,1
95773,49.220338,1
78200,38.962501,1
6987,68.289612,1
26093,41.146650,1
24346,62.766053,1
6082,36.917747,1
27903,48.402209,1
5616,58.336436,1
68193,51.347685,1
30372,44.056361,1
24126,63.975989,1
88760,72.556199,1
38118,65.503963,1
1446,51.343757,1
62783,43.061099,1
24,46.347457,1
75168,49.914033,1
41792,55.398342,1
73478,58.577900,1
34479,44.131355,1
79420,60.216724,1
53319,71.375389,1
5144,49.493676,1
84255,68.918422,1
2081,50.328306,1
73841,39.387612,1
39555,51.440849,1
34298,39.186259,1
19555,48.255755,1
85268,66.820286,1
26243,56.256873,1
73373,60.918090,1
11427,63.111918,1
27527,58.726773,1
32545,65.197518,1
17017,68.255685,1
115,43.895927,1
8508,44.289876,1
638,65.320139,1
3027,61.198665,1
25468,41.418137,1
38607,51.538776,1
2182,46.211183,1
11595,68.442086,1
91012,72.013411,1
55105,50.868767,1
16195,47.954788,1
37652,66.206042,1
59292,37.308118,1
43532,52.059320,1
95429,44.464210,1
48024,41.248852,1
38667,42.648268,1
15629,39.216847,1
58979,65.223402,1
13823,41.460537,1
8207,59.634170,1
12091,67.999227,1
87612,50.957491,1
22799,62.946961,1
9497,70.868230,1
25321,60.527972,1
1504,66.717202,1
21026,58.309534,1
50905,40.879447,1
2114,57.914373,1
80899,57.028226,1
57324,45.819136,1
39447,36.570888,1
85117,53.028122,1
19032,42.213872,1
7755,38.260548,1
97652,69.254537,1
4266,41.361464,1
10494,70.531783,1
2685,35.813627,1
2681,45.860293,1
38107,51.050428,1
98364,41.267105,1
81931,36.253571,1
2085,61.495764,1
14925,54.700677,1
91949,38.040984,1
10301,45.810232,1
93634,35.395715,1
1485,71.999372,1
8433,64.269369,1
88157,66.419915,1
1654,40.800616,1
19580,60.121569,1
2942,52.585967,1
37143,60.906709,1
61478,53.396570,1
79805,44.350635,1
58636,55.314709,1
22061,34.580103,1
80187,57.184789,1
31546,40.065602,1
17084,64.396470,1
20387,41.868009,1
64596,52.953011,1
57520,53.442451,1
45910,52.685181,1
37447,68.643255,1
47987,71.973224,1
25474,52.793488,1
73142,41.906098,1
19874,48.292107,1
6103,42.247538,1
36347,52.960644,1
47459,73.207548,1
23032,62.543698,1
70198,59.653339,1
18161,71.830074,1
20207,49.404456,1
7914,66.923980,1
81816,58.189560,1
6296,69.842174,1
45666,53.300943,1
50348,47.200633,1
32428,42.523436,1
2502,41.143182,1
19893,55.722137,1
98129,71.380496,1
14355,54.726866,1
56269,51.431105,1
10214,55.990964,1
32122,46.379897,1
37825,68.400067,1
22472,35.382768,1
33708,73.088228,1
4263,65.421567,1
92255,59.489960,1
63935,69.938437,1
65773,56.821885,1
48463,34.817988,1
14571,53.703267,1
65035,38.072264,1
70495,70.746618,1
31728,39.559575,1
11947,61.366886,1
86010,54.618462,1
64106,42.114418,1
36155,57.913751,1
3465,44.961918,1
77316,55.136436,1
3425,72.336536,1
98827,34.126702,1
18837,71.982615,1
86431,46.532987,1
73829,71.380744,1
40585,34.315529,1
31958,35.012701,1
27342,63.863865,1
45307,35.275810,1
40712,36.698970,1
65279,71.049860,1
20442,40.346028,1
36741,64.464626,1
83166,63.546871,1
325,52.796465,1
3687,46.506608,1
71995,70.249648,1
4753,54.381633,1
91044,72.282669,1
88817,48.214462,1
11142,61.604137,1
4845,70.071420,1
28144,48.935821,1
27864,61.975111,1
68644,45.262794,1
45444,48.722639,1
88752,36.596798,1
20556,58.883913,1
75696,58.197960,1
38851,51.120174,1
4790,67.541741,1
85791,60.520691,1
67060,58.075391,1
43096,48.028274,1
31939,47.039861,1
23214,39.371556,1
33546,67.849269,1
477,52.085555,1
13944,50.818793,1
45671,61.205458,1
16901,72.923211,1
16237,61.335041,1
95952,40.805731,1
31824,66.552723,1
14537,58.296692,1
16537,48.873394,1
64729,53.500891,1
85738,53.177957,1
62915,54.462577,1
36917,57.874815,1
19830,42.934611,1
78459,61.615726,1
64404,59.125619,1
38164,37.394460,1
62482,44.640600,1
87240,50.115138,1
83775,53.242175,1
79067,48.894175,1
60734,63.956419,1
40042,53.177764,1
91500,50.690840,1
93527,62.675990,1
4984,61.291752,1
10407,66.023156,1
14510,60.521262,1
8209,37.058344,1
665,39.899280,1
81602,64.877710,1
69672,65.047195,1
66357,44.922108,1
59261,60.059213,1
2349,36.116341,1
78471,66.625435,1
208,34.413357,1
21206,67.494682,1
59451,41.322231,1
18061,69.966016,1
81801,50.639623,1
103,39.195366,1
60771,34.428870,1
32557,61.326675,1
14381,51.610618,1
65981,66.890805,1
85464,66.054422,1
3769,40.697613,1
1227,51.678959,1
77176,59.054548,1
12770,51.878823,1
419,42.761305,1
15194,62.838013,1
86727,62.529144,1
7279,52.525505,1
19459,35.731451,1
24831,39.586740,1
31013,37.811525,1
23511,34.350638,1
275,36.508492,1
2901,60.519065,1
19636,68.583259,1
867,38.597518,1
84726,71.234891,1
21492,40.331440,1
52259,41.519036,1
60977,69.580792,1
78237,55.075817,1
62611,68.968790,1
37934,47.649227,1
30929,56.477722,1
26185,39.133529,1
41230,50.577492,1
57061,62.663979,1
24146,68.574421,1
81197,65.615616,1
94002,64.717685,1
39458,48.096182,1
4875,71.052387,1
83093,53.857881,1
22877,44.583371,1
18377,73.009865,1
76911,56.877441,1
58076,35.275581,1
12427,71.643698,1
13906,47.326104,1
98134,48.892696,1
50561,52.565345,1
33749,65.115405,1
87569,36.416090,1
19480,57.393090,1
346,60.697210,1
9571,43.239630,1
18514,37.122577,1
14776,39.611829,1
33803,52.787623,1
6592,64.929370,1
2865,64.061982,1
4172,64.949991,1
43932,61.814245,1
2068,51.796875,1
21329,56.999283,1
26455,54.408061,1
22577,46.144429,1
19352,58.160455,1
68402,55.933976,1
831,59.794280,1
12121,56.717361,1
41242,39.340950,1
64024,72.016342,1
90424,61.024666,1
8146,68.749098,1
49092,64.146841,1
14732,53.168117,1
55889,70.341022,1
31977,50.494249,1
83049,47.284943,1
5507,60.060300,1
79527,62.261671,1
8362,56.853341,1
72236,39.965848,1
10216,46.872723,1
16920,57.101499,1
1594,70.930525,1
55789,41.541241,1
49165,69.789027,1
43933,38.281931,1
46949,65.552037,1
57229,47.182695,1
1052,50.995220,1
26799,62.445330,1
48155,35.549786,1
2623,41.743066,1
15237,59.909000,1
85320,56.291636,1
51582,65.113590,1
91934,67.046508,1
49175,55.388249,1
87980,72.652017,1
8294,43.250754,1
9128,50.979986,1
26357,66.830145,1
441,53.774265,1
71226,51.073802,1
81224,55.991196,1
43129,39.822849,1
57462,69.611547,1
28944,43.870645,1
14772,46.238122,1
79150,72.152315,1
826,57.100547,1
9080,65.562365,1
92643,57.777084,1
1108,54.699891,1
83578,67.292231,1
45587,55.318455,1
71247,64.964605,1
57441,53.426993,1
2709,59.600337,1
7882,70.222254,1
66831,69.544057,1
23061,62.881428,1
88935,36.939133,1
53327,36.983058,1
91200,53.690550,1
30591,58.690371,1
75773,50.097394,1
22451,38.218985,1
10246,68.209639,1
19130,71.752821,1
21382,51.897025,1
22289,65.817597,1
6329,41.041409,1
8196,51.300224,1
8236,59.853573,1
28833,49.659222,1
25252,44.956499,1
6554,56.148802,1
15495,46.241725,1
63861,70.828375,1
88591,37.245504,1
1342,35.431780,1
46041,34.308105,1
53522,71.900812,1
2921,70.360342,1
2880,53.590551,1
75722,52.047598,1
25047,61.111126,1
50344,40.151464,1
36778,55.712707,1
14666,71.661209,1
1439,40.743479,1
61967,53.826549,1
98300,66.329109,1
1555,62.147738,1
51741,40.789695,1
51108,68.591144,1
4676,38.875455,1
19693,47.929312,1
91275,64.763143,1
77652,45.687456,1
97480,40.481840,1
66579,58.679232,1
13207,71.707076,1
82802,72.936630,1
73239,46.200709,1
35613,45.015534,1
3222,60.336802,1
27565,42.136369,1
29133,52.122005,1
1677,55.769552,1
42723,67.777524,1
34061,43.350814,1
8973,47.061226,1
70650,37.742221,1
67500,57.859914,1
3325,63.184868,1
11145,39.967535,1
49543,36.171193,1
76668,49.934283,1
34345,61.272100,1
85767,48.053142,1
97373,64.964351,1
24898,73.093727,1
82314,71.421085,1
6916,46.355122,1
947,65.238163,1
16341,69.674747,1
5028,50.601610,1
13316,54.713027,1
32107,67.989950,1
13318,55.170583,1
48626,67.466272,1
78483,58.981202,1
7890,54.911762,1
21000,41.031924,1
48366,47.498143,1
67749,47.996603,1
68616,40.193635,1
40963,72.181878,1
20202,41.123104,1
79676,56.082472,1
85881,50.845454,1
87302,43.746738,1
12486,48.861001,1
6912,40.784359,1
44406,72.560292,1
38115,58.419940,1
18544,34.650961,1
37635,36.686810,1
22821,52.337843,1
4228,63.249296,1
26461,41.426146,1
69305,56.251290,1
36694,42.260745,1
41604,62.198199,1
841,35.394243,1
700,65.430312,1
24199,66.390224,1
10889,65.476477,1
9440,62.985251,1
58946,36.089467,1
66904,61.093994,1
75802,54.484822,1
2813,64.494109,1
67009,38.941912,1
22777,43.238344,1
24042,65.683810,1
17201,64.615951,1
21228,71.871416,1
32180,65.723886,1
49342,55.262884,1
38207,34.521495,1
7171,56.670463,1
35271,61.356255,1
90734,57.515478,1
69201,68.803611,1
77200,70.337050,1
40153,71.474270,1
57382,67.685793,1
44922,51.035191,1
43732,49.275283,1
34495,46.891230,1
46782,48.242694,1
7304,65.769939,1
79763,40.298435,1
1727,58.897625,1
22585,37.502333,1
64920,34.508784,1
32317,53.883847,1
39178,55.580145,1
93588,65.156232,1
40956,54.852074,1
24028,47.443106,1
35897,56.867261,1
38427,39.965777,1
82543,35.640787,1
9592,47.848117,1
36152,62.827033,1
90369,71.350875,1
385,44.690960,1
37153,57.585328,1
15096,59.801832,1
84996,61.472191,1
12696,70.415579,1
71872,41.137826,1
68337,72.280923,1
24585,57.894544,1
43993,66.635256,1
71293,62.457642,1
16967,43.677652,1
14084,65.012795,1
19995,56.951943,1
1291,67.429554,1
82106,57.601878,1
26157,63.113948,1
92549,41.250144,1
72184,68.328239,1
40606,35.732190,1
6676,57.438389,1
36273,35.693318,1
63880,60.223217,1
45469,63.276782,1
98424,67.613458,1
1045,39.621158,1
9166,69.088695,1
63142,62.236163,1
1146,60.691646,1
3891,38.898669,1
30341,66.559641,1
49957,69.998539,1
91818,42.152368,1
29986,54.595358,1
16477,46.626104,1
99096,36.308694,1
4256,55.353103,1
84704,57.579592,1
52647,37.604664,1
59814,43.034520,1
15925,47.846935,1
41328,56.559223,1
5974,38.156308,1
49278,56.244935,1
9178,40.363041,1
20965,63.816112,1
84825,37.627479,1
213,53.777343,1
76789,34.120198,1
1843,43.364096,1
6405,60.545218,1
78116,37.540124,1
62984,43.389608,1
23755,36.156064,1
30750,40.766600,1
35380,49.753595,1
4365,62.390845,1
32581,68.581257,1
13048,55.363510,1
21755,65.427196,1
77572,37.382326,1
25316,53.818664,1
39093,49.519094,1
74369,43.350013,1
42583,36.049227,1
24510,72.592015,1
10543,37.672769,1
7790,65.281214,1
14004,49.136444,1
28669,54.117915,1
51296,60.731429,1
40973,49.118335,1
2215,53.598173,1
11117,38.355285,1
13090,67.526168,1
5991,71.866903,1
53185,50.091571,1
5915,48.073558,1
695,56.093514,1
20249,39.342572,1
49170,44.514989,1
16611,52.530368,1
63877,36.641118,1
50006,68.996377,1
29740,56.608886,1
41947,42.546630,1
45123,42.184217,1
11163,57.463789,1
13844,36.923974,1
71643,60.580567,1
4711,66.666452,1
43909,56.081563,1
1377,49.252091,1
18201,34.179364,1
38490,63.314670,1
399,44.470141,1
81720,43.517369,1
20459,54.316248,1
4347,67.130214,1
5062,64.795592,1
63939,52.018612,1
6664,54.321917,1
41625,49.314947,1
86835,47.438378,1
26651,38.534252,1
92162,59.831937,1
49796,59.322720,1
68107,50.877888,1
4600,40.357903,1
34293,72.324649,1
25895,68.720916,1
32523,41.631209,1
13461,51.352778,1
91498,49.310437,1
64305,62.778917,1
38374,38.120091,1
88227,46.582215,1
62729,49.065794,1
35266,63.151201,1
49595,60.730611,1
552,47.114458,1
43565,68.112670,1
1417,38.847670,1
55797,62.604315,1
10568,35.220551,1
57442,57.721822,1
63608,58.604218,1
13583,54.298968,1
50349,52.192993,1
422,42.420212,1
47193,71.721702,1
55449,62.482987,1
1880,53.825260,1
18859,34.164453,1
90458,67.138109,1
2683,37.390318,1
33226,44.243241,1
98978,67.562673,1
21140,60.833848,1
6503,70.047895,1
35578,45.388683,1
73,62.920787,1
3420,71.989300,1
31825,36.546662,1
45618,59.701196,1
27843,67.339915,1
38997,57.986559,1
16731,49.859084,1
5604,65.428952,1
18727,34.567019,1
85534,55.465224,1
23831,54.985780,1
176,67.504698,1
49200,47.024190,1
39150,40.157033,1
61682,70.937536,1
24532,53.380800,1
13649,71.955234,1
84699,34.844311,1
18324,34.513492,1
31370,70.866015,1
63369,66.786730,1
83696,61.548461,1
43768,64.215408,1
6581,71.879763,1
834,42.002805,1
61454,34.977440,1
23017,55.760615,1
6440,60.315962,1
18278,35.592198,1
55957,37.743488,1
41261,51.363731,1
6508,67.877966,1
55811,70.782637,1
53461,35.406990,1
55943,58.716720,1
15300,42.173580,1
78511,55.928864,1
63842,43.940382,1
61957,65.212577,1
7427,44.321586,1
10250,41.099274,1
84267,58.591555,1
62581,48.510355,1
29653,36.056005,1
86731,64.970116,1
54726,67.413353,1
56764,72.154091,1
86904,61.412630,1
12544,53.951507,1
96008,70.335244,1
35784,64.724131,1
98114,44.195854,1
63555,45.228668,1
57707,68.047862,1
6225,51.517014,1
67244,52.499826,1
10029,58.877011,1
27814,47.826665,1
5103,70.870786,1
70973,45.580934,1
93088,47.424741,1
21843,72.256390,1
29045,61.674071,1
45638,48.447395,1
16187,62.128346,1
14563,45.107550,1
8755,56.746787,1
57573,68.840897,1
79066,55.397873,1
7819,50.405587,1
25181,64.000615,1
10009,63.886139,1
31660,72.186619,1
6828,52.958852,1
55860,49.004460,1
44978,40.721151,1
70514,56.495210,1
22842,41.414039,1
24601,58.325080,1
34412,44.858430,1
36607,65.217342,1
41212,69.495358,1
21002,49.908349,1
40468,69.966149,1
33554,45.634614,1
4368,38.585113,1
4093,65.573484,1
11956,43.067406,1
4550,62.817140,1
91184,66.236087,1
61195,70.347768,1
58446,60.661886,1
2137,65.056422,1
3761,48.984097,1
79678,35.582757,1
29158,35.234437,1
96610,42.455790,1
26803,49.701579,1
6784,58.785921,1
97469,44.117586,1
1790,51.531438,1
34985,72.617065,1
17007,47.112842,1
58357,55.205120,1
5402,38.198297,1
49202,37.464484,1
7641,44.103708,1
25341,54.598338,1
55738,53.568821,1
19577,44.629547,1
47902,61.893482,1
6396,46.199872,1
