IDPOP,TIME_SEQ,SEQ_COUNT
28214,24.039338,1
549,14.050942,1
70478,25.911550,1
48852,26.810985,1
27138,18.167075,1
94131,19.001496,1
89153,19.874105,1
40976,21.157860,1
5081,15.088319,1
38359,23.104922,1
7654,16.438185,1
42758,20.361913,1
15430,27.911047,1
1271,22.130368,1
36048,20.813415,1
30854,19.753630,1
78564,29.392381,1
37294,16.728079,1
30608,17.100025,1
7366,25.866011,1
16587,22.304823,1
21659,27.909186,1
72496,23.911851,1
61549,21.969835,1
93572,28.564592,1
40900,23.935438,1
54216,20.948253,1
12256,21.863487,1
17118,17.431498,1
85115,29.958328,1
19717,16.960669,1
1462,19.093153,1
3347,19.083649,1
21536,27.322256,1
1006,15.311637,1
78577,21.432490,1
16651,28.954725,1
16582,14.944876,1
69653,20.623202,1
26376,17.392682,1
264,20.369031,1
36301,25.617948,1
11745,28.908320,1
6031,16.340068,1
11689,16.892123,1
57472,19.674193,1
24293,16.148224,1
55482,14.836753,1
78485,29.367880,1
25267,27.796002,1
43564,21.779321,1
43741,21.115601,1
37971,17.721804,1
1324,24.096420,1
11957,26.443025,1
2954,22.083413,1
3342,26.212476,1
17612,22.387181,1
265,20.287368,1
56496,17.992486,1
14114,24.144046,1
87013,25.659257,1
32360,20.886480,1
15136,16.054686,1
89605,18.901186,1
30322,15.502838,1
58262,13.978093,1
79847,17.930195,1
2304,27.863559,1
38299,17.941806,1
362,26.270080,1
40829,14.165453,1
21617,21.715406,1
85956,19.719269,1
84010,15.741493,1
81589,18.985209,1
14196,25.215703,1
389,24.515254,1
46885,15.103888,1
73482,14.701097,1
41625,16.716533,1
57513,23.342394,1
20144,22.371902,1
26820,24.769106,1
175,15.190244,1
14359,21.779095,1
86649,20.727055,1
21058,20.948504,1
19043,22.086475,1
35427,14.936153,1
16,24.319337,1
75869,16.766511,1
31300,16.805755,1
19573,23.453930,1
43610,22.731900,1
1777,16.205877,1
18109,19.753629,1
97068,26.066498,1
27031,19.691484,1
31806,25.074054,1
12743,28.598523,1
6287,18.579563,1
54849,15.081204,1
14623,15.282556,1
29926,28.345788,1
52270,17.406195,1
39322,21.977707,1
74684,21.344466,1
6121,16.394984,1
39195,16.106086,1
30368,16.285098,1
79335,14.742846,1
28736,16.700347,1
2592,17.861042,1
21744,15.582625,1
16751,15.237345,1
82264,20.296840,1
19908,21.861847,1
1116,22.022156,1
22385,17.300012,1
8291,15.551169,1
86718,18.422081,1
48308,22.812140,1
56846,16.037929,1
10209,16.381817,1
4643,18.101432,1
55281,27.443589,1
27110,18.570648,1
59500,14.136273,1
78322,18.620305,1
7455,25.670159,1
33326,27.758277,1
50570,22.019655,1
23344,17.057211,1
514,14.704177,1
609,15.138194,1
4146,17.934347,1
42436,29.109386,1
42124,15.257506,1
97234,26.920218,1
96853,29.807583,1
80479,16.323156,1
1834,23.342255,1
27358,27.811464,1
55971,18.176118,1
52219,15.323117,1
57026,14.846898,1
47888,19.194107,1
16211,19.492598,1
53781,23.850350,1
2966,28.216296,1
1380,16.604116,1
1603,25.932089,1
67154,26.556477,1
4001,16.242251,1
55995,25.037985,1
43266,16.354057,1
7487,15.081252,1
51492,26.823231,1
44159,14.728691,1
10083,15.418844,1
22792,17.708156,1
19183,24.361100,1
37762,19.192208,1
59725,23.674694,1
598,26.639506,1
61594,15.216085,1
63248,15.441273,1
94288,29.385513,1
29020,15.432479,1
2101,20.683708,1
20428,19.923319,1
88110,18.987835,1
96057,29.544411,1
7240,21.421903,1
37445,14.428553,1
58380,15.744158,1
10897,15.976607,1
87804,22.288343,1
886,18.275744,1
36606,24.468111,1
22177,27.065274,1
6661,23.291298,1
68916,30.055061,1
23800,15.202510,1
24238,16.382529,1
3435,24.630758,1
1276,22.573329,1
10595,20.288631,1
17214,23.607045,1
18377,18.178787,1
76779,23.931851,1
53222,21.928361,1
614,29.218488,1
8594,21.053747,1
69284,24.834624,1
4944,25.536632,1
32656,18.256829,1
19320,24.960403,1
78642,17.340742,1
20781,14.876399,1
2553,18.149522,1
31492,13.888208,1
43461,16.540236,1
38466,20.745127,1
57965,23.420835,1
36640,30.025052,1
3134,18.324123,1
75209,23.586027,1
39641,21.570836,1
75271,16.588725,1
7337,18.726776,1
61431,18.661153,1
22542,20.021860,1
6122,23.359588,1
37879,16.978741,1
35035,20.425272,1
4967,16.611952,1
62952,22.683290,1
7713,16.731105,1
86982,24.435924,1
8854,28.733943,1
88432,19.022721,1
37481,14.209029,1
885,19.513011,1
99488,22.446956,1
38593,28.214408,1
30418,15.345154,1
39599,28.453296,1
46681,27.609731,1
48946,23.874408,1
17825,26.307358,1
71177,23.176482,1
36319,23.393278,1
28042,27.072359,1
6757,16.539294,1
36350,28.653604,1
309,15.823044,1
7234,15.326346,1
1064,22.178558,1
87311,27.018629,1
15527,18.622980,1
2645,16.897721,1
8247,29.013963,1
85825,29.645883,1
85520,20.951303,1
34233,22.791279,1
1732,26.191673,1
18677,21.190758,1
16831,27.404371,1
31862,15.963735,1
62852,18.815562,1
53165,20.609033,1
77594,20.402349,1
10573,22.805233,1
1262,25.040271,1
82733,16.981470,1
56716,25.243756,1
27140,21.074041,1
16931,20.819389,1
13256,26.440863,1
13991,19.464867,1
64183,22.716742,1
61167,27.775998,1
1261,23.992488,1
20383,22.125453,1
21927,20.562154,1
76025,23.429181,1
59505,18.578101,1
22549,18.609936,1
9330,19.190184,1
53474,22.206740,1
15727,15.987492,1
45851,17.458097,1
80284,19.935677,1
49840,21.900800,1
95485,27.030112,1
43350,28.555392,1
93230,21.126126,1
4766,18.961779,1
45172,25.671465,1
90284,22.363058,1
9181,14.838533,1
587,20.008948,1
86980,25.008747,1
7697,15.128891,1
15485,23.981846,1
72493,20.927359,1
4519,27.327278,1
42743,20.286394,1
1207,20.632561,1
52805,21.161077,1
8088,21.257375,1
98276,18.458187,1
73924,19.809078,1
20969,19.688671,1
73895,17.208059,1
79070,19.375430,1
89000,17.311950,1
22914,23.696663,1
24842,29.878982,1
9661,22.169537,1
76679,26.816097,1
36918,17.356519,1
38159,30.160422,1
32558,20.414760,1
89560,14.360695,1
93938,29.816127,1
19317,19.866528,1
35254,14.814762,1
77418,19.862205,1
89392,29.721767,1
19517,21.685935,1
61870,26.829319,1
47638,25.437146,1
78732,24.050185,1
72217,24.272215,1
1477,20.004838,1
35459,29.520161,1
42725,18.676079,1
25394,23.641616,1
95102,26.532766,1
64963,20.482030,1
1433,22.194570,1
2797,15.452365,1
5923,23.003502,1
64336,25.195384,1
31402,16.155134,1
91288,14.082818,1
8584,18.161438,1
27800,21.016086,1
1751,29.519261,1
14886,18.218487,1
96167,29.486313,1
87420,21.699351,1
4652,19.900479,1
70464,23.933739,1
60759,22.251992,1
71100,22.391747,1
58610,20.777646,1
4834,28.093952,1
1002,16.852261,1
6602,26.515029,1
73938,21.153867,1
52001,20.748910,1
16268,18.310030,1
22040,28.843751,1
9605,25.020364,1
95936,30.125437,1
13438,27.433951,1
41949,28.470213,1
56262,25.682534,1
22913,15.712945,1
384,23.417684,1
42373,14.091305,1
449,14.754900,1
25677,15.411803,1
66196,15.727110,1
96627,22.969902,1
75220,26.211048,1
82376,16.339183,1
5640,29.405182,1
103,21.054451,1
63771,24.104431,1
86223,14.804958,1
414,22.645447,1
36142,28.780841,1
1420,20.647111,1
1985,20.477563,1
9691,20.851635,1
26026,21.351493,1
1529,14.362216,1
3021,16.779783,1
39731,28.287060,1
23801,17.223391,1
10990,21.500244,1
3308,19.653591,1
11563,19.913373,1
4977,16.151782,1
56563,28.056063,1
6112,26.214736,1
73266,29.939881,1
29828,16.508356,1
56090,27.136747,1
45766,27.166496,1
98916,22.621921,1
4486,27.858536,1
25993,27.308870,1
71432,18.045465,1
24200,18.123175,1
91671,21.060944,1
18592,15.349162,1
73440,27.061880,1
17759,29.214296,1
18870,29.273092,1
53716,25.177022,1
216,25.362346,1
21030,23.626326,1
11189,28.312184,1
33268,28.971580,1
56390,19.656938,1
35907,14.941813,1
45199,18.445157,1
14418,27.446719,1
15596,16.996507,1
44524,16.615091,1
28113,23.845982,1
7678,20.791372,1
78858,19.728493,1
11468,25.401990,1
43244,15.602474,1
32693,26.695746,1
91826,20.280081,1
14841,16.763262,1
138,15.846774,1
91429,16.403909,1
326,25.510885,1
29185,22.165893,1
70361,26.851032,1
36817,15.058943,1
57468,20.293152,1
15358,18.562306,1
57565,16.285499,1
2381,19.650558,1
47163,23.179587,1
36374,27.481806,1
52075,27.077401,1
39985,25.572495,1
24415,28.086814,1
6245,28.668813,1
89491,14.538510,1
86583,14.392568,1
650,25.186955,1
11255,20.273367,1
4591,15.094555,1
74885,28.746356,1
51607,17.150387,1
44146,15.845507,1
37359,22.508461,1
3868,27.628876,1
46500,19.084431,1
47134,15.791507,1
32023,19.891912,1
2995,23.059371,1
10863,17.474587,1
33949,27.372615,1
80804,21.241310,1
83164,15.106608,1
27382,24.328286,1
98540,25.866466,1
12087,25.980908,1
70766,20.657977,1
84280,15.696851,1
56184,15.136125,1
5765,14.203969,1
2622,25.083380,1
9455,21.785432,1
3528,26.518974,1
30095,23.221926,1
220,27.453254,1
34781,28.396501,1
98473,23.404802,1
51903,23.545622,1
34450,19.944249,1
9091,21.316929,1
70989,29.576609,1
19,14.712999,1
54696,16.243845,1
19038,14.361868,1
11835,14.108410,1
74937,17.839415,1
63186,21.072302,1
91695,25.155816,1
13651,21.798311,1
29826,17.404812,1
15040,21.716616,1
99040,29.559691,1
63322,15.164378,1
64908,21.073659,1
12710,25.931092,1
70186,21.602246,1
30967,17.953788,1
59017,28.336137,1
97170,20.651770,1
10665,14.294256,1
7237,23.381333,1
57485,16.708671,1
12120,14.546824,1
5014,25.985030,1
5262,21.588279,1
96140,15.234058,1
63873,18.885293,1
49467,20.807492,1
22,22.840793,1
6268,20.385037,1
35649,23.054332,1
99037,18.574967,1
68307,25.738353,1
9309,14.438471,1
34370,20.832620,1
23709,29.789171,1
27617,17.795925,1
4567,18.780029,1
11330,29.758782,1
36642,21.819514,1
56765,24.508664,1
66139,22.368476,1
66441,28.996622,1
18631,29.297260,1
36443,18.687508,1
43533,27.978237,1
4411,18.149656,1
4701,22.438782,1
58155,16.532340,1
18848,25.576983,1
13706,27.837300,1
2024,22.392210,1
31950,18.751550,1
78010,26.118430,1
12,28.790363,1
1066,17.320475,1
39666,24.798349,1
64326,17.023481,1
25054,24.003565,1
2366,18.912032,1
64082,18.498496,1
20364,17.739535,1
49326,17.769947,1
46735,24.192864,1
60363,21.928917,1
6754,24.600716,1
85717,18.694157,1
8906,15.093704,1
11446,26.119485,1
87954,21.423834,1
1755,28.903696,1
23809,29.772381,1
10946,27.614314,1
3875,24.374453,1
5381,27.715616,1
65181,23.112110,1
86135,15.815683,1
91873,29.245691,1
37,14.921632,1
86861,28.899683,1
23166,26.073508,1
49985,27.746399,1
45659,22.636492,1
26957,29.355006,1
71,23.555498,1
9073,15.232299,1
15217,22.657074,1
9758,16.503786,1
81356,19.241440,1
7379,25.328928,1
1363,28.361532,1
6712,22.565906,1
21708,24.404120,1
15475,27.543625,1
23792,19.244035,1
86196,18.016095,1
18706,18.465187,1
34801,15.756302,1
23962,23.637969,1
27831,21.706362,1
18490,19.705968,1
64787,19.113879,1
6211,15.084339,1
62450,18.412393,1
83725,19.150462,1
22712,28.351215,1
51021,19.295011,1
141,21.139689,1
38551,26.056949,1
36656,28.845453,1
1449,26.044489,1
56039,22.724408,1
10283,24.526318,1
38166,16.214532,1
71569,17.491526,1
83464,24.809855,1
72,27.037680,1
55884,14.955823,1
228,26.586454,1
17243,16.934991,1
29111,14.559652,1
82098,25.118645,1
22462,25.885824,1
9890,27.148670,1
52261,28.889705,1
54223,16.141297,1
21071,23.433747,1
42128,21.187479,1
9050,28.403642,1
17955,27.156981,1
96349,27.019033,1
11204,26.288038,1
15274,29.021554,1
87621,24.522441,1
5468,24.556755,1
1631,22.561672,1
6746,14.333539,1
79396,21.302584,1
54319,20.286029,1
44301,18.384062,1
16805,27.468589,1
20518,24.315329,1
6846,29.394443,1
22152,22.405455,1
35927,22.475247,1
19355,28.173411,1
2864,30.112665,1
14739,15.069898,1
27204,22.270728,1
76125,15.836590,1
5788,19.655675,1
17768,16.007199,1
19668,22.953986,1
63841,28.943904,1
68641,28.982906,1
52009,18.072871,1
21463,15.716671,1
2941,14.272008,1
24157,22.203411,1
438,14.552858,1
75908,27.469316,1
53012,28.741320,1
39680,26.794916,1
62378,28.072206,1
18884,17.047564,1
25694,25.793401,1
60458,23.451246,1
100,23.641422,1
1533,25.929374,1
1906,27.170978,1
20545,18.132784,1
67552,28.962225,1
81236,21.337945,1
313,28.780242,1
43839,19.388721,1
4068,20.212280,1
28378,22.771837,1
3829,19.801331,1
1071,25.116105,1
53263,17.677984,1
19512,29.966926,1
63796,29.639793,1
6999,27.276405,1
8920,21.344316,1
8343,17.087226,1
40,23.660624,1
93972,23.570713,1
49026,26.354486,1
25089,29.922802,1
7854,28.444729,1
23881,19.705286,1
97836,17.068147,1
3092,18.412031,1
22964,28.311575,1
49464,25.491294,1
9738,29.374873,1
1228,15.715017,1
658,19.568770,1
50076,25.972534,1
29353,24.754864,1
98021,15.465557,1
96924,16.135241,1
20,21.244132,1
36926,18.815480,1
4026,22.362742,1
18045,14.587536,1
869,22.049994,1
25301,22.800626,1
7682,17.788630,1
31199,17.865512,1
91895,23.056903,1
13097,28.490299,1
73129,21.108102,1
10130,14.486247,1
24956,18.855921,1
91256,16.061826,1
87218,22.111062,1
2819,16.100468,1
69353,21.598023,1
7173,21.237032,1
23115,14.594732,1
54114,25.351124,1
66878,15.218257,1
16859,28.505606,1
34885,26.707166,1
70813,19.661636,1
16996,18.617400,1
15452,29.567396,1
5471,24.527491,1
7599,17.761257,1
48983,21.648173,1
51884,15.037710,1
98212,17.795011,1
58511,25.128745,1
39026,17.077968,1
78106,22.358745,1
64200,22.126036,1
16741,15.590759,1
8904,16.052129,1
65828,16.925078,1
11,25.994439,1
22498,24.454278,1
93,18.579371,1
2744,28.813583,1
79631,18.683656,1
52378,30.156214,1
14024,19.525513,1
431,28.924096,1
22005,18.417589,1
55716,15.093510,1
17280,14.295132,1
24721,18.082660,1
7550,21.437638,1
1998,22.150976,1
578,29.070837,1
35663,28.687762,1
30977,20.781406,1
60086,23.832900,1
87427,16.285501,1
59243,24.526413,1
68308,28.465517,1
22221,14.378486,1
27544,23.033835,1
60295,25.803643,1
3159,22.580104,1
89300,24.792689,1
11938,27.125500,1
42763,28.466384,1
23119,18.240748,1
94031,24.675040,1
1117,27.750629,1
662,25.288757,1
4407,25.277041,1
2730,24.058161,1
75116,27.702499,1
58218,14.445932,1
10657,23.115643,1
82101,23.526116,1
13315,29.806314,1
31727,19.881690,1
63530,20.471014,1
52772,21.903038,1
12659,19.170852,1
14706,26.654977,1
34616,27.813312,1
2077,23.249386,1
2202,27.358248,1
3624,29.734033,1
96350,16.940203,1
26396,17.067858,1
23771,14.504572,1
13419,19.112347,1
69864,29.154583,1
12064,18.049635,1
50500,26.199194,1
104,23.270378,1
5382,28.173060,1
96745,22.345949,1
7396,17.180868,1
24685,16.600563,1
15041,23.751718,1
843,26.962477,1
85000,14.487214,1
77297,18.951040,1
88966,30.015067,1
12057,24.073355,1
90514,23.608954,1
90677,22.049582,1
25963,19.593193,1
26388,25.669337,1
80604,25.061189,1
2306,18.037437,1
5952,25.822671,1
53104,14.760278,1
36289,15.719470,1
7242,23.373768,1
44316,15.878214,1
20584,16.719234,1
33400,20.073313,1
74255,29.403088,1
68498,22.234402,1
53060,23.430662,1
4757,28.855287,1
24176,27.481251,1
16060,19.226912,1
48878,26.995712,1
38204,24.115648,1
91245,21.485557,1
78978,16.512191,1
13893,25.706859,1
5859,21.849950,1
9482,29.371594,1
20438,27.438152,1
15442,24.895298,1
10565,23.383666,1
47373,23.458571,1
11175,14.510919,1
982,17.269459,1
54903,15.912757,1
65117,16.218439,1
72995,17.590081,1
38004,21.611087,1
7573,23.597021,1
20589,19.621230,1
23655,21.217281,1
18754,24.120179,1
21966,27.945334,1
2620,19.338965,1
24599,22.347361,1
57415,23.738489,1
72057,15.370085,1
75082,28.054727,1
27093,29.945099,1
23896,20.822163,1
84446,27.757250,1
272,18.676046,1
93912,21.901925,1
4214,27.514570,1
9013,16.196180,1
2935,28.722899,1
21618,16.773513,1
77036,25.630437,1
24232,19.003316,1
78333,23.679118,1
3050,28.742777,1
48,27.313549,1
352,16.451360,1
21204,17.903537,1
500,20.091830,1
43435,27.214852,1
25762,24.550186,1
66383,15.002270,1
8054,14.645851,1
18202,25.573786,1
1507,16.055581,1
65743,21.559391,1
38179,26.310269,1
55311,26.387884,1
85395,17.156436,1
42594,15.582044,1
4765,24.184736,1
33992,20.444712,1
38436,19.981592,1
16067,23.299980,1
17293,18.349487,1
3929,24.611038,1
46860,22.373332,1
5611,16.736795,1
92725,19.084942,1
1970,21.803698,1
9791,15.470039,1
73527,15.900945,1
50310,28.792885,1
59219,16.164779,1
65566,21.751466,1
87990,23.422045,1
8443,18.740048,1
1946,22.274392,1
66780,27.125083,1
9825,16.879857,1
47695,26.650961,1
66426,24.429825,1
22460,20.743415,1
60299,20.172024,1
62924,18.301554,1
53645,28.916287,1
8984,19.682082,1
27,20.651629,1
81423,23.243468,1
87349,15.460472,1
55389,21.976118,1
12259,18.159126,1
2979,22.501991,1
30757,21.961441,1
30508,18.673589,1
33526,26.784441,1
15220,14.632653,1
15959,30.154663,1
57312,15.010785,1
35923,26.087294,1
55886,29.054038,1
14048,22.569413,1
56546,27.667445,1
27502,14.742386,1
98871,15.442187,1
38545,15.096891,1
3292,21.348689,1
67756,23.324754,1
2114,21.954268,1
97883,26.109817,1
19405,29.879662,1
653,19.684077,1
91117,25.861965,1
5524,18.788012,1
769,19.503844,1
63183,26.492865,1
58030,22.966129,1
62503,18.775569,1
85711,28.585306,1
2942,23.606732,1
35140,22.223263,1
70103,22.474510,1
40547,22.380315,1
2357,24.488143,1
33684,29.767739,1
17209,20.824755,1
54638,26.568346,1
48681,25.927461,1
14750,29.519532,1
87142,25.356476,1
78251,17.862652,1
86381,15.897136,1
49661,24.913271,1
34860,15.176336,1
14502,18.008709,1
1642,15.971549,1
65443,22.522668,1
899,26.194985,1
813,29.686624,1
17245,26.564084,1
67842,17.875434,1
26575,19.213727,1
93245,26.084979,1
63687,26.474945,1
88024,26.934069,1
38,28.180535,1
53304,21.877038,1
10239,16.986100,1
47098,20.693043,1
27469,15.802103,1
11083,24.422988,1
41705,16.072135,1
94689,16.356324,1
94765,23.906260,1
33606,30.131677,1
32730,21.369784,1
11048,16.176952,1
66479,16.848180,1
70429,18.012902,1
21261,17.791339,1
15884,16.863449,1
26487,28.596412,1
5483,21.798346,1
23788,19.891654,1
4023,27.145294,1
60574,15.563362,1
12185,25.889216,1
565,14.688135,1
86101,15.766591,1
638,15.966463,1
26338,18.085147,1
6875,20.510664,1
22360,20.388289,1
67286,29.292605,1
12694,26.538196,1
16083,23.338608,1
84758,27.122620,1
515,17.005073,1
61255,23.761211,1
34230,18.439390,1
51657,27.877385,1
5970,29.207821,1
5311,28.000000,1
30323,17.152124,1
83,24.386259,1
51885,22.278421,1
19861,14.610751,1
12482,27.914565,1
9608,20.625922,1
4517,27.412687,1
60176,15.041639,1
9607,29.008421,1
51482,29.096082,1
7627,26.991744,1
18,16.972359,1
53475,18.251497,1
833,24.900129,1
13267,17.816381,1
53851,21.435913,1
97153,18.239923,1
78187,28.086399,1
44251,27.651060,1
80176,21.675884,1
43105,17.507621,1
58642,23.055871,1
2225,23.844088,1
19800,28.686695,1
11192,23.373997,1
1870,25.281807,1
84094,26.150097,1
134,17.226468,1
4292,29.545576,1
76477,28.818774,1
151,22.516348,1
95747,24.006444,1
22699,18.643247,1
367,17.922160,1
62287,23.391796,1
37449,28.714020,1
7776,17.186214,1
21950,15.620322,1
29756,18.076320,1
3051,14.660544,1
1086,17.304849,1
8711,20.190824,1
3476,24.566189,1
14858,26.135674,1
63635,25.281331,1
35375,16.611479,1
23364,27.113222,1
56622,16.625610,1
70273,16.424664,1
76228,21.215457,1
5142,29.850386,1
55140,29.414937,1
1827,25.655919,1
11474,26.339057,1
7149,29.552790,1
80374,27.446923,1
33970,20.678675,1
29109,26.329424,1
5288,28.433061,1
12254,23.109871,1
16301,28.754961,1
23012,18.386472,1
9182,15.627709,1
32557,18.147889,1
93500,15.191518,1
14791,26.263745,1
3410,21.019059,1
10036,21.797576,1
1730,22.404883,1
96273,27.464723,1
50658,23.838583,1
11651,14.436487,1
57466,25.118698,1
84986,20.587653,1
14162,16.906135,1
9265,28.325507,1
236,20.035556,1
1791,23.309104,1
5738,26.755880,1
50680,28.397111,1
87458,15.412188,1
78704,17.993338,1
10836,28.622490,1
19562,21.526959,1
43079,27.936257,1
23208,18.327688,1
48223,25.099088,1
14414,19.810097,1
36570,23.381034,1
45690,27.561245,1
64426,23.079163,1
4184,17.237620,1
56974,24.568180,1
91673,22.419004,1
75400,18.206487,1
5294,25.291936,1
31242,21.770485,1
40207,22.360641,1
60160,24.954139,1
81535,15.095300,1
68810,14.994896,1
9144,17.441280,1
42220,15.710789,1
12916,23.343252,1
60290,25.439586,1
5171,29.748588,1
48692,14.845889,1
3557,29.855051,1
31900,27.985748,1
20965,22.850096,1
18056,25.145494,1
32531,27.349240,1
25348,26.808420,1
53437,26.495570,1
51641,27.542661,1
56606,16.885910,1
5882,27.934475,1
18845,23.310332,1
9573,20.747750,1
53663,16.429198,1
83137,29.425673,1
31875,27.881758,1
14737,20.297905,1
64872,20.334113,1
747,26.951060,1
76159,14.712836,1
82042,20.206011,1
579,26.460155,1
7340,20.325806,1
57217,28.872493,1
63866,26.198900,1
8308,16.375080,1
81249,25.315687,1
22456,22.994245,1
33366,17.208736,1
37919,17.521331,1
10286,21.071446,1
51733,23.118957,1
68824,21.042989,1
21514,24.976472,1
199,14.706644,1
76582,21.285395,1
51346,27.738587,1
48020,19.999882,1
56259,19.661400,1
2419,20.514655,1
91,23.090436,1
458,20.099255,1
34114,26.475860,1
3165,16.972853,1
505,29.071388,1
47128,21.777524,1
59502,20.074751,1
10409,23.010856,1
20798,18.834546,1
82236,20.328362,1
90941,24.680346,1
50925,25.223544,1
77054,30.027892,1
64794,14.527414,1
42526,27.403363,1
89385,29.379918,1
96103,14.898299,1
19040,27.938211,1
23080,25.911645,1
2206,20.552179,1
70219,18.474403,1
2697,23.224750,1
72577,27.149582,1
70226,21.643859,1
37494,23.926791,1
10357,22.181520,1
17718,29.285449,1
31040,16.368644,1
36546,21.980150,1
2396,15.634871,1
16337,28.139353,1
6074,26.602364,1
18100,22.142028,1
8303,16.759407,1
74112,14.634763,1
39500,28.474153,1
75189,15.466091,1
23299,20.832795,1
4976,21.869724,1
5052,27.118460,1
3841,28.898859,1
50358,18.438524,1
37654,20.713913,1
92548,22.422270,1
63028,15.297238,1
34816,23.258805,1
74461,29.499691,1
27370,30.103338,1
73803,22.241719,1
10193,26.825449,1
76803,26.704672,1
1346,18.939556,1
45773,18.538273,1
75412,21.297620,1
47031,24.062897,1
97380,17.653197,1
32332,15.127389,1
77339,29.409112,1
84562,28.850431,1
66892,14.737181,1
23854,22.386683,1
94430,26.825938,1
19179,25.100698,1
79972,23.333614,1
3447,16.498728,1
47788,29.615553,1
2957,26.199911,1
68151,27.282021,1
26593,14.858956,1
10205,27.248526,1
59920,19.832471,1
68132,14.880754,1
83499,22.904806,1
44738,25.972085,1
16024,18.266158,1
78219,21.950076,1
3958,19.662610,1
91509,23.640720,1
137,16.098432,1
1472,19.792315,1
1154,20.486740,1
249,15.311327,1
24560,17.606520,1
97651,25.593049,1
49469,15.496139,1
50124,16.879188,1
10456,21.037239,1
26097,24.586954,1
4940,16.998062,1
68546,27.937826,1
21259,27.343441,1
95866,17.673571,1
31712,18.276852,1
59511,27.583114,1
76750,22.401091,1
7060,25.655608,1
3989,19.786092,1
59336,28.658006,1
37557,28.344900,1
70523,25.171373,1
582,29.776812,1
3579,25.755457,1
30782,27.202509,1
24401,18.624155,1
52273,21.618013,1
29702,29.910626,1
18025,27.973192,1
26778,18.484417,1
51350,24.260818,1
2181,19.511444,1
36518,20.256087,1
3738,29.674953,1
10432,24.672599,1
42845,29.053965,1
39608,21.848021,1
68575,15.724784,1
36057,21.853804,1
1339,25.588563,1
8326,18.268625,1
55227,21.384983,1
1439,21.844744,1
13274,23.277682,1
6894,14.736391,1
9140,27.600977,1
78361,16.298799,1
99446,15.507872,1
51715,14.511106,1
57906,17.515973,1
45580,20.202709,1
90543,16.108167,1
13734,29.977952,1
75804,17.892169,1
41074,26.221402,1
11436,28.885203,1
81284,28.647842,1
62504,25.941718,1
3770,18.184704,1
21340,16.494598,1
7927,21.397624,1
34593,16.960253,1
8501,25.823042,1
38934,24.727092,1
48768,28.653487,1
42904,20.637757,1
77502,24.656869,1
1632,18.898202,1
93383,17.746198,1
628,24.408153,1
42489,16.178778,1
39196,28.528320,1
99752,17.122826,1
2863,28.557152,1
1729,25.513303,1
7415,19.343130,1
67408,16.131105,1
12415,25.807042,1
60601,29.252538,1
65526,23.571456,1
35843,19.570490,1
48526,14.696756,1
5994,20.291698,1
45539,20.878334,1
76906,16.348658,1
10904,17.357600,1
23816,19.623315,1
89924,20.530580,1
58650,27.258039,1
25724,21.692486,1
26537,16.213065,1
26212,22.142036,1
92976,30.104602,1
10651,24.822630,1
99165,18.828408,1
10277,21.015278,1
23540,16.786167,1
19731,19.021772,1
5526,24.814766,1
24,24.092120,1
2811,19.631162,1
89793,24.553439,1
35813,20.845633,1
65332,18.939370,1
9415,17.165095,1
84975,16.869414,1
11087,21.698175,1
5413,22.582868,1
45134,15.672540,1
75715,26.943482,1
57109,19.955886,1
29906,20.992785,1
67760,25.409011,1
4759,26.352398,1
90562,14.677810,1
62035,16.991607,1
72930,28.336408,1
92075,25.500968,1
1714,24.978257,1
4348,24.805503,1
1844,26.291629,1
4683,23.227888,1
8643,23.042092,1
82931,27.392768,1
47242,19.924908,1
4202,21.568772,1
11944,24.538974,1
12848,22.806374,1
2501,25.449221,1
34074,25.888786,1
90548,24.024179,1
46905,27.084422,1
6251,28.310261,1
12715,17.585567,1
29189,21.415939,1
3711,16.223458,1
965,17.499070,1
3142,16.017341,1
135,21.464913,1
626,19.649512,1
44733,27.123954,1
23347,18.962384,1
9046,25.291095,1
80205,22.345516,1
27334,16.261968,1
59878,16.112063,1
7386,25.520912,1
99249,29.789779,1
25941,16.376859,1
77010,25.005628,1
2870,29.916494,1
657,24.892137,1
72916,14.938929,1
33291,25.538842,1
9542,19.550338,1
15732,14.710827,1
81701,24.223545,1
17049,21.756190,1
14643,21.586187,1
86758,17.884101,1
9031,20.883619,1
74940,21.421041,1
34419,16.881856,1
27369,29.606792,1
24078,16.444080,1
1574,16.400780,1
13613,19.371553,1
69840,21.546063,1
40099,17.816871,1
97931,22.542244,1
72724,16.239410,1
3656,21.164986,1
67555,28.277538,1
37018,28.864108,1
95065,22.793683,1
67240,23.878477,1
32596,25.418234,1
63210,23.394705,1
18333,15.788835,1
84424,25.769467,1
43994,17.120700,1
51132,27.651651,1
77118,15.382939,1
1171,19.483572,1
43965,20.510078,1
54030,21.468921,1
45444,19.977860,1
18589,20.247298,1
41310,29.622630,1
15289,21.428287,1
93826,27.875033,1
45592,19.285677,1
5154,23.058503,1
26836,20.773933,1
77905,22.740614,1
21671,24.571398,1
3505,24.870638,1
29485,21.082342,1
4446,19.866843,1
77725,21.051279,1
34754,26.898877,1
59311,24.169802,1
34610,21.734780,1
89098,26.570566,1
2552,23.007126,1
98416,23.554076,1
4295,27.710563,1
56631,20.092348,1
77283,20.828948,1
73459,16.614208,1
78247,25.304308,1
11971,28.090745,1
37828,25.095739,1
